player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201143,Al Horford,1610612737,ATL,30.0,10,10,0.442,16,50,0.32,0.0042,0.204,6,23,0.261,0.239,10,27,0.37
203145,Kent Bazemore,1610612737,ATL,26.0,10,10,0.432,13,48,0.271,0.00396,0.018,1,2,0.5,0.414,12,46,0.261
2594,Kyle Korver,1610612737,ATL,35.0,10,8,0.63,22,46,0.478,0.006959999999999999,0.082,2,6,0.333,0.548,20,40,0.5
200794,Paul Millsap,1610612737,ATL,31.0,10,10,0.266,9,34,0.265,0.00368,0.031,2,4,0.5,0.234,7,30,0.233
203471,Dennis Schröder,1610612737,ATL,22.0,10,9,0.239,6,22,0.273,0.00386,0.033,1,3,0.333,0.207,5,19,0.263
200757,Thabo Sefolosha,1610612737,ATL,32.0,10,9,0.422,8,19,0.421,0.00605,0.022,1,1,1.0,0.4,7,18,0.389
203118,Mike Scott,1610612737,ATL,27.0,10,7,0.385,8,15,0.533,0.008,0.0,0,0,,0.385,8,15,0.533
2743,Kris Humphries,1610612737,ATL,31.0,4,4,0.5,6,14,0.429,0.00607,0.143,1,4,0.25,0.357,5,10,0.5
201952,Jeff Teague,1610612737,ATL,28.0,10,9,0.123,4,13,0.308,0.00462,0.0,0,0,,0.123,4,13,0.308
203501,Tim Hardaway Jr.,1610612737,ATL,24.0,9,6,0.462,1,12,0.083,0.00125,0.0,0,0,,0.462,1,12,0.083
203488,Mike Muscala,1610612737,ATL,24.0,9,6,0.421,4,8,0.5,0.00625,0.105,2,2,1.0,0.316,2,6,0.333
2550,Kirk Hinrich,1610612737,ATL,35.0,6,2,0.429,1,3,0.333,0.005,0.0,0,0,,0.429,1,3,0.333
