season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,47.4,3.8,3.8,3.8,2.5,8.8,5.0,8.8,40.0,1.3,0.0,2.5,2.5,40.3,1,1,1,1,14548,8499,7454,7391,19366,6369,5014,8529,19009,8040,1,10431,13450,14273,1,37:55,2023,2024
2023-24,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,47.9,20.6,8.8,8.8,32.4,8.8,5.9,19.1,38.2,0.0,0.0,5.9,7.4,74.6,1,1,1,1,12782,186,2100,1956,437,6407,5812,19497,20326,8529,1,20257,3307,1711,1,32:35,2023,2024
2023-24,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,43.2,0.0,0.0,0.0,0.0,16.1,0.0,29.0,38.7,0.0,0.0,6.5,0.0,4.8,1,1,1,1,24136,11838,10547,10483,19477,14153,1,24456,20068,8529,1,21359,17532,25091,1,13:24,2023,2024
2023-24,1630658,Colin Castleton,Colin,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,35.7,0.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,0.0,0.0,20.0,0.0,0.0,1,1,1,1,26107,11838,10547,10483,19477,1,25847,1,19009,8529,1,26133,17532,25245,1,1:47,2023,2024
2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,45.9,0.0,0.0,0.0,9.1,11.4,0.0,25.0,36.4,0.0,2.3,0.0,2.3,25.5,1,1,1,1,19261,11838,10547,10483,11215,8855,1,22984,21173,8529,21903,1,14151,21346,1,20:12,2023,2024
2023-24,1630219,Skylar Mays,Skylar,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,35.7,0.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,26107,11838,10547,10483,19477,1,25847,1,19009,8529,1,1,17532,25245,1,1:47,2023,2024
2023-24,203915,Spencer Dinwiddie,Spencer,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,45.9,0.0,0.0,0.0,6.7,20.0,6.7,20.0,40.0,0.0,0.0,0.0,3.3,29.0,1,1,1,1,19241,11838,10547,10483,14191,17787,6529,20014,19009,8529,1,1,10824,19970,1,13:47,2023,2024
2023-24,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,46.5,4.9,2.5,4.9,24.7,14.8,7.4,12.3,42.0,1.2,0.0,0.0,7.4,99.6,1,1,1,1,17395,6506,9988,5596,1378,12643,7310,12578,18147,8120,1,1,3238,293,1,37:41,2023,2024
2023-24,1628385,Harry Giles III,Harry,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,35.7,0.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,48.0,1,1,1,1,26107,11838,10547,10483,19477,1,25847,1,19009,8529,1,1,17532,10132,1,1:47,2023,2024
2023-24,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,46.9,8.2,0.0,0.0,11.0,9.6,8.2,12.3,41.1,0.0,0.0,1.4,0.0,41.6,1,1,1,1,16033,2860,10547,10483,9256,7133,8218,12545,18650,8529,1,6881,17532,13568,1,34:16,2023,2024
2023-24,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,46.8,0.0,0.0,9.8,16.4,13.1,9.8,13.1,42.6,1.6,0.0,3.3,3.3,46.2,1,1,1,1,16408,11838,10547,1504,4722,10786,10009,13396,17770,6048,1,13339,11023,11097,1,28:34,2023,2024
