season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,46.9,6.8,13.7,0.5,1.4,5.5,0.25,0.0,0.0,0.0,1.4,8.2,9.6,5.5,1.4,2.7,0.0,0.0,1.4,0.0,15.1,13.7,41.6,0,0,37.0,1,1,13151,1,16033,13985,16226,8954,13875,14386,11776,13417,14233,13417,12280,7829,9403,9603,15125,5241,8529,9067,19434,17532,16799,7561,13568,2248,138,15346,1,34:16,2023,2024
2023-24,203915,Spencer Dinwiddie,Spencer,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,45.9,6.7,13.3,0.5,3.3,6.7,0.5,6.7,6.7,1.0,0.0,3.3,3.3,3.3,3.3,0.0,0.0,0.0,0.0,3.3,23.3,-13.3,29.0,0,0,33.3,1,1,13151,1,19241,14240,16624,8954,7444,12093,4049,3974,5859,1,13449,18202,20629,14286,7783,12108,8529,9067,20239,10824,10197,18006,19970,2248,138,17028,1,13:47,2023,2024
2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,45.9,6.8,13.6,0.5,2.3,2.3,1.0,4.5,4.5,1.0,0.0,2.3,2.3,0.0,4.5,2.3,0.0,2.3,0.0,2.3,20.5,29.5,25.5,0,0,29.5,1,1,13151,1,19261,14031,16254,8954,10794,19467,1,6786,8913,1,13449,20497,22222,19657,4711,6761,8529,4390,20239,14151,12474,3368,21346,2248,138,19211,1,20:12,2023,2024
2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,11.1,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,11.1,13.3,0,0,11.1,1,1,13151,1,21693,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,3988,7270,19657,16035,12108,8529,9067,11651,17532,23140,8428,24261,2248,138,24550,1,12:08,2023,2024
2023-24,1628385,Harry Giles III,Harry,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,48.0,0,0,40.0,1,1,13151,1,26107,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,43,80,19657,16035,12108,8529,9067,20239,17532,23140,25921,10132,2248,138,13360,1,1:47,2023,2024
2023-24,1641721,Maxwell Lewis,Maxwell,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,41.3,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-20.0,0,0,0.0,1,1,13151,1,25279,22557,8051,22557,14651,481,14651,13417,14233,13417,13449,22149,23241,19657,80,12108,8529,9067,20239,17532,23140,25921,26362,2248,138,25279,1,2:04,2023,2024
2023-24,1630219,Skylar Mays,Skylar,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,35.7,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0,0,0.0,1,1,13151,1,26107,22557,8051,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,9067,20239,17532,23140,25921,25245,2248,138,25279,1,1:47,2023,2024
2023-24,1630658,Colin Castleton,Colin,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,35.7,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-100.0,0.0,0,0,0.0,1,1,13151,1,26107,22557,8051,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,9067,193,17532,23140,25921,25245,2248,138,25279,1,1:47,2023,2024
2023-24,1631108,Max Christie,Max,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,24.0,0,0,20.0,1,1,13151,1,25279,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,451,1529,19657,16035,12108,8529,9067,20239,17532,23140,25921,21817,2248,138,22709,1,2:04,2023,2024
2023-24,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,43.2,0.0,6.5,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,6.5,0.0,0.0,38.7,4.8,0,0,3.2,1,1,13151,1,24136,22557,23443,22557,14651,18035,14651,13417,14233,13417,13449,22149,23241,14536,16035,12108,8529,9067,4916,17532,23140,2065,25091,2248,138,25251,1,13:24,2023,2024
2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,47.4,7.5,16.3,0.462,6.3,12.5,0.5,2.5,2.5,1.0,0.0,1.3,1.3,5.0,0.0,1.3,1.3,0.0,2.5,2.5,23.8,30.0,40.3,0,0,41.3,1,1,13151,1,14548,12515,12914,12872,2360,3463,4049,10842,12815,1,13449,22075,23198,10522,16035,11572,8040,9067,15804,13450,9919,3276,14273,2248,138,12765,1,37:55,2023,2024
2023-24,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,46.8,13.1,19.7,0.667,4.9,11.5,0.429,1.6,3.3,0.5,0.0,1.6,1.6,3.3,3.3,1.6,1.6,0.0,3.3,3.3,32.8,21.3,46.2,0,0,49.2,1,1,13151,1,16408,3584,8816,3541,4218,4564,7457,12310,11198,10591,13449,21487,22860,14459,8014,8999,6048,9067,12974,11023,4464,5211,11097,2248,138,8482,1,28:34,2023,2024
2023-24,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,47.9,19.1,25.0,0.765,0.0,1.5,0.0,5.9,5.9,1.0,5.9,10.3,16.2,4.4,4.4,2.9,0.0,0.0,5.9,7.4,44.1,22.1,74.6,1,0,70.6,1,1,13151,1,12782,617,3727,2221,14651,20275,14651,4934,6876,1,2785,4956,3279,11835,5089,4598,8529,9067,5897,3307,1216,5010,1711,1,138,1689,1,32:35,2023,2024
2023-24,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,46.5,13.6,24.7,0.55,0.0,2.5,0.0,7.4,7.4,1.0,2.5,11.1,13.6,21.0,4.9,6.2,1.2,0.0,0.0,7.4,34.6,23.5,99.6,1,1,84.0,1,1,13151,1,17395,3156,4183,8019,14651,19250,14651,3337,5040,1,8543,3988,5012,194,4094,872,8120,9067,20239,3238,3660,4667,293,1,1,554,1,37:41,2023,2024
2023-24,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22301177,2024-04-12T00:00:00,LAL @ MEM,W,46.4,14.8,22.7,0.65,3.4,8.0,0.429,9.1,12.5,0.727,2.3,8.0,10.2,5.7,9.1,2.3,0.0,1.1,1.1,5.7,42.0,-5.7,60.6,0,0,65.9,1,1,13151,1,17659,2223,5599,4791,7344,9767,7457,2135,1610,9211,9010,8259,8492,9260,732,6761,8529,8973,20180,5718,1575,15267,4720,2248,138,2495,1,40:52,2023,2024
2023-24,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22301177,2024-04-12T00:00:00,LAL @ MEM,W,46.5,12.0,23.9,0.5,1.1,6.5,0.167,14.1,18.5,0.765,4.3,10.9,15.2,5.4,4.3,1.1,2.2,0.0,2.2,14.1,39.1,2.2,71.0,1,0,67.4,1,1,13151,1,17332,4902,4716,8954,14640,12477,13950,603,476,8214,4516,4400,3812,9717,5141,12074,4566,9067,16837,335,2269,11955,2216,1,138,2186,1,42:49,2023,2024
2023-24,203915,Spencer Dinwiddie,Spencer,1610612747,LAL,Los Angeles Lakers,22301177,2024-04-12T00:00:00,LAL @ MEM,W,43.4,0.0,2.2,0.0,0.0,2.2,0.0,6.7,6.7,1.0,0.0,2.2,2.2,2.2,2.2,0.0,0.0,0.0,6.7,4.4,6.7,20.0,10.4,0,0,11.1,1,1,13151,1,23963,22557,24857,22557,14651,19527,14651,3974,5859,1,13449,20570,22269,17184,11670,12108,8529,9067,4470,8103,21937,5490,24647,2248,138,24550,1,19:32,2023,2024
2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22301177,2024-04-12T00:00:00,LAL @ MEM,W,45.3,5.7,15.1,0.375,5.7,11.3,0.5,0.0,0.0,0.0,1.9,5.7,7.5,1.9,1.9,0.0,0.0,0.0,3.8,5.7,17.0,32.1,27.0,0,0,32.1,1,1,13151,1,20885,16332,14369,16597,3103,4726,4049,13417,14233,13417,10001,12853,12751,17951,12677,12108,8529,9067,11474,5726,15240,2951,20818,2248,138,17973,1,24:01,2023,2024
2023-24,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,22301177,2024-04-12T00:00:00,LAL @ MEM,W,44.4,4.8,11.9,0.4,2.4,9.5,0.25,0.0,0.0,0.0,2.4,0.0,2.4,2.4,0.0,0.0,0.0,0.0,0.0,2.4,11.9,64.3,18.3,0,0,19.0,1,1,13151,1,22798,17960,18475,15260,10498,7072,11776,13417,14233,13417,8738,22149,22102,16826,16035,12108,8529,9067,20239,13844,19021,593,23422,2248,138,23072,1,18:38,2023,2024
2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22301177,2024-04-12T00:00:00,LAL @ MEM,W,47.1,9.1,18.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,18.2,0.0,0.0,0.0,9.1,9.1,0.0,0.0,18.2,9.1,67.3,0,0,54.5,1,1,13151,1,15399,9293,10326,8954,14651,20560,14651,13417,14233,13417,13449,744,2243,19657,16035,12108,235,168,20239,17532,14214,9227,2968,2248,138,5871,1,5:11,2023,2024
2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22301177,2024-04-12T00:00:00,LAL @ MEM,W,46.1,2.7,12.0,0.222,0.0,6.7,0.0,0.0,0.0,0.0,0.0,4.0,4.0,13.3,2.7,1.3,1.3,0.0,4.0,1.3,5.3,4.0,35.5,0,0,28.0,1,1,13151,1,18608,21393,18325,21280,14651,12093,14651,13417,14233,13417,13449,16661,19466,1409,10124,11004,7571,9067,10685,17157,22482,11199,16863,2248,138,19912,1,34:36,2023,2024
2023-24,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22301177,2024-04-12T00:00:00,LAL @ MEM,W,47.0,8.1,9.7,0.833,3.2,4.8,0.667,3.2,3.2,1.0,3.2,4.8,8.1,1.6,1.6,1.6,0.0,0.0,1.6,1.6,22.6,-27.4,37.9,0,0,38.7,1,1,13151,1,15699,11421,20891,1607,7721,15521,2080,9184,11288,1,6466,14804,11837,18711,13862,9141,8529,9067,18429,16125,10779,21732,15606,2248,138,14270,1,29:10,2023,2024
