season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630531,Jaden Springer,Jaden,1610612755,PHI,Philadelphia 76ers,22201217,2023-04-09T00:00:00,PHI @ BKN,W,42.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,24375,12084,10381,10252,19499,1,1,1,25269,7930,1,1,17929,24963,1,2:07,2022,2023
2022-23,1629667,Jalen McDaniels,Jalen,1610612755,PHI,Philadelphia 76ers,22201217,2023-04-09T00:00:00,PHI @ BKN,W,44.8,0.0,10.0,10.0,20.0,17.5,5.0,12.5,40.0,0.0,0.0,2.5,0.0,51.5,1,1,1,1,20895,12084,1484,1286,2622,14785,4955,12954,18541,7930,1,9112,17929,7720,1,17:56,2022,2023
2022-23,203473,Dewayne Dedmon,Dewayne,1610612755,PHI,Philadelphia 76ers,22201217,2023-04-09T00:00:00,PHI @ BKN,W,47.8,7.5,5.0,0.0,20.0,17.5,12.5,0.0,30.0,0.0,0.0,12.5,2.5,73.5,1,1,1,1,11994,3357,5427,10252,2622,14785,12868,1,23111,7930,1,24855,13944,1496,1,19:07,2022,2023
2022-23,1630644,Mac McClung,Mac,1610612755,PHI,Philadelphia 76ers,22201217,2023-04-09T00:00:00,PHI @ BKN,W,45.5,9.6,2.7,12.3,13.7,15.1,6.8,11.0,27.4,0.0,0.0,4.1,4.1,59.3,1,1,1,1,19112,1910,9174,689,6569,12138,6657,11298,23773,7930,1,14634,9474,4582,1,33:15,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22201217,2023-04-09T00:00:00,PHI @ BKN,W,44.0,6.3,9.5,0.0,22.2,12.7,3.2,15.9,31.7,7.9,3.2,3.2,3.2,80.2,1,1,1,1,22552,4662,1675,10252,1821,9492,3753,16760,22617,308,23902,11644,11863,873,1,27:43,2022,2023
2022-23,1626149,Montrezl Harrell,Montrezl,1610612755,PHI,Philadelphia 76ers,22201217,2023-04-09T00:00:00,PHI @ BKN,W,46.6,10.9,0.0,6.5,21.7,23.9,6.5,8.7,34.8,0.0,2.2,0.0,17.4,52.6,1,1,1,1,15942,1365,10381,3406,2084,20482,6329,8724,21468,7930,21753,1,134,7180,1,21:27,2022,2023
2022-23,1627863,Danuel House Jr.,Danuel,1610612755,PHI,Philadelphia 76ers,22201217,2023-04-09T00:00:00,PHI @ BKN,W,44.3,5.7,0.0,9.4,7.5,22.6,3.8,18.9,37.7,0.0,1.9,1.9,3.8,32.6,1,1,1,1,22041,5579,10381,1542,13202,19588,4095,19452,20097,7930,21096,7599,10336,17623,1,23:28,2022,2023
2022-23,1629663,Louis King,Louis,1610612755,PHI,Philadelphia 76ers,22201217,2023-04-09T00:00:00,PHI @ BKN,W,46.5,3.2,3.2,3.2,6.5,21.0,9.7,6.5,45.2,0.0,0.0,6.5,3.2,46.5,1,1,1,1,16482,9740,8094,7977,14411,18160,9708,6504,15536,7930,1,20380,11661,10220,1,28:48,2022,2023
2022-23,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22201217,2023-04-09T00:00:00,PHI @ BKN,W,45.3,2.5,2.5,0.0,15.0,17.5,6.3,15.0,35.0,0.0,1.3,5.0,3.8,49.5,1,1,1,1,19680,11442,9735,10252,5562,14785,6055,15793,21407,7930,17899,17146,10406,8680,1,36:16,2022,2023
2022-23,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,22201217,2023-04-09T00:00:00,PHI @ BKN,W,46.0,3.1,0.0,0.0,0.0,18.5,7.7,10.8,30.8,0.0,1.5,4.6,1.5,28.9,1,1,1,1,17924,10059,10381,10252,19499,15725,7481,11063,22869,7930,19703,16213,16814,19371,1,29:53,2022,2023
2022-23,1630644,Mac McClung,Mac,1610612755,PHI,Philadelphia 76ers,22201205,2023-04-07T00:00:00,PHI @ ATL,W,41.1,0.0,0.0,10.5,0.0,47.4,10.5,36.8,63.2,0.0,5.3,0.0,5.3,22.1,1,1,1,1,25027,12084,10381,1100,19499,25435,10626,25213,4575,7930,25295,1,6853,21996,1,7:49,2022,2023
2022-23,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22201205,2023-04-07T00:00:00,PHI @ ATL,W,44.0,0.0,2.1,0.0,12.4,11.3,4.1,11.3,55.7,0.0,1.0,4.1,1.0,41.0,1,1,1,1,22587,12084,10163,10252,7845,8098,4315,11736,8441,7930,17483,14736,17920,13160,1,42:39,2022,2023
