season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.872,36,0.419,1.024,0.478,0.118,0.097,0.087,0.014,0.483,0.522,8.0,8.2,3.1,6.4,3.3,IND
22021,1627747,Caris LeVert,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.792,39,0.399,0.964,0.472,0.112,0.106,0.106,0.03,0.452,0.508,7.8,7.5,3.0,6.3,3.3,IND
22021,1630169,Tyrese Haliburton,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.836,26,0.452,0.995,0.5,0.11,0.185,0.1,0.02,0.45,0.569,7.7,7.7,2.8,5.5,2.8,IND
22021,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.64,40,0.487,0.891,0.503,0.1,0.209,0.1,0.02,0.438,0.524,5.0,4.5,1.8,3.6,1.8,IND
22021,1630537,Chris Duarte,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.551,55,0.19,0.861,0.411,0.09,0.167,0.083,0.035,0.375,0.478,2.6,2.3,0.8,2.0,1.2,IND
22021,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.818,27,0.445,0.982,0.489,0.064,0.091,0.064,0.009,0.473,0.505,4.1,4.0,1.7,3.5,1.8,IND
22021,1630613,Duane Washington Jr.,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.339,48,0.19,0.784,0.39,0.093,0.134,0.082,0.021,0.371,0.416,2.0,1.6,0.6,1.6,1.0,IND
22021,1627741,Buddy Hield,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.182,26,0.18,0.651,0.348,0.012,0.221,0.0,0.0,0.279,0.409,3.3,2.2,0.9,2.5,1.7,IND
22021,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.384,39,0.243,0.797,0.358,0.145,0.116,0.116,0.029,0.391,0.368,1.8,1.4,0.5,1.4,0.9,IND
22021,1626208,Keifer Sykes,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.125,32,0.329,0.613,0.333,0.027,0.213,0.027,0.0,0.28,0.368,2.3,1.4,0.6,1.8,1.2,IND
22021,202954,Brad Wanamaker,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.362,22,0.379,0.795,0.379,0.154,0.154,0.103,0.051,0.385,0.379,1.8,1.4,0.5,1.3,0.8,IND
22021,1629103,Kelan Martin,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.899,27,0.117,1.045,0.524,0.0,0.045,0.0,0.0,0.5,0.548,0.8,0.9,0.4,0.8,0.4,IND
22021,203200,Justin Holiday,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.652,49,0.036,0.895,0.4,0.0,0.211,0.0,0.0,0.316,0.567,0.4,0.3,0.1,0.3,0.2,IND
22021,1629052,Oshae Brissett,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.101,67,0.049,0.548,0.263,0.194,0.226,0.194,0.032,0.323,0.289,0.5,0.3,0.1,0.3,0.2,IND
22021,1628470,Torrey Craig,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.122,51,0.06,0.6,0.286,0.1,0.2,0.1,0.0,0.3,0.321,0.4,0.2,0.1,0.3,0.2,IND
