season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,202355,Hassan Whiteside,Hassan,1610612757,POR,Portland Trail Blazers,41900145,2020-08-29T00:00:00,POR @ LAL,L,16.3,0.0,0.0,0.0,2.0,7.0,0.0,0.0,18.0,0.0,2.0,5.0,0.0,10.9,1,853,853,853,1181,745,608,570,787,782,1,1,865,511,1553,1553,1171,1160,1,16:17,2019,2020
2019-20,2546,Carmelo Anthony,Carmelo,1610612757,POR,Portland Trail Blazers,41900145,2020-08-29T00:00:00,POR @ LAL,L,40.1,5.0,1.0,3.0,2.0,26.0,0.0,11.0,54.0,0.0,1.0,5.0,4.0,31.9,1,853,853,853,133,118,576,161,787,1688,1,1460,4,511,1166,1553,276,381,1,40:07,2019,2020
2019-20,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,41900145,2020-08-29T00:00:00,POR @ LAL,L,27.9,0.0,0.0,0.0,2.0,12.0,5.0,6.0,34.0,0.0,0.0,2.0,4.0,32.0,1,853,853,853,714,745,608,570,787,1279,808,984,214,511,1,661,276,377,1,27:57,2019,2020
2019-20,1626209,Mario Hezonja,Mario,1610612757,POR,Portland Trail Blazers,41900145,2020-08-29T00:00:00,POR @ LAL,L,10.4,0.0,0.0,2.0,4.0,6.0,5.0,2.0,12.0,0.0,0.0,4.0,0.0,6.9,1,853,853,853,1369,745,608,291,534,646,808,350,1162,511,1,1326,1171,1342,1,10:25,2019,2020
2019-20,1629121,Jaylen Adams,Jaylen,1610612757,POR,Portland Trail Blazers,41900145,2020-08-29T00:00:00,POR @ LAL,L,1.9,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1,853,853,853,1631,414,608,570,787,1,333,1,1611,511,1166,307,1171,1546,1,1:56,2019,2020
2019-20,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41900145,2020-08-29T00:00:00,POR @ LAL,L,46.1,2.0,9.0,2.0,16.0,26.0,3.0,11.0,58.0,0.0,1.0,2.0,5.0,50.7,1,853,853,853,15,414,5,291,34,1688,518,1460,1,511,1166,661,179,110,1,46:03,2019,2020
2019-20,1629658,Jaylen Hoard,Jaylen,1610612757,POR,Portland Trail Blazers,41900145,2020-08-29T00:00:00,POR @ LAL,L,20.5,2.0,2.0,2.0,6.0,9.0,2.0,5.0,24.0,0.0,0.0,2.0,1.0,8.4,1,853,853,853,1038,414,294,291,353,1002,333,847,618,511,1,661,817,1265,1,20:30,2019,2020
2019-20,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,41900145,2020-08-29T00:00:00,POR @ LAL,L,37.0,4.0,2.0,0.0,10.0,22.0,3.0,11.0,44.0,1.0,0.0,4.0,4.0,53.0,1,853,853,853,284,193,294,570,137,1666,518,1460,36,149,1,1326,276,79,1,37:00,2019,2020
2019-20,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,41900145,2020-08-29T00:00:00,POR @ LAL,L,39.7,5.0,2.0,3.0,2.0,22.0,5.0,9.0,46.0,0.0,0.0,3.0,2.0,27.8,1,853,853,853,150,118,294,161,787,1666,808,1335,20,511,1,1045,541,498,1,39:45,2019,2020
2019-20,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41900144,2020-08-24T00:00:00,POR vs. LAL,L,32.7,0.0,0.0,2.0,4.0,18.0,14.0,20.0,34.0,1.0,3.0,2.0,4.0,35.0,1,853,853,853,494,745,608,291,534,1601,1594,1676,214,149,1668,661,276,312,1,32:43,2019,2020
2019-20,1629121,Jaylen Adams,Jaylen,1610612757,POR,Portland Trail Blazers,41900144,2020-08-24T00:00:00,POR vs. LAL,L,8.9,0.0,0.0,0.0,0.0,7.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,4.2,1,853,853,853,1416,745,608,570,1152,782,1,583,1471,511,1,1,817,1463,1,8:55,2019,2020
