player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203933,T.J. Warren,1610612754,IND,26.0,4,4,1.0,8.0,17.0,0.471,0.522,0.721,6.25,12.25,0.51,0.279,1.75,4.75,0.368
1627763,Malcolm Brogdon,1610612754,IND,27.0,4,4,1.0,6.5,16.25,0.4,0.469,0.631,4.25,10.25,0.415,0.369,2.25,6.0,0.375
203506,Victor Oladipo,1610612754,IND,28.0,4,4,1.0,5.5,14.0,0.393,0.5,0.411,2.5,5.75,0.435,0.589,3.0,8.25,0.364
1626167,Myles Turner,1610612754,IND,24.0,4,4,1.0,6.25,11.0,0.568,0.636,0.682,4.75,7.5,0.633,0.318,1.5,3.5,0.429
1628988,Aaron Holiday,1610612754,IND,23.0,4,4,1.0,3.0,5.25,0.571,0.667,0.571,2.0,3.0,0.667,0.429,1.0,2.25,0.444
203200,Justin Holiday,1610612754,IND,31.0,4,4,1.0,2.5,5.25,0.476,0.667,0.238,0.5,1.25,0.4,0.762,2.0,4.0,0.5
203960,JaKarr Sampson,1610612754,IND,27.0,4,4,1.0,2.5,4.0,0.625,0.625,1.0,2.5,4.0,0.625,0.0,0.0,0.0,
203926,Doug McDermott,1610612754,IND,28.0,4,4,1.0,1.0,3.75,0.267,0.333,0.333,0.5,1.25,0.4,0.667,0.5,2.5,0.2
204456,T.J. McConnell,1610612754,IND,28.0,3,2,1.0,1.0,2.67,0.375,0.375,1.0,1.0,2.67,0.375,0.0,0.0,0.0,
1628410,Edmond Sumner,1610612754,IND,24.0,3,2,1.0,0.67,2.33,0.286,0.286,0.571,0.67,1.33,0.5,0.429,0.0,1.0,0.0
