GROUP_SET,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK
Players,203952,Andrew Wiggins,Andrew,1610612750,MIN,23.0,1,0,1,0.0,2.083333333333333,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,1,0,0,0,-3,2.6,0,0,3.0,105,100,16,100,103,66,54,66,35,65,35,47,49,47,20,23,27,48,11,20,21,119,1,55,77,86,83,36,3,69
Players,201565,Derrick Rose,Derrick,1610612750,MIN,29.0,1,0,1,0.0,1.288333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,105,100,16,100,119,66,99,66,35,65,35,47,49,47,46,72,81,48,29,20,21,1,1,55,77,40,106,36,3,106
Players,2037,Jamal Crawford,Jamal,1610612750,MIN,38.0,1,0,1,0.0,0.145,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,105,100,16,100,131,66,99,66,35,65,35,47,49,47,46,72,81,48,29,20,21,1,1,55,77,56,106,36,3,106
Players,201952,Jeff Teague,Jeff,1610612750,MIN,30.0,1,0,1,0.0,2.083333333333333,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,1,1,2,-3,2.0,0,0,2.0,105,100,16,100,103,66,99,66,35,65,35,18,22,1,46,72,81,48,29,20,21,1,66,30,59,86,87,36,3,83
Players,202710,Jimmy Butler III,Jimmy,1610612750,MIN,28.0,1,0,1,0.0,2.083333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,105,100,16,100,103,66,54,66,35,65,35,47,49,47,46,72,81,48,29,20,21,1,1,55,77,86,106,36,3,106
Players,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,22.0,1,0,1,0.0,2.083333333333333,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,2,-3,3.2,0,0,3.0,105,100,16,100,103,45,69,1,35,65,35,47,49,47,20,72,54,48,29,20,21,1,1,55,59,86,74,36,3,69
Players,201959,Taj Gibson,Taj,1610612750,MIN,33.0,1,0,1,0.0,0.65,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,105,100,16,100,128,66,99,66,35,65,35,47,49,47,46,72,81,48,29,20,21,1,1,55,77,106,106,36,3,106
