player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
2365,Chris Andersen,Chris,1610612763,MEM,37.0,4,0,4,0.0,19.7,108.7,4.5,0.265,0.353,0.5,0.2,0.8,0.333,9.8,2.5,5.5,13.0,0.018,158,179,62,179,103,157,34,15,17,93,85,35,40,165,67,119,97,151
203210,JaMychal Green,JaMychal,1610612763,MEM,26.0,4,0,4,0.0,18.1,119.3,2.5,0.156,0.27,0.8,0.231,1.3,0.625,7.0,5.5,3.8,12.0,-0.045,158,179,62,179,112,200,96,67,50,61,64,17,10,125,116,90,89,199
1626185,Jarell Martin,Jarell,1610612763,MEM,22.0,2,0,2,0.0,23.1,108.9,1.5,0.079,0.13,1.5,0.25,0.0,0.0,8.0,7.5,8.0,21.0,0.02,197,179,11,179,91,159,131,166,159,16,53,143,143,143,154,169,134,146
200770,Jordan Farmar,Jordan,1610612763,MEM,29.0,4,0,4,0.0,28.3,109.4,1.5,0.062,0.088,0.8,0.214,0.3,0.125,10.5,3.8,9.5,20.0,0.018,158,179,62,179,63,163,131,185,192,61,74,93,102,180,87,189,125,147
202362,Lance Stephenson,Lance,1610612763,MEM,25.0,4,0,4,0.0,23.7,116.6,1.3,0.06,0.106,0.3,0.067,0.0,0.0,7.3,7.8,5.8,22.0,-0.038,158,179,62,179,89,194,145,189,181,138,159,143,143,130,160,125,142,195
2440,Matt Barnes,Matt,1610612763,MEM,36.0,4,0,4,0.0,34.8,113.9,6.0,0.19,0.279,1.0,0.222,0.3,0.091,16.3,5.5,10.8,26.5,-0.027,158,179,62,179,26,184,18,39,45,36,70,93,114,213,116,199,172,192
203798,PJ Hairston,PJ,1610612763,MEM,23.0,2,0,2,0.0,11.1,114.6,0.0,0.0,0.0,0.5,0.2,0.0,0.0,3.0,1.5,2.5,6.0,-0.011,197,179,11,179,142,189,205,205,205,93,85,143,143,62,39,65,47,182
2754,Tony Allen,Tony,1610612763,MEM,34.0,4,0,4,0.0,23.4,104.9,1.3,0.058,0.089,1.3,0.278,0.5,0.333,9.3,5.8,7.8,18.5,0.05,158,179,62,179,90,118,145,192,190,27,41,56,40,161,122,163,120,85
1713,Vince Carter,Vince,1610612763,MEM,39.0,4,0,4,0.0,22.7,114.9,2.5,0.141,0.196,0.5,0.154,0.3,0.167,8.8,3.3,7.8,20.0,-0.024,158,179,62,179,92,190,96,84,95,93,113,93,84,151,83,163,125,191
204098,Xavier Munford,Xavier,1610612763,MEM,24.0,4,0,4,0.0,22.3,113.1,2.0,0.108,0.182,1.5,0.316,0.8,0.333,10.3,5.3,6.3,17.0,-0.012,158,179,62,179,95,178,113,125,104,16,30,35,40,175,113,132,114,184
2216,Zach Randolph,Zach,1610612763,MEM,34.0,4,0,4,0.0,29.9,110.2,5.0,0.194,0.274,0.3,0.056,0.0,0.0,11.8,3.8,10.3,25.0,0.013,158,179,62,179,56,166,26,34,49,138,166,143,143,195,87,195,166,158
