season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Handoff,Offensive,0.897,5,0.098,1.182,0.5,0.0,0.091,0.0,0.0,0.455,0.65,2.2,2.6,1.0,2.0,1.0,POR
42019,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,Handoff,Offensive,0.793,6,0.082,1.083,0.3,0.25,0.0,0.25,0.083,0.417,0.45,2.0,2.2,0.5,1.7,1.2,POR
42019,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,Handoff,Offensive,0.0,6,0.097,0.667,0.4,0.0,0.167,0.0,0.0,0.333,0.4,1.0,0.7,0.3,0.8,0.5,POR
42019,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,Handoff,Offensive,0.0,6,0.028,1.0,0.333,0.0,0.0,0.0,0.0,0.333,0.5,0.5,0.5,0.2,0.5,0.3,POR
