season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,49.8,2.9,0.0,2.9,5.7,5.7,12.9,8.6,42.9,0.0,1.4,1.4,7.1,38.1,1,1,1,1,8746,10744,9889,8033,14647,3653,14951,10852,14144,8133,18633,5852,3982,14392,1.0,34:50,2017,2018
2017-18,201949,James Johnson,James,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,51.0,0.0,4.0,0.0,16.0,0.0,18.0,4.0,40.0,2.0,2.0,4.0,4.0,56.4,1,1,1,1,5453,12040,6500,9215,4200,1,20119,5648,16092,4837,21064,14174,10187,5258,1.0,25:30,2017,2018
2017-18,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,51.6,5.6,2.8,0.0,11.1,9.7,11.1,5.6,55.6,0.0,2.8,4.2,4.2,38.3,1,1,1,1,4316,5733,8847,9215,8104,6670,12734,7189,5695,8133,22940,14704,9722,14268,1.0,37:08,2017,2018
2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,53.3,0.0,14.3,4.8,19.0,0.0,11.9,4.8,42.9,4.8,7.1,4.8,4.8,79.5,1,1,1,1,1934,12040,435,4845,2614,1,13860,6321,14144,1161,25796,16444,8292,819,1.0,22:23,2017,2018
2017-18,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,52.2,0.0,14.3,0.0,22.9,14.3,5.7,0.0,45.7,2.9,0.0,2.9,11.4,55.1,1,1,1,1,3265,12040,435,9215,1439,11519,6170,1,12065,3091,1,10444,866,5746,1.0,18:17,2017,2018
2017-18,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,50.0,14.3,5.4,0.0,10.7,12.5,10.7,7.1,53.6,1.8,1.8,5.4,7.1,55.5,1,1,1,1,7978,500,4596,9215,8627,9414,12322,9057,6796,5519,20340,18090,3982,5601,1.0,28:00,2017,2018
2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,50.8,3.5,3.5,0.0,10.5,0.0,8.8,3.5,35.1,1.8,1.8,1.8,1.8,42.8,1,1,1,1,6004,9298,7388,9215,8733,1,9820,5223,19590,5615,20213,7040,16955,11672,1.0,28:56,2017,2018
2017-18,203585,Rodney McGruder,Rodney,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,53.0,0.0,0.0,8.8,0.0,0.0,20.6,0.0,41.2,0.0,0.0,5.9,0.0,20.3,1,1,1,1,2186,12040,9889,1531,19152,1,21946,1,15512,8133,1,19207,18674,22575,1.0,18:02,2017,2018
2017-18,201961,Wayne Ellington,Wayne,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,49.7,4.2,7.0,8.5,8.5,9.9,11.3,8.5,53.5,1.4,0.0,4.2,1.4,58.6,1,1,1,1,8816,7957,2798,1720,11125,6814,13092,10706,6827,7117,1,14973,18179,4531,1.0,35:19,2017,2018
2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,47.4,11.4,5.7,5.7,28.6,14.3,17.1,11.4,68.6,0.0,2.9,0.0,5.7,54.3,1,1,1,1,16373,1145,4090,3721,487,11519,19383,14137,1589,8133,23120,1,6313,6074,1.0,16:35,2017,2018
2017-18,201961,Wayne Ellington,Wayne,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,51.0,0.0,0.0,0.0,0.0,24.1,3.4,13.8,27.6,0.0,3.4,3.4,0.0,25.9,1,13054,13054,13054,5406,12040,9889,9215,19152,21203,4221,16640,23086,8133,24076,12468,18674,20654,1.0,14:48,2017,2018
2017-18,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,51.3,12.5,8.3,0.0,8.3,25.0,4.2,16.7,41.7,0.0,0.0,16.7,4.2,52.9,1,13054,13054,13054,4939,815,1901,9215,11191,21516,4762,19132,15119,8133,1,25662,9722,6625,1.0,12:18,2017,2018
2017-18,201949,James Johnson,James,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,46.5,0.0,0.0,0.0,12.8,0.0,17.0,4.3,21.3,0.0,2.1,12.8,4.3,31.9,1,13054,13054,13054,18988,12040,9889,9215,6605,1,19280,5901,24570,8133,21397,25176,9564,17762,1.0,21:51,2017,2018
2017-18,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,48.4,2.8,2.8,2.8,16.9,23.9,8.5,18.3,36.6,0.0,0.0,2.8,0.0,34.9,1,13054,13054,13054,13063,10840,8753,8110,3708,21088,9339,20603,18706,8133,1,10341,18674,16199,1.0,34:21,2017,2018
2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,47.7,0.0,2.0,3.9,7.8,29.4,5.9,25.5,43.1,2.0,0.0,3.9,3.9,24.3,1,13054,13054,13054,15405,12040,9688,6049,11895,23521,6336,23937,14015,4955,1,13999,10484,21287,1.0,24:20,2017,2018
2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,47.3,4.5,4.5,4.5,36.4,13.6,22.7,4.5,27.3,6.8,0.0,9.1,11.4,82.0,1,13054,13054,13054,16779,7356,5648,5119,152,10894,23049,6128,23188,493,1,23549,890,640,1.0,20:47,2017,2018
2017-18,1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13054,13054,13054,25923,12040,9889,9215,19152,1,1,1,25493,8133,1,1,18674,25240,1.0,0:42,2017,2018
2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,47.6,5.6,0.0,5.6,14.1,18.3,11.3,8.5,28.2,0.0,1.4,2.8,2.8,38.2,1,13054,13054,13054,15760,5680,9889,3831,5549,16274,13092,10706,22913,8133,18496,10341,13733,14381,1.0,33:47,2017,2018
2017-18,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,46.0,0.0,6.9,0.0,6.9,17.2,0.0,31.0,27.6,0.0,0.0,3.4,10.3,37.2,1,13054,13054,13054,20245,12040,2893,9215,13002,15073,1,25083,23086,8133,1,12468,1298,14907,1.0,13:21,2017,2018
2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,46.4,0.0,4.3,2.9,5.7,11.4,14.3,12.9,31.4,0.0,0.0,1.4,0.0,42.6,1,13054,13054,13054,19255,12040,6050,8033,14647,8358,16398,15672,21533,8133,1,5852,18674,11824,1.0,32:29,2017,2018
2017-18,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,46.7,3.1,0.0,0.0,3.1,12.5,12.5,20.3,31.3,0.0,1.6,1.6,0.0,23.3,1,13054,13054,13054,18472,10103,9889,9215,18261,9414,14368,21868,21595,8133,19389,6353,18674,21664,1.0,29:52,2017,2018
2017-18,203585,Rodney McGruder,Rodney,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,1,13054,13054,13054,18505,12040,9889,9215,19152,1,1,1,1745,8133,1,1,18674,25240,1.0,1:24,2017,2018
2017-18,201961,Wayne Ellington,Wayne,1610612748,MIA,Miami Heat,21701186,2018-04-06T00:00:00,MIA @ NYK,L,49.6,3.4,0.0,3.4,0.0,6.9,5.2,17.2,34.5,0.0,0.0,0.0,1.7,35.9,1,13054,13054,13054,9239,9405,9889,6851,19152,4360,5652,19776,19909,8133,1,1,17051,15669,1.0,28:46,2017,2018
