player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
101112,Channing Frye,Channing,1610612739,CLE,33.0,17,12,5,0.706,14.0,1.6,0.8,0.9,1.3,3.9,2.1,1.7,9.2,0.5,0.1,2.2,0.7,12.4,34,18,142,16,129,59,113,75,151,77,62,47,143,55,74,137,144,123
2563,Dahntay Jones,Dahntay,1610612739,CLE,35.0,15,11,4,0.733,3.3,0.3,0.0,0.3,0.7,0.8,0.5,0.9,1.6,0.1,0.0,0.2,0.3,2.2,38,19,62,15,201,160,163,123,178,16,20,27,206,139,1,16,169,198
202697,Iman Shumpert,Iman,1610612739,CLE,26.0,21,16,5,0.762,17.5,0.6,0.6,0.2,0.8,5.3,4.1,2.3,12.8,0.1,0.1,1.7,1.0,8.5,10,1,142,6,117,134,131,135,176,98,92,63,123,123,76,99,116,140
2747,JR Smith,JR,1610612739,CLE,30.0,21,16,5,0.762,34.8,2.1,1.6,1.4,1.3,10.1,7.9,6.1,27.8,0.2,0.4,2.6,1.6,21.3,10,1,142,6,27,29,52,54,145,170,164,130,38,101,129,169,87,63
2592,James Jones,James,1610612739,CLE,35.0,12,9,3,0.75,4.6,0.0,0.0,0.0,0.0,1.7,1.1,0.9,3.0,0.0,0.0,0.3,0.3,1.2,49,40,37,12,192,168,163,149,197,36,31,28,186,143,1,21,176,210
203895,Jordan McRae,Jordan,1610612739,CLE,25.0,2,2,0,1.0,2.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.7,197,122,1,1,207,168,163,149,115,1,1,1,208,143,1,1,191,161
201567,Kevin Love,Kevin,1610612739,CLE,27.0,20,15,5,0.75,30.6,2.3,3.7,0.5,3.1,7.4,7.4,6.1,24.7,0.4,0.8,1.7,3.6,29.5,16,7,142,12,55,26,4,112,94,135,151,129,53,71,174,97,27,35
202681,Kyrie Irving,Kyrie,1610612739,CLE,24.0,21,16,5,0.762,36.8,3.3,1.7,4.0,7.5,10.2,8.5,6.9,30.4,0.6,1.0,2.2,3.0,40.5,10,1,142,6,14,12,43,8,19,174,172,147,20,47,199,138,38,11
2544,LeBron James,LeBron,1610612739,CLE,31.0,21,16,5,0.762,39.1,5.1,2.9,5.0,15.1,10.1,8.4,6.2,29.9,1.3,0.8,2.6,5.3,56.4,10,1,142,6,6,2,10,3,1,170,170,131,24,16,182,163,11,1
203521,Matthew Dellavedova,Matthew,1610612739,CLE,25.0,20,15,5,0.75,12.1,0.4,0.2,0.3,1.5,4.1,1.9,2.2,9.1,0.1,0.2,1.6,1.2,8.6,16,7,142,12,139,148,157,132,138,78,55,61,144,140,83,88,109,137
2590,Mo Williams,Mo,1610612739,CLE,33.0,13,10,3,0.769,5.2,0.5,0.0,0.3,0.2,2.0,1.3,0.8,3.2,0.0,0.0,0.6,0.4,2.6,46,29,37,4,183,137,163,128,196,40,35,26,184,143,1,42,168,190
2210,Richard Jefferson,Richard,1610612739,CLE,36.0,21,16,5,0.762,18.2,0.9,0.3,0.7,2.8,5.6,3.6,3.2,13.0,0.0,0.4,1.6,1.0,11.6,10,1,142,6,111,110,152,91,104,103,85,78,120,141,129,96,116,126
202389,Timofey Mozgov,Timofey,1610612739,CLE,29.0,13,10,3,0.769,5.8,0.5,0.8,0.0,0.9,2.2,1.5,1.5,3.8,0.2,0.0,1.2,0.5,4.1,46,29,37,4,177,146,112,149,166,46,43,43,182,102,1,72,158,174
202684,Tristan Thompson,Tristan,1610612739,CLE,25.0,21,16,5,0.762,29.6,0.9,2.4,0.6,4.4,8.1,7.3,5.4,23.5,0.9,0.7,2.6,3.0,21.4,10,1,142,6,58,113,20,100,63,144,147,117,63,29,173,169,41,62
