player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
101112,Channing Frye,Channing,1610612739,CLE,33.0,17,12,5,0.706,14.0,2.4,4.1,0.594,1.5,2.7,0.565,0.4,0.4,0.857,0.3,2.1,2.4,0.3,0.3,0.4,0.5,0.1,2.2,0.7,6.7,4.4,12.4,0,0,12.7,34,18,60,16,129,102,124,22,32,64,11,153,165,48,148,110,119,175,168,124,55,141,79,144,97,24,123,49,4,115
2563,Dahntay Jones,Dahntay,1610612739,CLE,35.0,15,11,4,0.733,3.3,0.4,0.9,0.462,0.1,0.2,0.333,0.3,0.3,0.8,0.0,0.5,0.5,0.1,0.1,0.1,0.1,0.0,0.2,0.3,1.1,0.0,2.2,0,0,2.1,38,19,75,15,201,192,200,80,146,161,74,161,169,73,176,193,197,190,187,169,139,155,198,169,193,89,198,49,4,197
202697,Iman Shumpert,Iman,1610612739,CLE,26.0,21,16,5,0.762,17.5,1.2,2.9,0.417,0.6,1.6,0.382,0.3,0.5,0.636,0.5,1.8,2.2,0.8,0.6,0.5,0.1,0.1,1.7,1.0,3.3,0.0,8.5,0,0,8.2,10,1,60,6,117,151,149,122,87,92,55,154,149,132,124,125,124,114,128,108,123,138,115,116,149,88,140,49,4,136
2747,JR Smith,JR,1610612739,CLE,30.0,21,16,5,0.762,34.8,3.9,9.0,0.436,3.1,7.2,0.43,0.6,1.0,0.619,0.3,2.9,3.2,1.4,0.5,1.2,0.2,0.4,2.6,1.6,11.5,7.9,21.3,0,0,22.1,10,1,60,6,27,59,61,106,4,6,35,125,114,139,137,78,98,81,140,28,101,86,46,87,55,3,63,49,4,55
2592,James Jones,James,1610612739,CLE,35.0,12,9,3,0.75,4.6,0.2,0.8,0.2,0.1,0.6,0.143,0.1,0.3,0.25,0.1,0.3,0.3,0.3,0.1,0.0,0.0,0.0,0.3,0.3,0.5,-0.3,1.2,0,0,1.2,49,40,155,12,192,206,201,202,145,141,137,176,169,176,175,199,201,178,186,172,143,155,194,176,203,96,210,49,4,209
203895,Jordan McRae,Jordan,1610612739,CLE,25.0,2,2,0,1.0,2.1,2.0,2.0,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,5.5,5.7,0,0,6.0,197,122,213,1,207,118,167,1,92,142,1,179,184,179,176,157,173,194,188,172,143,155,203,191,130,15,161,49,4,154
201567,Kevin Love,Kevin,1610612739,CLE,27.0,20,15,5,0.75,30.6,4.6,12.0,0.385,2.3,5.6,0.414,3.2,3.8,0.84,1.7,7.1,8.8,2.1,1.4,0.5,0.4,0.8,1.7,3.6,14.7,8.0,29.5,10,0,29.5,16,7,60,12,55,48,37,145,12,19,43,29,33,61,33,8,14,56,56,110,71,39,118,27,30,2,35,3,4,30
202681,Kyrie Irving,Kyrie,1610612739,CLE,24.0,21,16,5,0.762,36.8,9.6,20.1,0.475,2.4,5.5,0.44,3.7,4.2,0.875,0.7,2.2,3.0,4.7,2.3,1.7,0.6,1.0,2.2,3.0,25.2,6.9,40.5,0,0,40.0,10,1,60,6,14,3,5,66,9,20,33,20,25,41,87,104,108,15,26,11,47,17,78,38,7,5,11,49,4,10
2544,LeBron James,LeBron,1610612739,CLE,31.0,21,16,5,0.762,39.1,10.4,19.9,0.525,1.5,4.5,0.34,3.9,5.9,0.661,2.0,7.5,9.5,7.6,3.6,2.3,1.3,0.8,2.6,5.3,26.3,10.0,56.4,13,2,52.2,10,1,60,6,6,1,8,36,33,31,73,17,12,129,21,7,7,3,5,5,16,34,53,11,5,1,1,2,1,1
203521,Matthew Dellavedova,Matthew,1610612739,CLE,25.0,20,15,5,0.75,12.1,1.3,3.7,0.351,0.4,1.6,0.258,0.9,1.2,0.75,0.2,0.6,0.8,2.8,0.7,0.1,0.1,0.2,1.6,1.2,3.9,0.7,8.6,0,0,8.1,16,7,60,12,139,146,132,163,101,97,116,103,106,90,155,182,185,34,121,170,140,120,127,109,138,73,137,49,4,139
2590,Mo Williams,Mo,1610612739,CLE,33.0,13,10,3,0.769,5.2,0.6,2.2,0.286,0.2,1.0,0.231,0.1,0.2,0.5,0.0,0.5,0.5,0.2,0.8,0.3,0.0,0.0,0.6,0.4,1.5,-1.5,2.6,0,0,3.1,46,29,155,4,183,177,165,187,130,115,124,177,182,153,176,194,198,185,114,131,143,155,174,168,180,123,190,49,4,187
2210,Richard Jefferson,Richard,1610612739,CLE,36.0,21,16,5,0.762,18.2,2.1,4.0,0.524,0.5,1.3,0.393,0.7,1.0,0.75,0.8,2.8,3.5,0.7,0.6,0.5,0.0,0.4,1.6,1.0,5.4,2.0,11.6,0,0,11.2,10,1,60,6,111,117,125,38,91,104,49,116,123,90,84,85,88,129,128,108,141,86,120,116,121,47,126,49,4,127
