player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627790,Ante Zizic,Ante,1610612739,CLE,21.0,32,21,11,0.656,47.3,114.9,7.9,0.179,0.255,0.4,0.074,2.9,0.619,18.1,12.1,9.9,49.0,0.024,361,284,134,85,403,510,151,113,112,490,489,27,12,423,243,110,475,509
1626224,Cedi Osman,Cedi,1610612739,CLE,23.0,61,35,26,0.574,48.2,107.9,7.2,0.149,0.21,1.6,0.218,0.2,0.061,16.9,12.5,10.3,44.0,0.128,240,168,285,183,281,347,192,189,201,218,183,441,423,319,286,132,227,342
201588,George Hill,George,1610612739,CLE,32.0,67,28,39,0.418,49.9,111.8,3.8,0.081,0.116,1.7,0.217,0.7,0.179,15.8,12.2,12.3,45.7,0.069,199,208,443,348,34,480,453,450,456,186,188,243,223,204,248,303,319,481
2747,JR Smith,JR,1610612739,CLE,32.0,80,49,31,0.613,48.5,113.2,4.5,0.092,0.135,1.5,0.209,0.2,0.066,17.2,13.3,11.9,49.2,0.048,42,31,339,122,233,496,403,395,390,257,208,433,415,344,385,266,478,497
201145,Jeff Green,Jeff,1610612739,CLE,31.0,78,47,31,0.603,48.2,106.2,4.9,0.095,0.143,1.1,0.152,0.9,0.224,15.6,13.8,10.3,45.9,0.151,69,52,339,133,290,265,347,377,361,370,357,193,174,185,438,126,333,261
204066,John Holland,John,1610612739,CLE,29.0,24,17,7,0.708,47.3,112.3,4.9,0.104,0.159,1.9,0.28,0.5,0.125,19.0,13.0,11.1,49.3,0.061,388,328,94,54,406,489,352,329,310,127,69,305,289,465,348,210,482,489
203903,Jordan Clarkson,Jordan,1610612739,CLE,26.0,81,40,41,0.494,47.3,106.5,4.0,0.08,0.12,1.5,0.192,0.2,0.037,17.5,13.7,10.9,46.0,0.145,27,120,457,283,407,281,442,453,448,260,258,456,455,372,435,198,348,287
101181,Jose Calderon,Jose,1610612739,CLE,36.0,57,33,24,0.579,49.2,107.7,3.8,0.079,0.112,1.5,0.186,0.1,0.03,15.8,12.3,11.1,48.0,0.128,260,183,264,178,116,340,460,460,463,261,273,466,462,209,265,212,431,341
2570,Kendrick Perkins,Kendrick,1610612739,CLE,33.0,1,0,1,0.0,50.1,116.1,3.4,0.091,0.125,3.4,0.2,0.0,0.0,20.7,17.2,17.2,55.2,0.005,524,520,11,520,20,522,480,403,425,12,231,473,473,507,519,524,522,522
201567,Kevin Love,Kevin,1610612739,CLE,29.0,59,37,22,0.627,48.4,111.3,13.0,0.274,0.387,1.3,0.169,0.7,0.203,17.8,12.2,11.8,48.2,0.075,248,147,242,107,250,469,22,13,14,316,318,253,191,396,261,260,445,469
2594,Kyle Korver,Kyle,1610612739,CLE,37.0,73,43,30,0.589,47.5,104.5,4.7,0.093,0.137,0.9,0.132,0.8,0.184,14.8,12.7,9.6,43.3,0.174,134,90,323,156,373,178,374,392,384,410,408,220,212,124,316,88,175,181
1626204,Larry Nance Jr.,Larry,1610612739,CLE,25.0,66,32,34,0.485,47.6,103.9,9.8,0.199,0.297,2.9,0.3,1.3,0.286,16.1,13.7,10.7,47.7,0.185,207,190,376,291,364,153,79,87,69,29,49,125,124,239,432,171,420,155
2544,LeBron James,LeBron,1610612739,CLE,33.0,82,50,32,0.61,48.4,112.1,9.8,0.201,0.291,1.9,0.26,1.1,0.289,16.6,12.7,11.9,47.5,0.064,1,26,348,125,253,484,77,77,76,135,93,147,123,283,313,269,413,485
1628506,London Perrantes,London,1610612739,CLE,23.0,14,8,6,0.571,49.3,122.0,2.3,0.064,0.086,1.5,0.25,0.8,0.5,20.3,10.5,15.0,58.6,-0.08,445,411,86,190,97,530,517,500,508,242,111,240,35,501,88,479,528,530
1627855,Okaro White,Okaro,1610612739,CLE,25.0,6,2,4,0.333,48.2,100.6,4.8,0.099,0.138,0.6,0.167,0.6,0.167,20.0,10.9,9.7,53.3,0.236,481,481,63,400,285,77,356,361,382,478,321,281,232,496,108,96,518,75
203918,Rodney Hood,Rodney,1610612739,CLE,25.0,60,29,31,0.483,48.8,108.9,4.3,0.091,0.13,1.4,0.176,0.4,0.085,16.0,11.4,10.2,44.8,0.111,245,203,339,292,187,394,417,405,410,287,297,388,379,233,152,121,279,393
202684,Tristan Thompson,Tristan,1610612739,CLE,27.0,53,27,26,0.509,48.3,113.2,10.2,0.21,0.287,0.7,0.116,0.8,0.246,18.4,10.5,13.8,48.2,0.049,288,218,285,264,273,495,65,64,80,465,445,232,152,438,86,423,446,495
