close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg2m,fg2a,fg2_pct,ns_fg2_pct,plusminus
1629647,Darius Bazley,1610612760,OKC,F-G,21.0,54,54,0.59,254,478,0.531,0.535,-0.004
1629676,Isaiah Roby,1610612760,OKC,F,23.0,60,59,0.713,263,462,0.569,0.545,0.024
1629652,Luguentz Dort,1610612760,OKC,G,22.0,51,51,0.565,194,363,0.534,0.521,0.013
202689,Kemba Walker,1610612760,OKC,G,31.0,43,43,0.616,210,358,0.587,0.532,0.054
1630177,Theo Maledon,1610612760,OKC,G,20.0,64,63,0.61,191,342,0.558,0.516,0.043
1629026,Kenrich Williams,1610612760,OKC,G-F,26.0,63,63,0.621,172,332,0.518,0.519,-0.001
1630197,Aleksej Pokusevski,1610612760,OKC,C,19.0,44,44,0.641,178,321,0.555,0.523,0.031
1629004,Svi Mykhailiuk,1610612760,OKC,G-F,24.0,63,60,0.607,166,295,0.563,0.523,0.04
1628983,Shai Gilgeous-Alexander,1610612760,OKC,G-F,22.0,34,34,0.583,167,291,0.574,0.524,0.05
203488,Mike Muscala,1610612760,OKC,F-C,29.0,34,34,0.785,138,285,0.484,0.534,-0.049
1628396,Tony Bradley,1610612760,OKC,C-F,23.0,40,40,0.757,134,277,0.484,0.545,-0.062
1629660,Ty Jerome,1610612760,OKC,G-F,23.0,33,31,0.581,96,157,0.611,0.516,0.095
1629658,Jaylen Hoard,1610612760,OKC,F,22.0,18,18,0.645,43,80,0.538,0.519,0.018
1630221,Josh Hall,1610612760,OKC,F,20.0,19,18,0.541,37,66,0.561,0.513,0.048
1630466,Gabriel Deck,1610612760,OKC,F,26.0,10,10,0.679,32,57,0.561,0.559,0.003
203121,Darius Miller,1610612760,OKC,F,31.0,15,14,0.631,19,41,0.463,0.54,-0.077
1629718,Charlie Brown Jr.,1610612760,OKC,G,24.0,9,9,0.571,21,32,0.656,0.526,0.13
1629620,Justin Robinson,1610612760,OKC,G,23.0,7,6,0.655,11,19,0.579,0.476,0.103
