season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,36.7,0.786,0.214,0.526,0.211,0.316,0.158,0.158,0.105,0.316,0.8,0.2,0.5,0.5,0.714,0.286,7,14,0.5,1,835,835,835,383,414,1129,699,188,631,383,516,585,873,388,787,700,114,650,683,272,318,523,1,36:44,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,37.6,0.455,0.545,0.4,0.0,0.2,0.467,0.4,0.133,0.4,0.333,0.667,1.0,0.0,0.5,0.5,4,11,0.364,1,835,835,835,340,1025,512,850,451,765,95,109,512,697,794,347,1,258,855,355,582,456,1012,1,37:37,2023,2024
2023-24,1630346,Matt Ryan,Matt,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,2.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,835,835,835,1600,1406,1,1194,451,879,608,797,687,1131,959,835,798,258,1231,876,1355,1405,1355,1,2:32,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,29.4,0.667,0.333,0.444,0.0,0.333,0.0,0.223,0.0,0.444,0.0,1.0,1.0,0.0,0.333,0.667,3,6,0.5,1,835,835,835,680,581,897,807,451,594,608,347,687,644,959,1,1,258,1077,231,736,850,523,1,29:21,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,835,835,835,1600,1406,1271,1194,451,879,608,797,687,1131,959,835,798,258,1231,876,1355,1548,1355,1,2:32,2023,2024
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,10.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,835,835,835,1279,1406,1,1194,451,879,608,797,687,1131,959,835,798,258,1231,876,1355,1052,1355,1,10:46,2023,2024
2023-24,1630700,Dyson Daniels,Dyson,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,6.5,0.75,0.25,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,4,0.5,1,835,835,835,1414,451,1054,1,451,879,62,797,70,1,959,1,798,258,1231,1,890,1052,523,1,6:32,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,34.5,0.636,0.364,0.625,0.125,0.375,0.0,0.0,0.188,0.5,0.2,0.8,1.0,0.0,0.429,0.571,7,22,0.318,1,835,835,835,479,672,870,539,308,553,608,797,394,551,892,278,1,258,1024,319,272,87,1140,1,34:31,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,21.4,0.667,0.333,0.4,0.0,0.6,0.4,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,6,0.333,1,835,835,835,934,581,897,850,451,263,107,797,687,697,959,1,1,258,855,355,890,850,1040,1,21:21,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,12.0,1.0,0.0,0.857,0.286,0.0,0.0,0.143,0.429,0.571,0.667,0.333,0.0,0.0,0.667,0.333,3,4,0.75,1,835,835,835,1249,1,1271,275,112,879,608,545,106,459,459,661,798,258,678,591,736,1052,136,1,11:58,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,43.6,0.583,0.417,0.4,0.0,0.6,0.2,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,4,12,0.333,1,835,835,835,57,774,766,850,451,263,292,797,687,697,1,835,1,258,1,876,582,406,1040,1,43:34,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,35.9,0.222,0.778,0.222,0.0,0.667,0.111,0.111,0.0,0.222,0.0,1.0,1.0,0.0,0.667,0.333,6,9,0.667,1,835,835,835,424,1329,211,1114,451,239,496,639,687,996,959,1,1,258,678,591,354,590,190,1,35:54,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,32.7,1.0,0.0,0.556,0.333,0.0,0.0,0.444,0.111,0.222,0.4,0.6,0.0,0.0,0.4,0.6,5,10,0.5,1,835,835,835,557,1,1271,654,85,879,608,91,569,996,759,414,798,258,1040,299,461,514,523,1,32:42,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,14.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,835,835,835,1163,1,1271,1,451,879,608,797,687,1,959,1,798,258,1231,1,1103,1405,1,1,14:26,2023,2024
2023-24,1630700,Dyson Daniels,Dyson,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,7.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,835,835,835,1384,877,541,1194,451,879,608,797,687,1131,959,835,798,258,1231,876,1355,1280,1355,1,7:31,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,22.7,1.0,0.0,0.842,0.0,0.0,0.0,0.158,0.0,0.842,0.5,0.5,0.0,0.0,0.5,0.5,8,14,0.571,1,835,835,835,882,1,1271,295,451,879,608,516,687,223,592,463,798,258,855,355,199,318,384,1,22:44,2023,2024
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,16.8,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1,835,835,835,1089,1104,406,1194,451,879,608,797,687,1131,959,835,798,258,1231,876,1355,951,1355,1,16:47,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,37.6,0.25,0.75,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333,3,8,0.375,1,835,835,835,345,1282,224,1065,451,164,608,797,687,955,959,1,1,258,678,591,736,660,988,1,37:35,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,5.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,835,835,835,1464,1406,1,1194,451,879,608,797,687,1131,959,835,798,258,1231,876,1355,1280,1355,1,5:17,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,36.3,0.643,0.357,0.667,0.0,0.2,0.0,0.133,0.133,0.667,0.2,0.8,1.0,0.0,0.333,0.667,6,14,0.429,1,835,835,835,406,663,879,447,451,765,608,585,512,325,892,278,1,258,1077,231,354,318,842,1,36:18,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,25.5,0.667,0.333,0.6,0.0,0.0,0.2,0.4,0.2,0.6,0.333,0.667,0.0,0.0,0.333,0.667,3,6,0.5,1,835,835,835,801,581,897,569,451,879,292,109,364,431,794,347,798,258,1077,231,736,850,523,1,25:28,2023,2024
2023-24,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,5.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,835,835,835,1464,1,1271,1,451,879,1,797,687,1,1,835,798,258,1,876,1103,1280,523,1,5:17,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42300141,2024-04-21T00:00:00,NOP @ OKC,L,39.4,0.591,0.409,0.7,0.5,0.3,0.15,0.0,0.0,0.2,0.143,0.857,1.0,0.0,0.333,0.667,9,22,0.409,1,835,835,835,237,768,779,434,26,638,405,797,687,1013,933,257,1,258,1077,231,153,87,904,1,39:21,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42300141,2024-04-21T00:00:00,NOP @ OKC,L,44.1,0.333,0.667,0.286,0.0,0.714,0.0,0.0,0.286,0.286,0.667,0.333,1.0,0.0,0.875,0.125,8,18,0.444,1,835,835,835,41,1170,311,1030,451,220,608,797,223,899,459,661,1,258,491,855,199,162,801,1,44:06,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42300141,2024-04-21T00:00:00,NOP @ OKC,L,29.0,1.0,0.0,0.769,0.154,0.0,0.0,0.231,0.0,0.615,0.6,0.4,0.0,0.0,0.6,0.4,5,9,0.556,1,835,835,835,692,1,1271,363,258,879,608,337,687,421,544,621,798,258,782,542,461,590,430,1,29:00,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42300141,2024-04-21T00:00:00,NOP @ OKC,L,19.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.75,0.25,4,6,0.667,1,835,835,835,1012,1,1271,1,451,879,608,797,687,1,410,744,798,258,580,708,582,850,190,1,19:00,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42300141,2024-04-21T00:00:00,NOP @ OKC,L,15.7,0.429,0.571,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,7,0.286,1,835,835,835,1129,1057,457,850,451,263,608,797,687,697,959,1,1,258,855,355,890,740,1171,1,15:43,2023,2024
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42300141,2024-04-21T00:00:00,NOP @ OKC,L,19.4,0.429,0.571,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,7,0.286,1,835,835,835,994,1057,457,850,451,263,608,797,687,697,959,1,1,258,855,355,890,740,1171,1,19:22,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42300141,2024-04-21T00:00:00,NOP @ OKC,L,37.3,0.882,0.118,0.833,0.333,0.0,0.333,0.167,0.167,0.5,0.4,0.6,0.0,0.0,0.4,0.6,5,17,0.294,1,835,835,835,360,311,1235,300,85,879,146,477,432,551,759,414,798,258,1040,299,461,195,1167,1,37:16,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42300141,2024-04-21T00:00:00,NOP @ OKC,L,33.3,0.2,0.8,0.0,0.0,0.75,0.0,0.25,0.375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,10,0.2,1,835,835,835,529,1338,185,1194,451,164,608,292,142,1131,959,835,1,258,1,876,890,514,1290,1,33:16,2023,2024
2023-24,1630700,Dyson Daniels,Dyson,1610612740,NOP,New Orleans Pelicans,42300141,2024-04-21T00:00:00,NOP @ OKC,L,2.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,835,835,835,1575,1406,1271,1194,451,879,608,797,687,1131,959,835,798,258,1231,876,1355,1548,1355,1,2:56,2023,2024
