group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1629718,Charlie Brown Jr.,,1610612755,PHI,25.0,2,1,1,0.5,1.135,0.0,42.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3,42.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.9,50.7,0,0,42.3,408,375,398,206,457,364,7,364,252,333,252,305,316,305,290,4,4,307,275,247,199,200,388,344,382,468,104,206,28,155
,201980,Danny Green,,1610612755,PHI,35.0,21,9,12,0.429,53.85166666666667,5.3,12.5,0.429,5.3,11.6,0.462,0.0,0.0,0.0,1.8,4.5,6.2,1.8,2.7,2.7,1.8,0.0,4.5,0.0,16.0,-2.7,36.9,0,0,38.3,164,173,118,305,177,224,243,192,28,68,66,305,316,305,194,284,284,245,109,56,77,200,277,344,226,254,223,206,28,185
,201599,DeAndre Jordan,,1610612755,PHI,33.0,1,1,0,1.0,0.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.4,0.0,0,0,0.0,438,375,460,1,471,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,388,344,382,5,438,206,28,439
,1627788,Furkan Korkmaz,,1610612755,PHI,24.0,14,7,7,0.5,28.718333333333334,5.0,13.4,0.375,3.3,8.4,0.4,0.0,0.0,0.0,0.0,5.0,5.0,3.3,1.7,3.3,0.0,0.0,3.3,0.0,13.4,21.7,32.8,0,0,31.8,224,211,216,206,247,243,221,241,85,136,86,305,316,305,290,252,334,176,192,37,199,200,329,344,278,96,268,206,28,262
,1627777,Georges Niang,,1610612755,PHI,29.0,31,17,14,0.548,72.84666666666666,3.3,11.2,0.294,2.6,8.6,0.308,0.7,1.3,0.5,2.0,3.3,5.3,2.0,0.7,0.7,0.0,0.7,5.9,1.3,9.9,29.0,20.5,0,0,21.1,55,43,78,185,132,319,274,303,118,129,155,301,311,260,175,332,316,235,266,223,199,173,189,333,339,79,388,206,28,367
,1630198,Isaiah Joe,,1610612755,PHI,22.0,4,3,1,0.75,3.4133333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4,0.0,0,0,0.0,369,304,398,54,420,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,388,344,382,23,438,206,28,439
,201935,James Harden,,1610612755,PHI,32.0,33,20,13,0.606,118.87166666666668,6.5,17.4,0.372,1.2,7.7,0.158,15.3,20.2,0.76,1.2,7.3,8.5,7.7,3.6,2.0,0.0,0.4,3.6,12.5,29.5,12.9,53.6,21,6,50.9,41,26,97,122,39,182,137,251,203,160,236,19,22,172,238,169,210,47,76,88,199,194,316,29,78,135,88,10,4,93
,203954,Joel Embiid,,1610612755,PHI,28.0,36,20,16,0.556,147.395,15.3,32.6,0.47,3.6,7.8,0.458,17.3,22.5,0.768,3.3,11.7,15.0,5.5,3.9,2.0,4.6,2.0,6.8,14.0,51.5,7.2,93.4,27,0,88.6,17,26,44,178,9,15,20,159,71,153,67,15,16,169,112,49,66,99,69,94,20,62,137,24,10,167,7,4,28,5
,1629680,Matisse Thybulle,,1610612755,PHI,25.0,27,17,10,0.63,75.06166666666667,3.8,6.4,0.6,0.6,2.6,0.25,1.3,2.6,0.5,2.6,2.6,5.1,2.6,0.6,2.6,0.6,0.0,7.7,3.2,9.6,-16.0,28.5,0,0,24.3,93,43,149,96,127,291,382,79,236,301,180,290,283,260,146,358,327,205,267,63,169,200,110,247,345,328,317,206,28,336
,200794,Paul Millsap,,1610612755,PHI,37.0,6,3,3,0.5,4.051666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,11.8,0.0,118.5,0.0,0,0,0.0,326,304,321,206,412,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,47,33,382,19,438,206,28,439
,1630194,Paul Reed,,1610612755,PHI,23.0,2,0,2,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2133.3,0.0,0,0,0.0,408,448,359,448,488,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,388,344,382,492,438,206,28,439
,1629003,Shake Milton,,1610612755,PHI,25.0,7,4,3,0.571,25.465,3.8,9.4,0.4,0.0,3.8,0.0,3.8,3.8,1.0,0.0,7.5,7.5,1.9,1.9,0.0,0.0,0.0,0.0,5.7,11.3,-11.3,21.3,0,0,20.7,305,275,321,155,258,294,317,223,252,258,252,201,241,1,290,153,245,241,175,247,199,200,388,154,310,303,381,206,28,372
,202699,Tobias Harris,,1610612755,PHI,29.0,38,19,19,0.5,153.3,4.4,12.5,0.35,0.9,3.4,0.273,4.7,5.9,0.789,1.9,7.5,9.4,2.5,1.6,0.3,0.0,0.9,4.4,3.4,14.4,-0.9,28.8,5,1,27.9,9,32,14,206,5,266,241,263,217,272,175,162,181,155,185,155,178,208,200,246,199,143,283,233,259,240,310,55,14,304
,1630178,Tyrese Maxey,,1610612755,PHI,21.0,41,21,20,0.512,155.31333333333333,5.6,15.1,0.367,1.2,3.7,0.333,5.6,6.8,0.818,0.3,3.1,3.4,4.3,1.5,0.0,0.6,2.5,4.0,4.0,17.9,2.5,28.8,0,0,28.1,2,17,11,205,3,213,185,255,200,260,118,135,157,132,289,341,386,134,202,247,175,41,298,209,190,201,311,206,28,300
