player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629012,Collin Sexton,1610612739,CLE,20.0,82,82,0.476,2.68,6.9,0.389,0.437,0.352,2.01,5.11,0.394,0.124,0.67,1.79,0.374
203903,Jordan Clarkson,1610612739,CLE,27.0,81,81,0.373,2.1,5.38,0.39,0.453,0.2,1.42,2.89,0.491,0.173,0.68,2.49,0.272
2747,JR Smith,1610612739,CLE,33.0,11,10,0.57,1.18,4.09,0.289,0.311,0.418,1.0,3.0,0.333,0.152,0.18,1.09,0.167
1626224,Cedi Osman,1610612739,CLE,24.0,76,73,0.279,1.08,3.05,0.353,0.433,0.159,0.59,1.74,0.341,0.12,0.49,1.32,0.37
202688,Brandon Knight,1610612739,CLE,27.0,39,35,0.466,1.18,3.03,0.39,0.479,0.233,0.64,1.51,0.424,0.233,0.54,1.51,0.356
201567,Kevin Love,1610612739,CLE,30.0,22,19,0.173,1.05,2.23,0.469,0.633,0.064,0.32,0.82,0.389,0.11,0.73,1.41,0.516
203917,Nik Stauskas,1610612739,CLE,25.0,68,62,0.404,0.75,2.0,0.375,0.463,0.181,0.4,0.9,0.443,0.223,0.35,1.1,0.32
1626166,Cameron Payne,1610612739,CLE,24.0,40,30,0.341,0.78,1.9,0.408,0.487,0.22,0.48,1.23,0.388,0.121,0.3,0.68,0.444
203521,Matthew Dellavedova,1610612739,CLE,28.0,48,38,0.343,0.54,1.73,0.313,0.38,0.169,0.31,0.85,0.366,0.174,0.23,0.88,0.262
1626204,Larry Nance Jr.,1610612739,CLE,26.0,67,36,0.107,0.25,0.75,0.34,0.37,0.083,0.21,0.58,0.359,0.024,0.04,0.16,0.273
101112,Channing Frye,1610612739,CLE,36.0,36,18,0.172,0.17,0.56,0.3,0.4,0.095,0.06,0.31,0.182,0.078,0.11,0.25,0.444
202684,Tristan Thompson,1610612739,CLE,28.0,43,17,0.054,0.21,0.47,0.45,0.45,0.054,0.21,0.47,0.45,0.0,0.0,0.0,
1629061,Deng Adel,1610612739,CLE,22.0,19,6,0.222,0.11,0.42,0.25,0.25,0.139,0.11,0.26,0.4,0.083,0.0,0.16,0.0
1628021,David Nwaba,1610612739,CLE,26.0,51,17,0.069,0.14,0.35,0.389,0.389,0.058,0.14,0.29,0.467,0.012,0.0,0.06,0.0
1628417,Jaron Blossomgame,1610612739,CLE,25.0,27,6,0.065,0.04,0.26,0.143,0.143,0.056,0.04,0.22,0.167,0.009,0.0,0.04,0.0
1627883,Jalen Jones,1610612739,CLE,26.0,16,4,0.065,0.0,0.25,0.0,0.0,0.065,0.0,0.25,0.0,0.0,0.0,0.0,
1627790,Ante Zizic,1610612739,CLE,22.0,59,8,0.025,0.02,0.14,0.125,0.125,0.025,0.02,0.14,0.125,0.0,0.0,0.0,
1627737,Marquese Chriss,1610612739,CLE,21.0,43,4,0.028,0.0,0.12,0.0,0.0,0.006,0.0,0.02,0.0,0.023,0.0,0.09,0.0
203089,John Henson,1610612739,CLE,28.0,14,1,0.015,0.0,0.07,0.0,0.0,0.0,0.0,0.0,,0.015,0.0,0.07,0.0
