player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203085,Austin Rivers,Austin,1610612746,LAC,24.0,3,1,2,0.333,90.17333333333332,9,26,0.346,4,13,0.308,2,2,1.0,1,7,8,2,5,1,1,1,6,3,24,-12,37.6,0,0,42.0,176,152,30,115,138,140,131,178,101,99,112,151,157,1,155,142,152,158,121,142,109,54,62,149,141,128,154,50,6,149
201933,Blake Griffin,Blake,1610612746,LAC,28.0,3,2,1,0.667,99.43333333333334,25,51,0.49,4,6,0.667,7,7,1.0,3,15,18,7,6,2,1,4,2,11,61,10,96.1,0,0,96.0,176,106,6,31,130,85,89,71,101,125,7,100,121,1,117,112,122,107,107,117,109,143,29,89,91,50,116,50,6,116
101138,Brandon Bass,Brandon,1610612746,LAC,32.0,1,0,1,0.0,3.783333333333333,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,0,0,2,-5,6.2,0,0,5.0,208,178,6,178,213,192,195,182,155,175,155,176,179,176,155,209,201,190,186,142,152,54,1,195,200,104,204,50,6,204
101108,Chris Paul,Chris,1610612746,LAC,32.0,7,3,4,0.429,260.1683333333333,67,135,0.496,14,38,0.368,29,33,0.879,4,31,35,69,19,12,1,1,24,32,177,5,342.5,4,0,321.0,91,88,72,88,50,19,23,70,37,41,71,25,28,52,101,55,65,10,26,28,109,54,160,26,20,69,28,11,6,26
201599,DeAndre Jordan,DeAndre,1610612746,LAC,28.0,7,3,4,0.429,264.32166666666666,43,61,0.705,0,1,0.0,22,56,0.393,25,76,101,5,17,3,6,2,29,46,108,-12,246.7,7,0,232.0,91,88,72,88,47,47,74,7,155,161,155,38,16,170,9,10,12,122,29,104,30,95,179,18,53,128,45,3,6,46
200755,JJ Redick,JJ,1610612746,LAC,33.0,7,3,4,0.429,205.74166666666667,19,50,0.38,9,26,0.346,17,20,0.85,0,12,12,6,13,2,0,4,17,13,64,-36,80.4,0,0,95.0,91,88,72,88,72,101,92,165,57,57,88,50,57,65,177,124,136,118,47,117,152,143,134,80,87,181,125,50,6,118
2037,Jamal Crawford,Jamal,1610612746,LAC,37.0,7,3,4,0.429,195.59666666666664,35,83,0.422,6,25,0.24,12,12,1.0,2,7,9,13,9,4,1,2,12,15,88,35,124.3,0,0,126.0,91,88,72,88,75,62,54,128,79,60,136,69,86,1,132,142,145,71,76,91,109,95,102,67,67,25,96,50,6,92
201601,Luc Mbah a Moute,Luc,1610612746,LAC,30.0,7,3,4,0.429,223.76666666666668,17,43,0.395,5,16,0.313,14,20,0.7,10,24,34,7,3,8,4,4,16,12,53,-26,137.3,0,0,123.0,91,88,72,88,61,108,103,157,89,85,110,60,57,120,45,72,67,107,138,51,52,143,128,84,102,170,89,50,6,93
201578,Marreese Speights,Marreese,1610612746,LAC,29.0,7,3,4,0.429,97.87,16,37,0.432,7,20,0.35,7,10,0.7,4,16,20,3,3,2,3,2,13,8,46,9,86.5,0,0,86.0,91,88,72,88,132,114,110,115,68,70,86,100,95,120,101,109,110,147,138,117,65,95,109,109,111,53,121,50,6,120
1718,Paul Pierce,Paul,1610612746,LAC,39.0,7,3,4,0.429,101.46,8,18,0.444,4,10,0.4,1,1,1.0,2,12,14,7,4,2,0,0,11,1,21,12,50.3,0,0,50.0,91,88,72,88,128,147,150,101,101,112,50,160,175,1,132,124,128,107,126,117,152,1,95,174,151,46,142,50,6,141
101109,Raymond Felton,Raymond,1610612746,LAC,33.0,7,3,4,0.429,126.88666666666668,15,32,0.469,4,9,0.444,5,5,1.0,2,8,10,10,3,6,0,1,10,4,39,-12,81.0,0,0,75.0,91,88,72,88,116,118,122,85,101,118,35,121,137,1,132,138,143,91,138,70,152,54,88,141,123,128,122,50,6,128
202325,Wesley Johnson,Wesley,1610612746,LAC,29.0,3,1,2,0.333,10.798333333333334,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,1,0,0,2,1,1,-8,6.4,0,0,5.0,176,152,30,115,197,204,213,204,155,175,155,160,157,151,177,184,192,190,186,142,152,1,29,174,206,112,203,50,6,204
