player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203085,Austin Rivers,Austin,1610612746,LAC,24.0,3,1,2,0.333,90.17333333333332,4,0,0,8,40,24,21,98,1,1,6,3,37.6,176,152,30,115,138,124,161,160,140,100,87,81,92,109,54,62,149,154
201933,Blake Griffin,Blake,1610612746,LAC,28.0,3,2,1,0.667,99.43333333333334,11,14,10,38,21,19,12,78,1,4,2,11,96.1,176,106,6,31,130,77,43,63,64,66,72,61,76,109,143,29,89,116
101138,Brandon Bass,Brandon,1610612746,LAC,32.0,1,0,1,0.0,3.783333333333333,0,2,0,2,2,0,0,6,0,1,0,0,6.2,208,178,6,178,213,172,139,160,176,11,1,1,8,152,54,1,195,204
101108,Chris Paul,Chris,1610612746,LAC,32.0,7,3,4,0.429,260.1683333333333,26,15,21,56,82,77,42,224,1,1,24,32,342.5,91,88,72,88,50,26,38,23,40,163,178,121,164,109,54,160,26,28
201599,DeAndre Jordan,DeAndre,1610612746,LAC,28.0,7,3,4,0.429,264.32166666666666,17,30,8,86,85,67,45,228,6,2,29,46,246.7,91,88,72,88,47,45,12,70,19,168,168,124,167,30,95,179,18,45
200755,JJ Redick,JJ,1610612746,LAC,33.0,7,3,4,0.429,205.74166666666667,7,5,7,18,77,56,33,210,0,4,17,13,80.4,91,88,72,88,72,103,107,79,106,157,149,111,162,152,143,134,80,125
2037,Jamal Crawford,Jamal,1610612746,LAC,37.0,7,3,4,0.429,195.59666666666664,2,4,11,34,45,33,27,166,1,2,12,15,124.3,91,88,72,88,75,148,117,53,72,108,107,98,135,109,95,102,67,96
201601,Luc Mbah a Moute,Luc,1610612746,LAC,30.0,7,3,4,0.429,223.76666666666668,4,4,3,14,75,57,32,190,4,4,16,12,137.3,91,88,72,88,61,124,117,123,117,153,152,107,154,52,143,128,84,89
201578,Marreese Speights,Marreese,1610612746,LAC,29.0,7,3,4,0.429,97.87,2,7,1,14,31,18,13,88,3,2,13,8,86.5,91,88,72,88,132,148,89,156,117,81,69,64,83,65,95,109,109,121
1718,Paul Pierce,Paul,1610612746,LAC,39.0,7,3,4,0.429,101.46,3,0,3,8,30,21,24,84,0,0,11,1,50.3,91,88,72,88,128,139,161,123,140,77,81,87,81,152,1,95,174,142
101109,Raymond Felton,Raymond,1610612746,LAC,33.0,7,3,4,0.429,126.88666666666668,0,0,0,16,39,13,12,108,0,1,10,4,81.0,91,88,72,88,116,172,161,160,111,99,53,61,100,152,54,88,141,122
202325,Wesley Johnson,Wesley,1610612746,LAC,29.0,3,1,2,0.333,10.798333333333334,1,0,1,0,3,0,4,10,0,0,2,1,6.4,176,152,30,115,197,166,161,156,192,18,1,26,16,152,1,29,174,203
