group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203076,Anthony Davis,,1610612740,NOP,25.0,41,27,14,0.659,4.6,1.2,2.3,0.516,0.0,0.2,0.0,1.1,1.3,0.846,0.3,1.1,1.5,0.2,0.2,0.2,0.3,0.0,0.2,0.9,3.4,2.1,6.8,29,0,6.1,17,4,107,71,17,12,24,84,221,215,221,13,23,116,48,3,6,136,82,30,19,201,288,16,16,25,6,5,18,7
,1627767,Cheick Diallo,,1610612740,NOP,21.0,3,2,1,0.667,1.8,0.3,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,2.7,1.9,1,0,1.7,360,329,377,57,324,163,198,89,221,294,221,305,312,305,283,9,26,288,284,245,228,205,374,332,248,23,216,139,18,221
,203121,Darius Miller,,1610612740,NOP,28.0,32,18,14,0.563,3.3,0.3,0.7,0.381,0.2,0.6,0.333,0.1,0.2,0.8,0.1,0.3,0.4,0.2,0.0,0.0,0.0,0.0,0.4,0.1,0.8,0.0,1.6,0,0,1.6,76,60,107,146,128,213,206,230,74,83,109,252,266,148,229,210,229,144,280,237,228,205,157,297,222,220,247,185,18,230
,202732,DeAndre Liggins,,1610612740,NOP,30.0,10,7,3,0.7,1.6,0.1,0.2,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.1,0.1,0.1,0.1,0.0,0.1,0.2,0.2,0.3,1.3,0,0,1.1,277,233,311,50,341,304,342,89,221,262,221,305,312,305,283,154,217,217,195,119,93,205,360,204,341,162,284,185,18,299
,202326,DeMarcus Cousins,,1610612740,NOP,27.0,28,16,12,0.571,4.7,1.1,2.5,0.435,0.3,0.8,0.304,1.0,1.3,0.75,0.4,1.1,1.5,0.7,0.5,0.1,0.3,0.2,0.4,0.9,3.4,0.6,6.7,24,2,6.5,113,84,147,134,11,17,16,170,40,34,143,23,19,169,21,6,5,15,6,109,27,40,147,15,18,131,7,8,5,4
,202734,E'Twaun Moore,,1610612740,NOP,29.0,46,29,17,0.63,4.0,0.4,0.9,0.463,0.1,0.3,0.25,0.1,0.1,0.75,0.0,0.2,0.3,0.2,0.1,0.1,0.0,0.0,0.3,0.1,1.0,1.1,1.8,0,0,1.8,5,2,66,89,42,131,151,146,166,152,172,286,298,169,257,263,292,114,184,175,227,204,196,289,185,83,220,185,18,217
,2731,Emeka Okafor,,1610612740,NOP,35.0,2,1,1,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,380,354,377,198,399,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,205,374,332,354,91,403,185,18,403
,203546,Ian Clark,,1610612740,NOP,27.0,24,14,10,0.583,2.8,0.1,0.2,0.4,0.0,0.1,0.0,0.2,0.2,1.0,0.0,0.3,0.3,0.2,0.0,0.0,0.0,0.0,0.2,0.1,0.3,0.5,1.1,0,0,0.9,151,108,182,126,194,314,340,201,221,272,221,218,259,1,258,225,251,155,284,245,187,205,296,306,316,137,311,185,18,329
,2746,Josh Smith,,1610612740,NOP,32.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,407,404,377,404,445,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,205,374,332,354,205,403,185,18,403
,201950,Jrue Holiday,,1610612740,NOP,28.0,48,29,19,0.604,4.7,1.1,2.2,0.505,0.2,0.4,0.4,0.4,0.7,0.559,0.1,0.5,0.6,0.7,0.3,0.3,0.1,0.2,0.4,0.6,2.8,1.2,5.7,3,1,5.2,2,2,37,103,12,14,27,88,89,125,75,126,69,261,132,103,118,14,48,6,90,37,123,45,30,75,18,84,12,18
,203580,Larry Drew II,,1610612740,NOP,28.0,1,1,0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0.0,407,354,425,1,425,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,205,374,332,354,29,403,185,18,403
,1628455,Mike James,,1610612740,NOP,27.0,9,4,5,0.444,3.0,0.6,1.3,0.417,0.1,0.6,0.2,0.3,0.6,0.6,0.0,0.1,0.1,0.4,0.2,0.1,0.0,0.0,0.3,0.3,1.6,0.9,2.5,0,0,2.4,284,288,269,273,157,75,66,186,130,85,196,138,108,245,283,327,350,45,78,95,228,205,179,127,97,108,151,185,18,140
,202703,Nikola Mirotic,,1610612740,NOP,27.0,27,19,8,0.704,3.4,0.5,1.2,0.424,0.3,0.7,0.389,0.4,0.6,0.706,0.1,0.6,0.7,0.1,0.1,0.0,0.3,0.1,0.4,0.6,1.7,1.5,3.5,3,0,3.4,122,53,216,49,116,86,79,182,37,54,90,104,88,209,166,80,104,207,175,224,26,113,161,63,78,54,69,84,18,67
,200765,Rajon Rondo,,1610612740,NOP,32.0,22,14,8,0.636,3.4,0.6,1.0,0.636,0.1,0.2,0.75,0.2,0.3,0.571,0.0,0.3,0.3,0.5,0.1,0.1,0.1,0.0,0.2,0.3,1.6,0.7,3.4,12,2,3.0,173,108,216,82,108,60,114,49,110,221,16,207,185,256,255,241,274,29,211,66,111,159,283,149,93,121,77,25,5,90
,203524,Solomon Hill,,1610612740,NOP,27.0,2,0,2,0.0,4.6,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,-2.0,2.4,0,0,2.0,380,404,338,404,18,333,248,333,221,294,221,305,312,305,283,1,1,288,284,245,228,1,2,71,354,394,160,185,18,182
,2754,Tony Allen,,1610612740,NOP,36.0,7,5,2,0.714,1.6,0.1,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.3,0.7,1.0,0,0,1.0,307,268,338,42,342,280,316,89,221,294,221,305,312,305,283,37,88,288,147,245,228,205,341,332,330,122,327,185,18,308
