player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627741,Buddy Hield,1610612754,IND,29.0,80,79,0.436,184,470,0.391,0.581,0.014,6,15,0.4,0.422,178,455,0.391
1629052,Oshae Brissett,1610612754,IND,24.0,67,59,0.435,78,220,0.355,0.527,0.014,2,7,0.286,0.421,76,213,0.357
1626167,Myles Turner,1610612754,IND,26.0,42,42,0.47,65,185,0.351,0.508,0.036,7,14,0.5,0.434,58,171,0.339
1630613,Duane Washington Jr.,1610612754,IND,22.0,48,41,0.375,65,160,0.406,0.609,0.007,0,3,0.0,0.368,65,157,0.414
1630537,Chris Duarte,1610612754,IND,25.0,55,50,0.25,62,155,0.4,0.584,0.023,5,14,0.357,0.227,57,141,0.404
1630169,Tyrese Haliburton,1610612754,IND,22.0,76,69,0.167,64,150,0.427,0.637,0.004,1,4,0.25,0.163,63,146,0.432
1630188,Jalen Smith,1610612754,IND,22.0,50,41,0.423,51,141,0.362,0.5,0.069,12,23,0.522,0.354,39,118,0.331
201937,Ricky Rubio,1610612754,IND,31.0,34,34,0.236,33,97,0.34,0.49,0.015,4,6,0.667,0.221,29,91,0.319
1627763,Malcolm Brogdon,1610612754,IND,29.0,36,31,0.168,30,91,0.33,0.489,0.006,1,3,0.333,0.162,29,88,0.33
1629048,Goga Bitadze,1610612754,IND,22.0,50,34,0.325,24,82,0.293,0.433,0.032,1,8,0.125,0.294,23,74,0.311
1626208,Keifer Sykes,1610612754,IND,28.0,32,24,0.337,22,64,0.344,0.516,0.011,0,2,0.0,0.326,22,62,0.355
202362,Lance Stephenson,1610612754,IND,31.0,46,32,0.176,17,57,0.298,0.43,0.006,2,2,1.0,0.17,15,55,0.273
1626147,Justin Anderson,1610612754,IND,28.0,16,16,0.547,12,52,0.231,0.346,0.0,0,0,,0.547,12,52,0.231
1630678,Terry Taylor,1610612754,IND,22.0,33,21,0.174,14,38,0.368,0.513,0.018,3,4,0.75,0.155,11,34,0.324
204456,T.J. McConnell,1610612754,IND,30.0,27,16,0.135,8,28,0.286,0.411,0.024,1,5,0.2,0.111,7,23,0.304
1630543,Isaiah Jackson,1610612754,IND,20.0,36,16,0.097,7,20,0.35,0.45,0.029,3,6,0.5,0.068,4,14,0.286
1628221,Gabe York,1610612754,IND,28.0,2,2,0.714,1,5,0.2,0.3,0.0,0,0,,0.714,1,5,0.2
