season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,42000226,2021-06-18T00:00:00,UTA @ LAC,L,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,0,10.0,1,933,1,933,1459,1470,1686,1470,957,1340,957,839,897,839,853,382,633,1145,963,757,520,546,1392,1193,1524,848,1646,193,11,1664,1,4:37,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,42000226,2021-06-18T00:00:00,UTA @ LAC,L,45.1,7.7,7.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23.1,0.0,0.0,0.0,0.0,0.0,7.7,0.0,15.4,92.3,43.1,0,0,38.5,1,933,1,933,1574,753,1500,1,957,1340,957,839,897,839,853,44,92,1145,963,757,520,546,287,1193,1055,16,788,193,11,911,1,5:52,2020,2021
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42000226,2021-06-18T00:00:00,UTA @ LAC,L,52.7,6.3,7.5,0.833,0.0,0.0,0.0,2.5,5.0,0.5,8.8,3.8,12.5,2.5,3.8,2.5,0.0,1.3,6.3,3.8,15.0,-30.0,37.5,1,0,35.0,1,933,1,933,244,951,1517,109,957,1340,957,699,543,675,97,1211,439,914,401,367,520,483,434,735,1080,1547,1001,1,11,1049,1,42:08,2020,2021
2020-21,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,42000226,2021-06-18T00:00:00,UTA @ LAC,L,51.9,2.0,16.0,0.125,2.0,12.0,0.167,4.0,4.0,1.0,2.0,2.0,4.0,6.0,12.0,0.0,0.0,0.0,4.0,2.0,10.0,-16.0,11.8,0,0,22.0,1,933,1,933,333,1440,873,1460,768,266,902,531,649,1,617,1402,1330,444,29,757,520,546,821,1015,1314,1312,1648,193,11,1461,1,25:57,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,42000226,2021-06-18T00:00:00,UTA @ LAC,L,50.7,15.7,31.4,0.5,3.9,11.8,0.333,5.9,5.9,1.0,0.0,7.8,7.8,3.9,2.0,2.0,0.0,2.0,2.0,2.0,41.2,-7.8,60.4,0,0,60.8,1,933,1,933,537,136,113,565,408,284,588,348,465,1,853,626,861,691,742,463,520,301,1258,1026,145,1127,310,193,11,253,1,25:51,2020,2021
2020-21,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,42000226,2021-06-18T00:00:00,UTA @ LAC,L,52.1,15.6,35.1,0.444,11.7,19.5,0.6,7.8,11.7,0.667,1.3,10.4,11.7,11.7,2.6,1.3,0.0,2.6,3.9,11.7,50.6,-11.7,83.5,0,0,88.3,1,933,1,933,299,138,63,873,20,53,177,234,163,611,770,357,501,119,615,657,520,215,860,79,47,1227,69,193,11,34,1,40:09,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,42000226,2021-06-18T00:00:00,UTA @ LAC,L,51.0,5.7,11.4,0.5,2.9,8.6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,5.7,2.9,14.3,-51.4,22.9,0,0,22.9,1,933,1,933,485,1016,1241,565,568,599,588,839,897,839,853,1474,1540,473,963,757,520,546,500,869,1108,1739,1451,193,11,1442,1,17:51,2020,2021
2020-21,1630235,Trent Forrest,Trent,1610612762,UTA,Utah Jazz,42000226,2021-06-18T00:00:00,UTA @ LAC,L,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,933,1,933,1842,1470,1686,1470,957,1340,957,839,897,839,853,1474,1540,1145,963,757,520,546,1392,1193,1524,848,1719,193,11,1724,1,0:38,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,42000226,2021-06-18T00:00:00,UTA @ LAC,L,51.9,10.0,15.0,0.667,5.0,7.5,0.667,1.3,1.3,1.0,5.0,7.5,12.5,1.3,1.3,0.0,0.0,0.0,2.5,1.3,26.3,-7.5,41.9,1,0,45.0,1,933,1,933,327,482,962,219,253,728,118,826,891,1,250,666,439,1125,926,757,520,546,1175,1170,525,1118,845,1,11,663,1,41:33,2020,2021
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,42000226,2021-06-18T00:00:00,UTA @ LAC,L,52.1,7.4,17.6,0.417,5.9,11.8,0.5,0.0,0.0,0.0,4.4,1.5,5.9,0.0,2.9,0.0,0.0,2.9,4.4,0.0,20.6,-4.4,24.7,0,0,32.4,1,933,1,933,310,813,743,947,173,284,246,839,897,839,291,1450,1098,1145,539,757,520,170,742,1193,795,1051,1405,193,11,1149,1,35:25,2020,2021
