player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627854,Bryn Forbes,Bryn,1610612759,SAS,23.0,4,2,2,0.5,6.958333333333333,0.0,0.0,0.0,0.0,10.3,25.9,0.0,51.7,0.0,0.0,10.3,0.0,18.1,348,333,67,185,359,228,242,184,308,216,419,1,18,200,1,408,327,316
201980,Danny Green,Danny,1610612759,SAS,30.0,30,21,9,0.7,98.10666666666668,5.1,1.8,2.2,1.5,7.7,7.0,7.7,24.2,1.1,1.1,4.4,1.1,26.2,108,30,215,42,95,33,162,78,280,134,118,287,291,102,330,253,303,217
101135,David Lee,David,1610612759,SAS,34.0,21,13,8,0.619,43.135,0.0,1.7,1.7,5.0,16.7,11.7,5.8,18.4,0.8,0.0,4.2,0.8,26.5,179,133,202,90,210,228,170,102,172,384,274,193,361,119,1,236,317,213
1627749,Dejounte Murray,Dejounte,1610612759,SAS,20.0,7,4,3,0.571,9.975,0.0,7.2,0.0,14.4,3.6,3.6,0.0,21.7,0.0,0.0,3.6,0.0,18.8,310,280,96,132,325,228,20,184,24,69,82,1,330,200,1,192,327,310
203473,Dewayne Dedmon,Dewayne,1610612759,SAS,27.0,14,7,7,0.5,27.63833333333333,0.0,0.0,2.6,5.2,13.0,7.8,2.6,23.4,0.0,2.6,2.6,2.6,36.2,248,228,185,185,256,228,242,62,168,320,142,90,306,200,409,124,215,98
202722,Dāvis Bertāns,Dāvis,1610612759,SAS,24.0,7,3,4,0.429,10.916666666666666,0.0,0.0,9.9,0.0,9.9,9.9,0.0,19.8,0.0,0.0,3.3,6.6,60.0,310,302,116,281,315,228,242,3,308,204,214,1,353,200,1,167,51,20
203613,Jonathon Simmons,Jonathon,1610612759,SAS,27.0,24,15,9,0.625,37.87,3.8,1.9,1.9,11.4,11.4,10.5,8.6,32.3,0.0,0.0,2.9,2.9,19.3,156,98,215,79,222,59,153,92,45,264,241,325,111,200,1,146,197,302
202695,Kawhi Leonard,Kawhi,1610612759,SAS,26.0,37,26,11,0.703,137.62,9.4,2.6,5.8,7.8,10.2,8.6,8.6,21.5,1.3,0.3,1.6,9.9,63.3,45,7,254,41,39,12,117,16,108,214,170,330,332,80,240,84,15,14
203937,Kyle Anderson,Kyle,1610612759,SAS,23.0,23,14,9,0.609,25.52,2.8,2.8,0.0,2.8,9.9,9.9,2.8,39.5,0.0,1.4,2.8,4.2,27.2,166,117,215,97,259,95,106,184,231,203,213,95,52,200,367,144,130,205
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,31.0,32,23,9,0.719,129.08166666666668,2.2,4.7,0.6,7.8,8.9,8.1,8.1,20.6,1.7,0.3,2.2,7.3,32.9,87,16,215,38,49,127,50,168,109,167,151,303,344,54,242,105,39,133
1938,Manu Ginobili,Manu,1610612759,SAS,39.0,25,16,9,0.64,60.545,0.6,1.2,1.8,1.2,13.7,11.3,7.1,26.2,0.0,0.6,5.4,5.4,36.0,149,79,215,73,173,221,203,99,289,342,265,264,248,200,283,308,82,102
201988,Patty Mills,Patty,1610612759,SAS,28.0,29,23,6,0.793,101.08166666666666,4.3,2.1,2.1,1.4,8.5,8.5,8.9,21.4,0.0,0.0,2.5,2.8,28.2,121,16,163,32,90,48,138,83,281,153,167,342,335,200,1,120,199,188
2200,Pau Gasol,Pau,1610612759,SAS,36.0,29,20,9,0.69,73.585,0.0,1.0,0.0,2.0,8.3,7.8,10.8,26.4,0.0,0.0,3.4,3.4,27.0,121,42,215,44,151,228,211,184,264,146,143,379,237,200,1,185,165,209
2225,Tony Parker,Tony,1610612759,SAS,35.0,20,13,7,0.65,52.333333333333336,3.4,0.0,2.8,1.4,13.1,8.9,8.9,24.8,0.0,0.7,2.8,6.2,27.9,190,133,185,66,193,68,242,55,285,321,177,344,276,200,294,138,61,194
