group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
Players,1628401,Derrick White,Derrick,1610612759,SAS,24.0,2,1,1,0.5,2.9,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,1.0,-1.0,2.0,0,0,2.0,71,58,71,45,66,70,71,70,43,72,43,8,11,1,43,66,72,54,9,4,28,28,70,19,60,74,68,42,5,65,SAS
Players,1627854,Bryn Forbes,Bryn,1610612759,SAS,25.0,3,1,2,0.333,3.0,0.3,1.0,0.333,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.7,-0.7,1.1,0,0,1.0,51,58,40,76,65,56,36,50,43,51,43,47,47,47,43,42,54,54,48,38,28,5,46,56,66,70,79,42,5,77,SAS
Players,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,33.0,3,1,2,0.333,3.5,0.0,0.3,0.0,0.0,0.0,0.0,0.7,0.7,1.0,0.0,0.3,0.3,0.0,0.0,0.3,0.0,0.0,0.7,0.7,0.7,-0.3,2.1,1,0,1.7,51,58,40,76,55,70,83,70,43,72,43,19,24,1,43,42,54,54,48,14,28,28,18,12,66,65,67,18,5,71,SAS
Players,201942,DeMar DeRozan,DeMar,1610612759,SAS,29.0,3,1,2,0.333,3.5,0.7,2.0,0.333,0.0,0.0,0.0,1.0,1.3,0.75,0.3,0.7,1.0,0.7,0.3,0.0,0.0,0.3,0.0,0.7,2.3,-0.3,4.2,1,0,4.0,51,58,40,76,55,30,15,50,43,72,43,8,7,31,24,20,22,11,28,38,28,5,70,12,22,65,26,18,5,25,SAS
Players,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,26.0,1,1,0,1.0,1.1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0,0,4.0,99,58,106,1,100,11,36,1,1,10,1,47,47,47,43,66,72,54,48,38,28,28,70,56,13,9,46,42,5,25,SAS
Players,200752,Rudy Gay,Rudy,1610612759,SAS,32.0,3,1,2,0.333,3.1,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,-1.3,0.8,0,0,0.7,51,58,40,76,59,70,83,70,43,51,43,47,47,47,24,42,38,54,48,38,28,28,46,56,74,82,82,42,5,83,SAS
Players,201988,Patty Mills,Patty,1610612759,SAS,30.0,3,1,2,0.333,2.0,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.3,0.0,0.7,0.7,1.6,0,0,1.3,51,58,40,76,82,56,83,1,43,72,43,47,47,47,43,42,54,28,48,38,28,28,46,56,66,39,72,42,5,73,SAS
