season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,202738,Isaiah Thomas,Isaiah,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,45.7,0.0,0.0,0.0,0.0,30.0,90.0,0.0,120.0,0.0,10.0,0.0,0.0,45.0,1,1,1,1,19965,11838,10547,10483,19477,23769,26335,1,103,8529,26240,1,17532,11720,1,4:34,2023,2024
2023-24,201152,Thaddeus Young,Thaddeus,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,55.0,12.5,0.0,0.0,25.0,50.0,18.8,0.0,62.5,0.0,0.0,25.0,6.3,26.3,1,1,1,1,698,888,10547,10483,1231,25923,19721,1,4884,8529,1,26262,4703,21072,1,8:48,2023,2024
2023-24,1630240,Saben Lee,Saben,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,45.7,0.0,0.0,0.0,0.0,30.0,90.0,0.0,120.0,0.0,0.0,0.0,10.0,0.0,1,1,1,1,19965,11838,10547,10483,19477,23769,26335,1,103,8529,1,1,1270,25245,1,4:34,2023,2024
2023-24,1629234,Drew Eubanks,Drew,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,50.3,0.0,0.0,0.0,0.0,6.9,24.1,0.0,48.3,0.0,3.4,10.3,6.9,5.2,1,1,1,1,5428,11838,10547,10483,19477,4872,23134,1,13803,8529,24242,24871,3819,25071,1,14:35,2023,2024
2023-24,1626220,Royce O'Neale,Royce,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,48.5,6.3,0.0,0.0,0.0,14.6,0.0,14.6,50.0,0.0,0.0,6.3,4.2,20.6,1,1,1,1,10661,4674,10547,10483,19477,12438,1,15047,12098,8529,1,20933,8702,22823,1,23:17,2023,2024
2023-24,203078,Bradley Beal,Bradley,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,50.2,12.0,6.7,2.7,18.7,16.0,16.0,9.3,45.3,1.3,1.3,2.7,1.3,78.3,1,1,1,1,5675,1028,3596,9516,3424,14013,17127,9127,15870,7571,18275,11114,17157,1252,1,37:37,2023,2024
2023-24,203994,Jusuf Nurkić,Jusuf,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,53.1,5.3,0.0,5.3,15.8,13.2,13.2,10.5,42.1,2.6,0.0,10.5,0.0,107.9,1,1,1,1,1608,5964,10547,5085,5073,10819,13943,10391,18013,3615,1,24926,17532,160,1,20:10,2023,2024
2023-24,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,45.7,30.0,30.0,0.0,20.0,30.0,90.0,0.0,120.0,0.0,0.0,0.0,0.0,92.0,1,1,1,1,19965,74,64,10483,2699,23769,26335,1,103,8529,1,1,17532,452,1,4:34,2023,2024
2023-24,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,50.9,4.3,11.4,1.4,5.7,10.0,17.1,4.3,40.0,0.0,0.0,4.3,8.6,57.6,1,1,1,1,4213,7500,1073,10406,15407,7407,18235,4754,19009,8529,1,16392,2192,5849,1,35:37,2023,2024
2023-24,1629642,Nassir Little,Nassir,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,45.7,0.0,0.0,0.0,20.0,30.0,90.0,0.0,120.0,0.0,0.0,0.0,0.0,40.0,1,1,1,1,19965,11838,10547,10483,2699,23769,26335,1,103,8529,1,1,17532,14357,1,4:34,2023,2024
