season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.734,55,0.175,0.969,0.412,0.148,0.055,0.14,0.027,0.438,0.476,256,248,87,211,124,LAL
22018,1627742,Brandon Ingram,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.801,52,0.142,1.0,0.527,0.164,0.1,0.15,0.05,0.507,0.532,140,140,58,110,52,LAL
22018,202362,Lance Stephenson,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.646,68,0.127,0.929,0.433,0.071,0.071,0.06,0.0,0.429,0.492,70,65,26,60,34,LAL
22018,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.273,70,0.064,0.726,0.353,0.071,0.131,0.07,0.012,0.345,0.375,84,61,24,68,44,LAL
22018,201563,Michael Beasley,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.976,26,0.206,1.25,0.647,0.125,0.1,0.1,0.075,0.6,0.647,40,50,22,34,12,LAL
22018,200765,Rajon Rondo,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.365,46,0.107,0.787,0.368,0.033,0.049,0.03,0.016,0.361,0.404,61,48,21,57,36,LAL
22018,1628366,Lonzo Ball,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.64,47,0.047,0.926,0.409,0.074,0.111,0.04,0.0,0.407,0.5,27,25,9,22,13,LAL
22018,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.28,82,0.025,0.727,0.25,0.091,0.0,0.09,0.0,0.318,0.3,22,16,5,20,15,LAL
22018,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.941,25,0.053,1.154,0.6,0.077,0.154,0.08,0.0,0.538,0.7,13,15,6,10,4,LAL
22018,201580,JaVale McGee,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.062,75,0.028,0.522,0.375,0.043,0.261,0.04,0.0,0.261,0.375,23,12,6,16,10,LAL
