player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203459,Allen Crabbe,Allen,1610612751,BKN,26.0,75,25,50,0.333,29.3,2.0,1.2,1.1,2.5,9.7,8.4,6.9,29.6,0.5,0.3,2.2,1.3,23.0,104,239,511,400,100,107,149,165,303,428,492,412,66,141,285,430,244,145
1627747,Caris LeVert,Caris,1610612751,BKN,23.0,71,25,46,0.352,26.2,2.3,1.2,2.0,5.9,9.6,7.7,6.2,25.2,0.3,0.7,2.2,2.6,25.0,163,239,486,383,145,76,150,62,94,426,458,367,131,227,451,429,89,114
1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,22.0,48,16,32,0.333,25.7,1.7,1.1,1.4,5.5,9.9,8.2,7.5,28.5,0.4,0.5,1.9,2.9,28.2,313,338,348,400,155,154,189,117,107,440,481,452,83,204,362,352,69,77
201967,Dante Cunningham,Dante,1610612751,BKN,31.0,73,34,39,0.466,21.4,0.9,1.0,0.7,2.5,7.9,5.7,6.6,21.8,0.4,0.3,1.5,0.7,14.0,134,173,443,308,228,304,228,282,300,341,328,394,192,175,267,225,398,286
201960,DeMarre Carroll,DeMarre,1610612751,BKN,31.0,73,25,48,0.342,29.9,1.9,1.9,1.9,4.5,9.9,8.8,7.1,29.5,0.4,0.8,2.3,2.5,26.6,134,239,498,393,93,119,51,77,156,437,503,425,70,175,475,433,100,97
1627785,Isaiah Whitehead,Isaiah,1610612751,BKN,23.0,16,2,14,0.125,11.2,0.2,0.7,0.4,3.8,5.6,2.0,1.9,11.3,0.1,0.5,1.4,0.8,10.5,431,481,156,512,419,483,303,353,198,223,71,84,405,388,372,212,364,368
1628451,Jacob Wiley,Jacob,1610612751,BKN,23.0,5,1,4,0.2,6.7,0.6,0.0,0.0,0.0,2.4,0.4,0.8,5.2,0.0,0.0,0.8,0.2,4.6,487,499,63,494,480,398,488,478,515,62,18,31,491,473,1,84,492,475
1626143,Jahlil Okafor,Jahlil,1610612751,BKN,22.0,28,7,21,0.25,12.6,0.6,1.2,0.2,4.9,5.5,3.5,2.8,12.7,0.6,0.5,1.8,1.3,12.1,375,421,229,485,398,408,166,429,136,220,160,136,372,93,372,313,255,336
1627821,James Webb III,James,1610612751,BKN,24.0,10,1,9,0.1,12.0,0.5,0.0,0.5,0.4,4.2,3.6,3.3,12.2,0.0,0.0,1.0,0.1,5.0,464,499,111,515,412,422,488,332,496,136,167,175,388,473,1,106,510,470
1628386,Jarrett Allen,Jarrett,1610612751,BKN,20.0,72,25,47,0.347,20.0,1.1,1.6,0.4,6.2,7.1,6.3,4.4,20.1,1.2,0.5,2.0,1.5,19.3,154,239,492,386,250,261,94,357,78,299,374,247,221,22,395,387,216,185
202391,Jeremy Lin,Jeremy,1610612751,BKN,29.0,1,0,1,0.0,25.2,6.0,0.0,2.0,6.0,13.0,11.0,24.0,36.0,0.0,1.0,3.0,4.0,21.0,524,520,11,520,168,1,488,64,88,534,540,540,2,473,510,524,33,169
203925,Joe Harris,Joe,1610612751,BKN,26.0,78,27,51,0.346,25.3,1.4,1.2,1.2,3.7,9.5,6.7,6.0,24.4,0.3,0.6,2.0,1.2,18.3,69,218,517,388,162,200,148,144,201,415,400,355,146,268,415,362,272,211
1628495,Milton Doyle,Milton,1610612751,BKN,24.0,10,2,8,0.2,12.5,0.7,0.5,0.9,1.8,4.7,3.5,3.6,14.0,0.2,0.5,1.3,0.8,9.3,464,481,101,494,402,365,363,213,362,170,160,196,347,317,372,173,366,395
203917,Nik Stauskas,Nik,1610612751,BKN,24.0,41,14,27,0.341,12.8,0.5,0.3,0.4,0.8,4.5,3.7,2.6,12.7,0.1,0.1,0.6,0.6,8.0,332,361,297,396,395,411,422,374,455,154,176,123,373,415,111,57,425,421
203112,Quincy Acy,Quincy,1610612751,BKN,27.0,70,26,44,0.371,19.4,0.8,0.4,0.3,0.6,7.0,5.4,4.2,16.9,0.4,0.2,2.1,1.2,13.3,169,231,474,372,265,325,412,401,481,292,305,232,281,172,157,407,276,302
1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,23.0,68,26,42,0.382,28.2,1.4,1.4,1.8,7.3,10.3,7.7,7.4,28.9,0.7,0.9,2.1,3.9,28.9,193,231,466,368,109,205,122,86,54,466,459,446,78,81,495,409,37,72
203915,Spencer Dinwiddie,Spencer,1610612751,BKN,25.0,80,28,52,0.35,28.8,1.6,1.2,0.8,4.0,9.4,7.8,6.6,28.1,0.3,0.7,2.3,2.8,28.1,42,208,521,385,103,176,161,236,186,412,465,393,89,239,440,444,74,81
202389,Timofey Mozgov,Timofey,1610612751,BKN,31.0,31,12,19,0.387,11.6,0.3,0.9,0.2,3.0,5.0,2.6,2.7,11.1,0.4,0.2,1.3,1.1,9.2,367,372,213,367,414,462,239,422,255,187,114,130,407,170,163,170,283,396
