player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627759,Jaylen Brown,1610612738,BOS,21.0,18,18,0.391,38,93,0.409,0.0060799999999999995,0.013,1,3,0.333,0.378,37,90,0.411
1626179,Terry Rozier,1610612738,BOS,24.0,19,19,0.283,34,73,0.466,0.00699,0.0,0,0,,0.283,34,73,0.466
202694,Marcus Morris Sr.,1610612738,BOS,28.0,19,18,0.327,28,68,0.412,0.00596,0.038,3,8,0.375,0.288,25,60,0.417
201143,Al Horford,1610612738,BOS,32.0,19,19,0.258,21,51,0.412,0.00559,0.061,6,12,0.5,0.197,15,39,0.385
203935,Marcus Smart,1610612738,BOS,24.0,15,14,0.319,12,43,0.279,0.00419,0.0,0,0,,0.319,12,43,0.279
203382,Aron Baynes,1610612738,BOS,31.0,19,17,0.432,15,35,0.429,0.00571,0.173,5,14,0.357,0.259,10,21,0.476
1628369,Jayson Tatum,1610612738,BOS,20.0,19,15,0.136,10,33,0.303,0.00439,0.012,1,3,0.333,0.123,9,30,0.3
1628400,Semi Ojeleye,1610612738,BOS,23.0,17,10,0.633,6,19,0.316,0.004739999999999999,0.033,0,1,0.0,0.6,6,18,0.333
203499,Shane Larkin,1610612738,BOS,25.0,11,5,0.29,2,9,0.222,0.00333,0.0,0,0,,0.29,2,9,0.222
1627824,Guerschon Yabusele,1610612738,BOS,22.0,12,3,0.571,0,4,0.0,0.0,0.0,0,0,,0.571,0,4,0.0
1627846,Abdel Nader,1610612738,BOS,24.0,11,1,0.143,1,2,0.5,0.005,0.071,1,1,1.0,0.071,0,1,0.0
