player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203507,Giannis Antetokounmpo,1610612749,MIL,25.0,62,62,0.624,8.29,12.16,0.682,0.682,0.624,8.29,12.16,0.682,0.0,0.0,0.0,
202339,Eric Bledsoe,1610612749,MIL,30.0,60,60,0.517,3.43,5.95,0.577,0.577,0.517,3.43,5.95,0.577,0.0,0.0,0.0,
201572,Brook Lopez,1610612749,MIL,32.0,67,66,0.397,2.24,3.9,0.575,0.575,0.397,2.24,3.9,0.575,0.0,0.0,0.0,
203114,Khris Middleton,1610612749,MIL,28.0,61,59,0.222,1.97,3.39,0.58,0.58,0.222,1.97,3.39,0.58,0.0,0.0,0.0,
1628978,Donte DiVincenzo,1610612749,MIL,23.0,65,61,0.415,1.94,3.23,0.6,0.6,0.415,1.94,3.23,0.6,0.0,0.0,0.0,
201577,Robin Lopez,1610612749,MIL,32.0,66,59,0.609,1.62,2.74,0.591,0.591,0.609,1.62,2.74,0.591,0.0,0.0,0.0,
201588,George Hill,1610612749,MIL,34.0,58,49,0.4,1.57,2.52,0.623,0.623,0.4,1.57,2.52,0.623,0.0,0.0,0.0,
1628412,Frank Mason III,1610612749,MIL,26.0,9,6,0.44,1.44,2.44,0.591,0.591,0.44,1.44,2.44,0.591,0.0,0.0,0.0,
101141,Ersan Ilyasova,1610612749,MIL,33.0,62,46,0.438,1.21,2.16,0.56,0.56,0.438,1.21,2.16,0.56,0.0,0.0,0.0,
1626192,Pat Connaughton,1610612749,MIL,27.0,66,53,0.405,1.2,1.83,0.653,0.653,0.405,1.2,1.83,0.653,0.0,0.0,0.0,
203648,Thanasis Antetokounmpo,1610612749,MIL,27.0,19,12,0.708,1.16,1.79,0.647,0.647,0.708,1.16,1.79,0.647,0.0,0.0,0.0,
1628425,Sterling Brown,1610612749,MIL,25.0,52,38,0.348,0.83,1.71,0.483,0.483,0.348,0.83,1.71,0.483,0.0,0.0,0.0,
101107,Marvin Williams,1610612749,MIL,34.0,57,40,0.29,0.91,1.3,0.703,0.703,0.29,0.91,1.3,0.703,0.0,0.0,0.0,
202083,Wesley Matthews,1610612749,MIL,33.0,66,44,0.199,0.67,1.26,0.53,0.53,0.199,0.67,1.26,0.53,0.0,0.0,0.0,
1628391,D.J. Wilson,1610612749,MIL,24.0,37,20,0.311,0.7,1.11,0.634,0.634,0.311,0.7,1.11,0.634,0.0,0.0,0.0,
2594,Kyle Korver,1610612749,MIL,39.0,57,13,0.049,0.09,0.25,0.357,0.357,0.049,0.09,0.25,0.357,0.0,0.0,0.0,
