player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203114,Khris Middleton,1610612749,MIL,28.0,10,10,1.0,7.1,17.9,0.397,0.461,0.642,4.8,11.5,0.417,0.358,2.3,6.4,0.359
203507,Giannis Antetokounmpo,1610612749,MIL,25.0,9,9,1.0,10.0,17.89,0.559,0.599,0.752,8.56,13.44,0.636,0.248,1.44,4.44,0.325
201572,Brook Lopez,1610612749,MIL,32.0,10,10,1.0,6.1,11.4,0.535,0.627,0.535,4.0,6.1,0.656,0.465,2.1,5.3,0.396
202339,Eric Bledsoe,1610612749,MIL,30.0,9,9,1.0,4.22,10.89,0.388,0.429,0.673,3.33,7.33,0.455,0.327,0.89,3.56,0.25
201588,George Hill,1610612749,MIL,34.0,10,10,1.0,3.2,6.7,0.478,0.552,0.582,2.2,3.9,0.564,0.418,1.0,2.8,0.357
202083,Wesley Matthews,1610612749,MIL,33.0,10,10,1.0,2.4,5.7,0.421,0.57,0.246,0.7,1.4,0.5,0.754,1.7,4.3,0.395
1628978,Donte DiVincenzo,1610612749,MIL,23.0,10,10,1.0,2.3,5.1,0.451,0.52,0.588,1.6,3.0,0.533,0.412,0.7,2.1,0.333
2594,Kyle Korver,1610612749,MIL,39.0,10,10,1.0,2.0,4.7,0.426,0.585,0.213,0.5,1.0,0.5,0.787,1.5,3.7,0.405
101107,Marvin Williams,1610612749,MIL,34.0,10,10,1.0,1.9,4.5,0.422,0.511,0.533,1.1,2.4,0.458,0.467,0.8,2.1,0.381
1626192,Pat Connaughton,1610612749,MIL,27.0,10,9,1.0,1.5,3.5,0.429,0.543,0.343,0.7,1.2,0.583,0.657,0.8,2.3,0.348
101141,Ersan Ilyasova,1610612749,MIL,33.0,3,2,1.0,1.0,3.0,0.333,0.389,0.444,0.67,1.33,0.5,0.556,0.33,1.67,0.2
201577,Robin Lopez,1610612749,MIL,32.0,3,3,1.0,1.0,1.33,0.75,0.75,1.0,1.0,1.33,0.75,0.0,0.0,0.0,
1628425,Sterling Brown,1610612749,MIL,25.0,1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0
