player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203114,Khris Middleton,1610612749,MIL,28.0,61,61,0.503,3.7,7.7,0.481,0.543,0.336,2.75,5.15,0.535,0.167,0.95,2.56,0.372
203507,Giannis Antetokounmpo,1610612749,MIL,25.0,62,62,0.288,1.87,5.61,0.333,0.424,0.108,0.85,2.1,0.408,0.18,1.02,3.52,0.289
202339,Eric Bledsoe,1610612749,MIL,30.0,60,57,0.342,1.53,3.93,0.39,0.487,0.172,0.77,1.98,0.387,0.17,0.77,1.95,0.393
201588,George Hill,1610612749,MIL,34.0,58,48,0.312,0.78,1.97,0.395,0.526,0.123,0.26,0.78,0.333,0.189,0.52,1.19,0.435
1628412,Frank Mason III,1610612749,MIL,26.0,9,5,0.32,0.78,1.78,0.438,0.531,0.14,0.44,0.78,0.571,0.18,0.33,1.0,0.333
1628978,Donte DiVincenzo,1610612749,MIL,23.0,65,51,0.223,0.58,1.74,0.336,0.42,0.095,0.29,0.74,0.396,0.128,0.29,1.0,0.292
1628425,Sterling Brown,1610612749,MIL,25.0,52,34,0.281,0.35,1.38,0.25,0.326,0.105,0.13,0.52,0.259,0.176,0.21,0.87,0.244
2594,Kyle Korver,1610612749,MIL,39.0,57,35,0.268,0.58,1.35,0.429,0.539,0.115,0.28,0.58,0.485,0.153,0.3,0.77,0.386
202083,Wesley Matthews,1610612749,MIL,33.0,66,49,0.208,0.41,1.32,0.31,0.414,0.077,0.14,0.48,0.281,0.132,0.27,0.83,0.327
201572,Brook Lopez,1610612749,MIL,32.0,67,43,0.103,0.46,1.01,0.456,0.485,0.088,0.4,0.87,0.466,0.015,0.06,0.15,0.4
101141,Ersan Ilyasova,1610612749,MIL,33.0,62,36,0.144,0.29,0.71,0.409,0.511,0.052,0.15,0.26,0.563,0.092,0.15,0.45,0.321
1628391,D.J. Wilson,1610612749,MIL,24.0,37,18,0.174,0.22,0.62,0.348,0.391,0.083,0.16,0.3,0.545,0.091,0.05,0.32,0.167
101107,Marvin Williams,1610612749,MIL,34.0,57,24,0.137,0.18,0.61,0.286,0.314,0.098,0.14,0.44,0.32,0.039,0.04,0.18,0.2
203648,Thanasis Antetokounmpo,1610612749,MIL,27.0,19,7,0.167,0.11,0.42,0.25,0.25,0.083,0.11,0.21,0.5,0.083,0.0,0.21,0.0
1626192,Pat Connaughton,1610612749,MIL,27.0,66,22,0.094,0.11,0.42,0.25,0.375,0.03,0.0,0.14,0.0,0.064,0.11,0.29,0.368
201577,Robin Lopez,1610612749,MIL,32.0,66,7,0.03,0.05,0.14,0.333,0.333,0.024,0.05,0.11,0.429,0.007,0.0,0.03,0.0
