player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627732,Ben Simmons,Ben,1610612746,LAC,28.0,5,2,3,0.4,41.62,91.0,3.5,0.091,0.148,0.9,0.143,3.5,0.667,11.2,3.5,11.2,41.5,-0.603,115,121,56,124,153,24,136,145,140,119,118,5,6,94,11,152,204,25
203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,32.0,7,3,4,0.429,117.35666666666668,103.9,4.6,0.128,0.197,0.9,0.143,0.0,0.0,10.1,11.4,11.7,31.3,-0.822,86,88,75,101,116,51,102,97,102,110,118,160,160,66,131,158,93,53
1642353,Cam Christie,Cam,1610612746,LAC,19.0,3,1,2,0.333,12.95,77.8,5.6,0.182,0.333,2.8,0.167,0.0,0.0,0.0,11.1,8.3,27.8,-0.302,176,139,24,132,192,11,64,33,23,11,110,160,160,1,119,81,49,13
1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,28.0,7,3,4,0.429,129.245,105.8,2.2,0.062,0.096,1.1,0.235,2.5,0.409,13.6,9.2,10.3,34.0,-0.876,86,88,75,101,108,61,186,185,184,87,66,12,29,151,58,134,125,72
1629234,Drew Eubanks,Drew,1610612746,LAC,28.0,3,1,2,0.333,13.183333333333334,77.8,2.7,0.091,0.167,0.0,0.0,0.0,0.0,0.0,10.9,8.2,27.3,-0.296,176,139,24,132,190,11,167,145,123,165,165,160,160,1,112,74,42,11
1627826,Ivica Zubac,Ivica,1610612746,LAC,28.0,7,3,4,0.429,256.19166666666666,121.8,6.2,0.18,0.278,0.7,0.139,1.0,0.194,10.1,11.9,11.2,35.1,-1.132,86,88,75,101,55,183,43,41,39,135,126,51,83,65,153,151,141,178
201935,James Harden,James,1610612746,LAC,35.0,7,3,4,0.429,275.58166666666665,118.5,4.4,0.128,0.206,1.2,0.205,0.9,0.167,9.9,13.5,10.5,40.0,-1.091,86,88,75,101,49,169,106,98,95,80,86,61,95,60,183,139,194,167
1641757,Jordan Miller,Jordan,1610612746,LAC,25.0,3,1,2,0.333,13.183333333333334,77.8,5.5,0.182,0.333,8.2,0.5,0.0,0.0,0.0,10.9,8.2,27.3,-0.296,176,139,24,132,190,11,67,33,23,1,7,160,160,1,112,74,42,11
202695,Kawhi Leonard,Kawhi,1610612746,LAC,33.0,7,3,4,0.429,264.6666666666667,119.5,5.7,0.165,0.268,1.1,0.2,0.7,0.132,7.8,12.2,9.1,37.0,-1.087,86,88,75,101,50,178,58,51,42,89,89,81,114,26,162,105,162,165
1641738,Kobe Brown,Kobe,1610612746,LAC,25.0,3,1,2,0.333,14.516666666666667,80.6,2.5,0.077,0.125,0.0,0.0,0.0,0.0,5.0,9.9,12.4,34.7,-0.372,176,139,24,132,186,18,176,167,163,165,165,160,160,16,76,174,135,18
1627739,Kris Dunn,Kris,1610612746,LAC,31.0,7,3,4,0.429,153.29833333333335,118.5,3.3,0.097,0.159,1.9,0.276,0.9,0.222,10.6,12.0,10.6,38.5,-1.081,86,88,75,101,95,170,143,134,131,28,43,58,70,78,155,140,180,160
201587,Nicolas Batum,Nicolas,1610612746,LAC,36.0,7,3,4,0.429,171.705,113.6,4.8,0.141,0.223,1.3,0.25,2.5,0.364,10.5,10.7,9.9,38.2,-1.015,86,88,75,101,83,142,94,81,79,72,53,11,34,76,98,125,178,141
1626181,Norman Powell,Norman,1610612746,LAC,32.0,7,3,4,0.429,237.785,119.3,2.4,0.07,0.111,1.2,0.216,0.3,0.056,10.3,12.0,10.4,40.9,-1.106,86,88,75,101,60,174,180,176,178,76,73,135,150,70,154,138,200,173
201988,Patty Mills,Patty,1610612746,LAC,36.0,1,1,0,1.0,3.716666666666667,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,1.148,212,139,1,1,215,1,204,204,204,165,165,160,160,1,70,1,1,1
