season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1626154,RJ Hunter,RJ,1610612745,HOU,Houston Rockets,21701230,2018-04-11T00:00:00,HOU @ SAC,L,29.9,0.0,0.0,0.0,9.6,8.0,6.4,12.8,38.5,0.0,1.6,8.0,4.8,47.0,1,13054,13054,13054,7335,12040,9889,9215,9700,5343,7035,15782,17146,8133,19726,22789,8183,9230,1.0,29:54,2017,2018
2017-18,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21701230,2018-04-11T00:00:00,HOU @ SAC,L,29.15,0.0,4.9,0.0,0.0,14.8,13.2,13.2,49.4,0.0,0.0,1.6,1.6,23.9,1,13054,13054,13054,7998,12040,5063,9215,19152,12495,15438,16118,9237,8133,1,6773,17314,21362,1.0,29:09,2017,2018
2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,21701230,2018-04-11T00:00:00,HOU @ SAC,L,28.683333333333334,0.0,0.0,0.0,3.3,20.1,13.4,8.4,43.5,0.0,0.0,6.7,0.0,21.9,1,13054,13054,13054,8403,12040,9889,9215,17892,18127,15685,10736,13464,8133,1,21010,18674,22055,1.0,28:41,2017,2018
2017-18,204028,Tarik Black,Tarik,1610612745,HOU,Houston Rockets,21701230,2018-04-11T00:00:00,HOU @ SAC,L,38.1,6.3,6.3,0.0,7.6,11.3,10.1,6.3,50.4,2.5,0.0,6.3,3.8,41.2,1,13054,13054,13054,1153,4765,3410,9215,12209,8473,11621,8278,8602,3784,1,20284,10871,12427,1.0,38:06,2017,2018
2017-18,1628935,Aaron Jackson,Aaron,1610612745,HOU,Houston Rockets,21701230,2018-04-11T00:00:00,HOU @ SAC,L,34.5,0.0,0.0,0.0,5.6,15.3,8.3,9.7,50.1,0.0,1.4,5.6,4.2,16.8,1,13054,13054,13054,3490,12040,9889,9215,14871,13066,9341,12361,8776,8133,18566,18782,9695,23438,1.0,34:30,2017,2018
2017-18,1627778,Chinanu Onuaku,Chinanu,1610612745,HOU,Houston Rockets,21701230,2018-04-11T00:00:00,HOU @ SAC,L,21.566666666666663,4.5,0.0,4.5,8.9,17.8,8.9,4.5,35.6,0.0,0.0,8.9,4.5,16.2,1,13054,13054,13054,14734,7505,9889,5255,10529,15872,10031,6168,19086,8133,1,23575,9026,23577,1.0,21:34,2017,2018
2017-18,1627753,Zhou Qi,hou Qi,1610612745,HOU,Houston Rockets,21701230,2018-04-11T00:00:00,HOU @ SAC,L,31.666666666666668,0.0,0.0,0.0,3.0,15.2,9.1,10.6,42.4,6.1,1.5,0.0,0.0,27.4,1,13054,13054,13054,5837,12040,9889,9215,18368,12896,10292,13394,14271,665,19272,1,18674,19866,1.0,31:40,2017,2018
2017-18,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,21701230,2018-04-11T00:00:00,HOU @ SAC,L,26.433333333333334,12.7,7.3,25.4,7.3,10.9,10.9,14.5,54.5,0.0,0.0,1.8,3.6,55.2,1,13054,13054,13054,10439,806,2567,36,12587,8016,12721,17453,6271,8133,1,7347,11255,5563,1.0,26:26,2017,2018
2017-18,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,21701218,2018-04-10T00:00:00,HOU @ LAL,W,23.83333333333333,0.0,0.0,4.0,8.1,16.1,6.0,20.1,32.2,0.0,2.0,6.0,8.1,48.7,1,1,1,1,12801,12040,9889,5881,11546,13986,6606,21708,20998,8133,21232,19810,2960,8309,1.0,23:50,2017,2018
2017-18,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21701218,2018-04-10T00:00:00,HOU @ LAL,W,22.48333333333333,0.0,0.0,0.0,0.0,27.8,19.2,47.0,68.3,2.1,0.0,4.3,4.3,37.6,1,1,1,1,13973,12040,9889,9215,19152,22907,21267,25864,1714,4552,1,15330,9450,14496,1.0,22:29,2017,2018
