group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
Players,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,28.0,19,12,7,0.632,3.6,0.6,1.3,0.5,0.5,0.9,0.529,0.1,0.1,1.0,0.1,0.4,0.5,0.2,0.2,0.2,0.1,0.0,0.2,0.2,1.8,1.1,3.3,0,0,3.5,152,93,192,88,92,82,102,117,21,43,46,264,289,1,175,160,168,146,122,60,131,191,269,214,86,103,96,201,20,78
Players,1629164,Brandon Goodwin,Brandon,1610612737,ATL,25.0,5,2,3,0.4,2.7,0.0,0.2,0.0,0.0,0.2,0.0,0.8,1.6,0.5,0.0,1.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,0.8,-2.4,3.0,0,0,2.6,328,318,314,288,229,355,372,355,245,247,245,34,13,248,263,14,33,15,88,238,180,191,369,12,239,411,115,201,20,141
Players,1629629,Cam Reddish,Cam,1610612737,ATL,21.0,10,3,7,0.3,2.9,0.4,0.9,0.444,0.0,0.5,0.0,0.2,0.2,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.3,0.1,1.0,-3.4,1.6,0,0,1.5,259,284,192,360,189,156,163,191,245,118,245,192,237,1,263,115,175,291,257,238,180,191,204,287,188,434,269,201,20,269
Players,203991,Clint Capela,Clint,1610612737,ATL,27.0,28,14,14,0.5,3.1,0.8,1.0,0.786,0.0,0.0,0.0,0.2,0.4,0.5,0.3,0.6,0.9,0.0,0.0,0.0,0.1,0.0,0.1,0.3,1.8,0.0,3.1,24,0,2.9,58,64,55,176,171,59,131,39,245,320,245,208,164,248,58,81,67,291,257,227,110,177,330,181,89,198,106,4,20,118
Players,201568,Danilo Gallinari,Danilo,1610612737,ATL,32.0,15,8,7,0.533,2.3,0.1,0.6,0.222,0.1,0.2,0.667,0.1,0.1,1.0,0.1,0.4,0.5,0.1,0.1,0.2,0.0,0.1,0.1,0.1,0.5,1.6,1.8,2,0,1.7,193,171,192,163,285,316,244,341,137,247,23,244,272,1,216,167,204,206,225,39,180,123,339,265,295,61,240,101,20,252
Players,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,23.0,11,3,8,0.273,3.7,0.4,1.4,0.267,0.3,0.8,0.333,0.2,0.2,1.0,0.2,0.4,0.5,0.4,0.0,0.0,0.1,0.0,0.9,0.1,1.2,-2.7,2.7,1,0,2.5,246,284,167,370,71,174,89,322,56,59,126,204,246,1,96,190,163,72,257,238,82,191,23,293,156,421,143,139,20,146
Players,1628381,John Collins,John,1610612737,ATL,23.0,29,13,16,0.448,3.1,0.3,0.6,0.5,0.1,0.1,0.75,0.8,0.8,0.958,0.1,0.3,0.4,0.1,0.1,0.0,0.1,0.1,0.4,0.5,1.4,-0.9,2.3,8,0,2.3,46,77,31,244,169,223,257,117,173,284,22,36,52,84,213,202,222,235,224,232,114,50,139,63,118,296,185,33,20,168
Players,1628989,Kevin Huerter,Kevin,1610612737,ATL,22.0,33,16,17,0.485,2.8,0.2,0.5,0.375,0.2,0.4,0.417,0.2,0.2,0.714,0.0,0.2,0.2,0.3,0.1,0.1,0.1,0.0,0.4,0.1,0.7,-1.3,1.8,3,0,1.7,18,40,23,215,194,291,283,251,125,174,92,232,234,189,257,305,324,111,195,146,82,191,131,293,269,342,250,79,20,252
Players,101150,Lou Williams,Lou,1610612737,ATL,34.0,18,8,10,0.444,1.7,0.4,0.9,0.438,0.2,0.3,0.6,0.4,0.6,0.8,0.1,0.1,0.2,0.1,0.1,0.1,0.0,0.1,0.2,0.3,1.4,1.3,2.1,1,0,2.1,163,171,124,247,341,163,166,198,113,218,37,86,99,148,163,340,318,226,235,107,180,144,308,166,124,79,208,139,20,189
Players,203524,Solomon Hill,Solomon,1610612737,ATL,30.0,14,8,6,0.571,1.9,0.1,0.3,0.25,0.1,0.1,0.5,0.1,0.1,1.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.4,-0.3,0.9,0,0,0.9,205,171,218,125,320,344,345,324,207,279,47,234,268,1,263,153,216,291,257,238,180,109,366,305,337,236,355,201,20,349
Players,203503,Tony Snell,Tony,1610612737,ATL,29.0,11,5,6,0.455,3.9,0.4,0.6,0.571,0.4,0.5,0.8,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,1.1,0.3,1.3,0,0,1.6,246,237,218,238,59,174,234,86,33,139,20,295,304,295,190,349,339,291,257,238,180,27,297,319,176,169,306,201,20,260
Players,1629027,Trae Young,Trae,1610612737,ATL,22.0,32,15,17,0.469,3.5,1.1,2.4,0.447,0.3,0.8,0.296,0.8,0.9,0.833,0.0,0.5,0.5,0.9,0.5,0.0,0.0,0.2,0.4,0.7,3.2,-0.9,4.8,16,0,4.9,22,51,23,229,93,20,24,188,67,54,162,38,44,132,254,138,175,11,16,235,173,36,122,44,27,298,36,14,20,28
