player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201939,Stephen Curry,1610612744,GSW,28.0,79,79,0.444,315,687,0.459,0.00619,0.12,95,185,0.514,0.325,220,502,0.438
202691,Klay Thompson,1610612744,GSW,26.0,80,79,0.237,137,318,0.431,0.00484,0.167,103,224,0.46,0.07,34,94,0.362
2733,Shaun Livingston,1610612744,GSW,30.0,78,75,0.501,91,181,0.503,0.00503,0.499,91,180,0.506,0.003,0,1,0.0
203084,Harrison Barnes,1610612744,GSW,24.0,66,57,0.226,61,135,0.452,0.00459,0.218,59,130,0.454,0.008,2,5,0.4
2738,Andre Iguodala,1610612744,GSW,32.0,65,45,0.257,31,92,0.337,0.0037,0.17,25,61,0.41,0.087,6,31,0.194
2571,Leandro Barbosa,1610612744,GSW,33.0,68,47,0.194,23,68,0.338,0.0036,0.151,20,53,0.377,0.043,3,15,0.2
203546,Ian Clark,1610612744,GSW,25.0,66,30,0.304,23,58,0.397,0.00466,0.162,15,31,0.484,0.141,8,27,0.296
201575,Brandon Rush,1610612744,GSW,30.0,72,35,0.207,19,52,0.365,0.00433,0.135,12,34,0.353,0.072,7,18,0.389
201578,Marreese Speights,1610612744,GSW,28.0,72,35,0.113,20,48,0.417,0.00417,0.111,20,47,0.426,0.002,0,1,0.0
203110,Draymond Green,1610612744,GSW,26.0,81,34,0.054,13,41,0.317,0.0035399999999999997,0.041,10,31,0.323,0.013,3,10,0.3
101106,Andrew Bogut,1610612744,GSW,31.0,70,12,0.051,4,14,0.286,0.00321,0.048,3,13,0.231,0.004,1,1,1.0
2760,Anderson Varejao,1610612744,GSW,33.0,53,8,0.076,2,9,0.222,0.00222,0.076,2,9,0.222,0.0,0,0,
203105,Festus Ezeli,1610612744,GSW,26.0,46,3,0.019,1,4,0.25,0.0025,0.019,1,4,0.25,0.0,0,0,
203949,James Michael McAdoo,1610612744,GSW,23.0,41,2,0.029,2,2,1.0,0.01,0.029,2,2,1.0,0.0,0,0,
1626172,Kevon Looney,1610612744,GSW,20.0,5,1,0.167,1,1,1.0,0.01,0.167,1,1,1.0,0.0,0,0,
