season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,202684,Tristan Thompson,Tristan,1610612738,BOS,Boston Celtics,42000115,2021-06-01T00:00:00,BOS @ BKN,L,29.83333333333333,1.6,6.4,0.25,0.0,0.0,0.0,11.3,12.9,0.875,6.4,8.0,14.5,1.6,0.0,0.0,6.4,1.6,4.8,9.7,14.5,-27.4,53.6,0,0,43.4,1,933,1,933,638,1454,1570,1316,957,1340,957,108,134,442,167,588,308,1044,963,757,58,352,639,146,1079,1517,439,193,11,683,1,29:50,2020,2021
2020-21,203953,Jabari Parker,Jabari,1610612738,BOS,Boston Celtics,42000115,2021-06-01T00:00:00,BOS @ BKN,L,13.98,17.2,27.5,0.625,3.4,10.3,0.333,6.9,13.7,0.5,0.0,10.3,10.3,0.0,3.4,0.0,3.4,0.0,6.9,6.9,44.6,17.2,63.9,0,0,65.2,1,933,1,933,1248,84,197,328,477,397,588,283,110,675,853,357,604,1145,456,757,147,546,354,343,97,449,245,193,11,170,1,13:59,2020,2021
2020-21,1630174,Aaron Nesmith,Aaron,1610612738,BOS,Boston Celtics,42000115,2021-06-01T00:00:00,BOS @ BKN,L,11.685,0.0,8.2,0.0,0.0,4.1,0.0,0.0,0.0,0.0,4.1,4.1,8.2,0.0,0.0,0.0,0.0,4.1,4.1,0.0,0.0,-12.3,9.9,0,0,8.2,1,933,1,933,1344,1470,1459,1470,957,1112,957,839,897,839,315,1145,793,1145,963,757,521,98,797,1193,1524,1242,1667,193,11,1692,1,11:41,2020,2021
2020-21,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42000115,2021-06-01T00:00:00,BOS @ BKN,L,41.333333333333336,13.9,31.4,0.444,4.6,12.8,0.364,4.6,4.6,1.0,1.2,9.3,10.5,5.8,3.5,0.0,2.3,1.2,2.3,4.6,37.2,-16.3,61.9,0,0,62.7,1,933,1,933,102,188,99,873,292,210,582,450,581,1,825,456,591,462,444,757,265,513,1208,584,197,1320,271,193,11,218,1,41:20,2020,2021
2020-21,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42000115,2021-06-01T00:00:00,BOS @ BKN,L,18.366666666666667,2.6,5.2,0.5,2.6,5.2,0.5,0.0,0.0,0.0,2.6,7.8,10.5,10.5,2.6,0.0,0.0,0.0,2.6,0.0,7.8,-28.7,33.5,0,0,31.4,1,933,1,933,1080,1395,1614,565,622,987,246,839,897,839,507,617,590,167,602,757,521,546,1144,1193,1391,1537,1127,193,11,1168,1,18:22,2020,2021
2020-21,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,42000115,2021-06-01T00:00:00,BOS @ BKN,L,38.97,6.2,20.9,0.294,1.2,12.3,0.1,3.7,4.9,0.75,2.5,6.2,8.6,4.9,4.9,0.0,1.2,3.7,3.7,6.2,17.2,-13.5,33.7,0,0,34.5,1,933,1,933,209,952,499,1273,921,237,954,569,552,537,543,839,753,546,234,757,476,116,897,411,955,1276,1119,193,11,1052,1,38:58,2020,2021
2020-21,203095,Evan Fournier,Evan,1610612738,BOS,Boston Celtics,42000115,2021-06-01T00:00:00,BOS @ BKN,L,35.986666666666665,10.7,22.7,0.471,1.3,6.7,0.2,1.3,2.7,0.5,2.7,5.3,8.0,1.3,1.3,0.0,0.0,1.3,6.7,2.7,24.0,-10.7,34.3,0,0,34.7,1,933,1,933,378,412,410,814,887,826,856,810,788,675,491,957,830,1100,886,757,521,420,374,895,616,1201,1099,193,11,1043,1,35:59,2020,2021
2020-21,1629641,Romeo Langford,Romeo,1610612738,BOS,Boston Celtics,42000115,2021-06-01T00:00:00,BOS @ BKN,L,37.67333333333333,8.9,15.3,0.583,3.8,8.9,0.429,0.0,0.0,0.0,1.3,0.0,1.3,2.5,0.0,2.5,2.5,0.0,1.3,1.3,21.7,-8.9,42.3,0,0,39.5,1,933,1,933,276,605,917,423,401,548,473,839,897,839,771,1474,1531,896,963,342,229,546,1352,1158,721,1157,808,193,11,856,1,37:40,2020,2021
2020-21,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,42000115,2021-06-01T00:00:00,BOS @ BKN,L,12.171666666666669,3.9,11.8,0.333,0.0,3.9,0.0,3.9,3.9,1.0,3.9,7.9,11.8,3.9,3.9,3.9,7.9,0.0,11.8,3.9,11.8,-15.8,63.5,0,0,51.3,1,933,1,933,1318,1242,1200,1124,957,1133,957,536,652,1,341,612,477,674,369,165,42,546,103,702,1227,1309,252,193,11,439,1,12:10,2020,2021
2020-21,1629682,Tremont Waters,Tremont,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,0.9316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,51.5,103.0,0.5,0.0,0.0,0.0,0.0,51.5,0.0,0.0,0.0,0.0,51.5,51.5,51.5,0.0,0,0,51.5,1,933,1,933,1801,1470,1686,1470,957,1340,957,3,3,675,853,1474,1540,1145,2,757,521,546,1392,5,44,74,1720,193,11,429,1,0:56,2020,2021
