season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1627772,Daniel Hamilton,Daniel,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,37.5,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,50.0,0.0,37.5,1,1,1,1,25793,12040,9889,9215,19152,1,1,26074,25493,8133,1,26072,18674,14739,1.0,1:30,2017,2018
2017-18,2546,Carmelo Anthony,Carmelo,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,46.3,0.0,4.0,6.0,4.0,10.0,12.0,26.0,56.0,0.0,0.0,10.0,2.0,37.2,1,1,1,1,19500,12040,6500,3464,16942,6849,13930,24081,5486,8133,1,24099,16074,14931,1.0,23:09,2017,2018
2017-18,1626177,Dakari Johnson,Dakari,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,37.5,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,25793,12040,9889,9215,19152,1,1,26074,25493,8133,1,1,18674,25240,1.0,1:30,2017,2018
2017-18,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,45.2,0.0,6.6,3.9,7.9,18.4,14.5,19.7,47.4,1.3,0.0,3.9,5.3,72.1,1,1,1,1,21935,12040,3206,6025,11847,16380,16759,21483,10916,7551,1,14112,7179,1540,1.0,34:22,2017,2018
2017-18,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,37.5,75.0,75.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,75.0,1,1,1,1,25793,6,2,9215,19152,1,1,26074,25493,8133,1,1,18674,1178,1.0,1:30,2017,2018
2017-18,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,45.2,2.4,0.0,2.4,4.9,7.3,15.9,18.3,51.2,0.0,0.0,0.0,6.1,72.6,1,1,1,1,21981,11551,9889,8817,15888,4694,18109,20595,8254,8133,1,1,5673,1490,1.0,37:04,2017,2018
2017-18,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,48.5,12.5,0.0,12.5,0.0,45.8,8.3,8.3,50.0,0.0,4.2,0.0,0.0,40.4,1,1,1,1,12650,815,9889,501,19152,25687,9099,10477,8649,8133,24801,1,18674,13052,1.0,11:38,2017,2018
2017-18,201147,Corey Brewer,Corey,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,47.2,3.0,0.0,10.6,15.2,10.6,19.7,19.7,57.6,0.0,1.5,4.5,3.0,36.5,1,1,1,1,16798,10311,9889,889,4754,7558,21415,21458,4772,8133,19135,15874,12963,15300,1.0,31:11,2017,2018
2017-18,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,47.3,0.0,4.3,4.3,13.0,26.1,19.6,8.7,47.8,4.3,0.0,6.5,8.7,50.9,1,1,1,1,16728,12040,5935,5400,6350,22188,21319,10978,10604,1437,1,20580,2403,7530,1.0,21:45,2017,2018
2017-18,202335,Patrick Patterson,Patrick,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,46.5,0.0,0.0,0.0,0.0,32.0,8.0,0.0,40.0,0.0,0.0,8.0,0.0,29.6,1,1,1,1,19065,12040,9889,9215,19152,24203,8748,1,16092,8133,1,22675,18674,18937,1.0,11:37,2017,2018
2017-18,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,45.4,10.5,0.0,10.5,0.0,22.8,10.5,15.8,38.6,0.0,0.0,5.3,0.0,35.8,1,1,1,1,21505,1438,9889,902,19152,20324,12027,18517,17424,8133,1,17762,18674,15714,1.0,25:54,2017,2018
2017-18,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,45.6,5.0,2.5,5.0,22.5,11.3,16.3,21.3,50.0,0.0,0.0,2.5,6.3,41.8,1,1,1,1,21188,6608,9362,4548,1524,8182,18518,22332,8649,8133,1,9141,5295,12274,1.0,36:29,2017,2018
2017-18,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,33.6,0.0,0.0,0.0,0.0,0.0,0.0,42.9,0.0,0.0,0.0,0.0,14.3,31.4,1,1,1,1,25948,12040,9889,9215,19152,1,1,25802,25493,8133,1,1,308,17998,1.0,2:21,2017,2018
2017-18,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,46.5,0.0,2.9,0.0,8.8,16.2,11.8,11.8,70.6,1.5,1.5,2.9,4.4,25.1,1,1,1,1,19002,12040,8467,9215,10658,13868,13608,14446,1298,6786,18871,10786,9160,20908,1.0,31:37,2017,2018
2017-18,2546,Carmelo Anthony,Carmelo,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,46.7,0.0,4.6,3.1,3.1,16.9,7.7,12.3,73.8,1.5,0.0,0.0,1.5,35.4,1,1,1,1,18505,12040,5597,7541,18340,14749,8354,15097,999,6487,1,1,17716,15945,1.0,30:20,2017,2018
2017-18,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,56.8,0.0,0.0,17.6,0.0,0.0,17.6,11.8,23.5,0.0,0.0,5.9,0.0,24.7,1,1,1,1,353,12040,9889,146,19152,1,19792,14446,24143,8133,1,19207,18674,21112,1.0,9:39,2017,2018
2017-18,202335,Patrick Patterson,Patrick,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,48.5,13.0,0.0,0.0,0.0,8.7,17.4,17.4,34.8,0.0,0.0,0.0,4.3,67.0,1,1,1,1,12730,721,9889,9215,19152,5730,19583,19887,19708,8133,1,1,9225,2354,1.0,11:09,2017,2018
2017-18,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,46.8,7.4,0.0,7.4,9.9,16.0,12.3,12.3,66.7,0.0,1.2,3.7,4.9,75.4,1,1,1,1,18063,3489,9889,2318,9500,13740,14354,15150,1745,8133,17661,13210,7995,1144,1.0,37:56,2017,2018
2017-18,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,52.0,10.0,2.5,5.0,20.0,5.0,17.5,10.0,30.0,5.0,0.0,2.5,17.5,80.0,1,1,1,1,3561,1658,9362,4548,2204,3271,19705,12407,22129,1033,1,9141,137,763,1.0,20:48,2017,2018
2017-18,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,25,12040,9889,9215,19152,1,1,1,25493,8133,1,1,18674,25240,1.0,1:24,2017,2018
2017-18,1626177,Dakari Johnson,Dakari,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,69.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,28,12040,9889,9215,19152,1,1,1,25493,8133,1,1,18674,25240,1.0,0:42,2017,2018
2017-18,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,69.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,28,12040,9889,9215,19152,1,1,1,25493,8133,1,1,18674,25240,1.0,0:42,2017,2018
2017-18,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,47.8,0.0,3.9,0.0,2.6,10.4,13.0,10.4,64.9,0.0,1.3,2.6,5.2,44.3,1,1,1,1,15041,12040,6750,9215,18952,7334,15129,12959,2348,8133,17942,9523,7443,10843,1.0,36:49,2017,2018
2017-18,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,53.2,0.0,0.0,0.0,7.7,7.7,15.4,15.4,30.8,0.0,3.8,3.8,3.8,41.2,1,1,1,1,2010,12040,9889,9215,12038,4926,17571,18095,21767,8133,24535,13677,10635,12601,1.0,13:50,2017,2018
