player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201584,Courtney Lee,Courtney,1610612752,NYK,32.0,76,27,49,0.355,2309.978333333333,179,58,129,272,853,642,597,2132,17,29,109,74,1658.8,95,218,504,381,53,52,198,69,154,505,508,488,481,215,379,315,237,128
1628422,Damyean Dotson,Damyean,1610612752,NYK,24.0,44,11,33,0.25,474.06166666666667,25,8,24,58,167,157,106,404,2,4,34,22,354.3,326,379,358,485,358,363,411,311,367,183,210,172,177,416,129,160,381,366
1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,22.0,64,29,35,0.453,1244.2233333333334,71,39,71,232,547,326,338,1212,11,46,80,111,1087.4,220,203,394,321,237,240,273,150,188,372,304,323,311,288,457,242,175,221
202683,Enes Freedom,Enes,1610612752,NYK,26.0,71,27,44,0.38,1829.7,119,325,49,788,687,460,527,1760,37,68,187,177,2190.5,163,218,474,369,130,131,4,214,15,446,404,464,416,108,521,496,86,54
1628373,Frank Ntilikina,Frank,1610612752,NYK,19.0,78,28,50,0.359,1705.6483333333333,68,35,34,142,617,455,339,1452,18,21,181,72,1168.4,69,208,511,378,153,246,283,270,264,407,398,326,362,209,314,482,244,208
1628439,Isaiah Hicks,Isaiah,1610612752,NYK,23.0,18,4,14,0.222,239.47,20,6,6,54,85,72,45,228,4,9,45,15,155.2,419,455,156,491,406,378,422,411,377,139,145,117,136,369,193,182,404,418
101127,Jarrett Jack,Jarrett,1610612752,NYK,34.0,62,26,36,0.419,1547.5683333333334,47,30,39,186,534,399,386,1384,4,20,98,102,1219.2,234,231,412,346,184,288,305,254,223,363,358,358,346,369,305,289,186,201
201149,Joakim Noah,Joakim,1610612752,NYK,33.0,7,1,6,0.143,40.145,2,3,0,10,9,2,12,34,2,0,5,6,42.8,476,499,86,510,488,474,456,478,458,43,15,59,47,416,1,54,448,475
204001,Kristaps Porziņģis,Kristaps,1610612752,NYK,22.0,48,22,26,0.458,1553.1683333333333,139,82,56,338,507,440,339,1322,115,43,141,285,1912.7,313,274,285,316,183,96,144,194,119,346,391,326,326,8,443,400,30,82
203124,Kyle O'Quinn,Kyle,1610612752,NYK,28.0,77,28,49,0.364,1386.595,81,124,20,356,506,375,280,1146,98,37,192,112,1653.0,79,208,504,377,221,206,56,323,110,344,334,285,303,17,419,499,173,129
202498,Lance Thomas,Lance,1610612752,NYK,30.0,73,25,48,0.342,1353.0583333333334,44,34,26,72,525,346,343,1220,14,16,134,65,665.0,134,239,498,393,228,297,286,302,346,354,313,330,313,248,263,380,259,299
1628436,Luke Kornet,Luke,1610612752,NYK,22.0,20,6,14,0.3,326.48833333333334,9,21,10,36,106,118,73,326,16,3,28,17,303.8,408,434,156,445,388,422,345,384,397,155,180,145,160,225,115,145,395,379
201563,Michael Beasley,Michael,1610612752,NYK,29.0,74,24,50,0.324,1653.4416666666666,109,112,56,594,598,450,401,1528,43,41,145,132,1751.3,115,251,511,421,164,143,82,194,32,397,395,370,378,83,433,408,139,113
1627851,Mindaugas Kuzminskas,Mindaugas,1610612752,NYK,28.0,1,0,1,0.0,1.85,0,0,0,0,0,0,0,0,0,1,0,0,0.0,524,520,11,520,537,498,488,478,515,1,1,1,1,473,57,1,516,537
1627758,Ron Baker,Ron,1610612752,NYK,25.0,29,12,17,0.414,384.67333333333335,13,2,2,16,133,109,60,338,6,1,33,21,255.5,373,372,186,353,374,403,463,450,431,168,173,136,163,342,57,158,382,390
203501,Tim Hardaway Jr.,Tim,1610612752,NYK,26.0,57,19,38,0.333,1884.955,191,93,134,332,607,515,471,1672,10,47,123,185,1621.3,260,311,435,400,121,41,122,65,122,400,444,421,406,298,466,352,77,131
203504,Trey Burke,Trey,1610612752,NYK,25.0,36,10,26,0.278,784.655,59,32,43,132,248,244,164,786,4,8,43,58,842.2,348,390,285,469,306,261,294,238,278,224,261,220,242,369,180,177,277,265
1627786,Troy Williams,Troy,1610612752,NYK,23.0,21,7,14,0.333,307.2033333333333,31,24,31,76,123,78,88,330,4,3,34,21,285.6,403,421,156,400,391,340,334,283,340,163,150,162,162,369,115,160,382,383
