player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201143,Al Horford,Al,1610612737,ATL,30.0,10,4,6,0.4,327.4033333333333,103.9,52,0.142,0.223,12,0.207,24,0.471,115,95,69,240,0.82,61,75,157,121,40,109,35,81,69,29,81,6,26,183,181,165,169,51
203471,Dennis Schröder,Dennis,1610612737,ATL,22.0,10,4,6,0.4,191.2133333333333,98.1,13,0.061,0.096,4,0.154,1,0.031,57,40,41,132,0.8,61,75,157,121,78,51,119,187,186,89,113,111,141,134,112,121,123,55
201952,Jeff Teague,Jeff,1610612737,ATL,28.0,10,4,6,0.4,278.6383333333333,106.4,16,0.052,0.079,6,0.125,2,0.045,102,88,73,226,0.47,61,75,157,121,48,133,100,193,196,65,130,92,135,175,175,168,164,87
203145,Kent Bazemore,Kent,1610612737,ATL,26.0,10,4,6,0.4,325.42333333333335,108.8,58,0.161,0.251,15,0.278,6,0.118,122,101,79,260,0.29,61,75,157,121,41,158,31,61,55,18,41,39,106,187,185,175,174,107
2550,Kirk Hinrich,Kirk,1610612737,ATL,35.0,6,4,2,0.667,27.44333333333333,77.8,4,0.125,0.167,0,0.0,0,0.0,5,8,2,18,0.29,109,75,11,19,182,9,170,100,122,172,172,143,143,24,40,15,30,110
2743,Kris Humphries,Kris,1610612737,ATL,31.0,4,1,3,0.25,56.12166666666667,98.2,16,0.25,0.356,2,0.333,5,0.625,14,14,12,30,0.24,158,148,37,154,154,53,100,17,16,119,24,44,10,51,57,53,42,118
2594,Kyle Korver,Kyle,1610612737,ATL,35.0,10,4,6,0.4,316.44166666666666,98.4,45,0.127,0.191,9,0.176,4,0.069,114,88,76,230,1.32,61,75,157,121,44,54,41,97,98,43,97,57,122,182,175,171,165,14
203934,Lamar Patterson,Lamar,1610612737,ATL,24.0,4,2,2,0.5,19.56,83.3,5,0.238,0.313,1,0.5,0,0.0,7,6,4,8,0.16,158,122,11,60,189,13,162,20,28,141,5,143,143,33,33,27,20,131
203488,Mike Muscala,Mike,1610612737,ATL,24.0,9,4,5,0.444,66.81833333333333,97.1,10,0.128,0.196,0,0.0,1,0.091,16,19,16,52,0.31,84,75,142,99,150,43,136,95,95,172,172,111,114,55,76,64,67,104
203118,Mike Scott,Mike,1610612737,ATL,27.0,10,4,6,0.4,160.98,102.7,27,0.159,0.229,3,0.2,3,0.15,63,29,46,126,0.46,61,75,157,121,94,97,68,64,68,100,85,64,92,142,98,134,119,88
200794,Paul Millsap,Paul,1610612737,ATL,31.0,10,4,6,0.4,365.06666666666666,102.6,66,0.159,0.247,13,0.203,23,0.371,127,117,92,274,1.04,61,75,157,121,35,95,24,63,59,24,84,8,38,189,189,188,178,31
200757,Thabo Sefolosha,Thabo,1610612737,ATL,32.0,10,4,6,0.4,202.61,106.0,33,0.142,0.229,10,0.294,6,0.176,63,61,51,146,0.36,61,75,157,121,68,129,55,83,67,34,34,39,82,142,154,145,128,97
203501,Tim Hardaway Jr.,Tim,1610612737,ATL,24.0,9,4,5,0.444,87.28,92.4,9,0.093,0.132,0,0.0,1,0.111,20,14,19,58,0.51,84,75,142,99,132,28,143,147,158,172,172,111,107,62,57,74,74,81
