player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201143,Al Horford,Al,1610612737,ATL,30.0,10,4,6,0.4,327.4033333333333,12,6,10,68,115,95,69,240,24,3,25,20,349.5,61,75,157,121,40,67,93,55,30,183,181,165,169,6,120,168,58,32
203471,Dennis Schröder,Dennis,1610612737,ATL,22.0,10,4,6,0.4,191.2133333333333,20,10,13,56,57,40,41,132,1,12,24,17,187.8,61,75,157,121,78,38,64,43,42,134,112,121,123,111,196,163,70,61
201952,Jeff Teague,Jeff,1610612737,ATL,28.0,10,4,6,0.4,278.6383333333333,19,5,20,64,102,88,73,226,2,15,30,43,258.3,61,75,157,121,48,41,107,32,32,175,175,168,164,92,200,174,21,43
203145,Kent Bazemore,Kent,1610612737,ATL,26.0,10,4,6,0.4,325.42333333333335,32,8,19,46,122,101,79,260,6,10,14,20,279.7,61,75,157,121,41,18,78,33,48,187,185,175,174,39,190,118,58,41
2550,Kirk Hinrich,Kirk,1610612737,ATL,35.0,6,4,2,0.667,27.44333333333333,0,0,0,0,5,8,2,18,0,0,2,1,14.3,109,75,11,19,182,168,163,149,197,24,40,15,30,143,1,27,174,184
2743,Kris Humphries,Kris,1610612737,ATL,31.0,4,1,3,0.25,56.12166666666667,7,6,4,16,14,14,12,30,5,0,9,4,90.8,158,148,37,154,154,96,93,96,106,51,57,53,42,44,1,80,143,113
2594,Kyle Korver,Kyle,1610612737,ATL,35.0,10,4,6,0.4,316.44166666666666,12,13,11,14,114,88,76,230,4,2,23,20,206.6,61,75,157,121,44,67,52,52,114,182,175,171,165,57,101,160,58,56
203934,Lamar Patterson,Lamar,1610612737,ATL,24.0,4,2,2,0.5,19.56,0,0,0,2,7,6,4,8,0,1,1,1,15.5,158,122,11,60,189,168,163,149,182,33,33,27,20,143,62,14,174,183
203488,Mike Muscala,Mike,1610612737,ATL,24.0,9,4,5,0.444,66.81833333333333,2,4,4,12,16,19,16,52,1,1,6,2,48.9,84,75,142,99,150,144,122,96,124,55,76,64,67,111,62,59,163,146
203118,Mike Scott,Mike,1610612737,ATL,27.0,10,4,6,0.4,160.98,6,7,7,30,63,29,46,126,3,1,20,11,120.9,61,75,157,121,94,104,84,71,72,142,98,134,119,64,62,149,98,94
200794,Paul Millsap,Paul,1610612737,ATL,31.0,10,4,6,0.4,365.06666666666666,27,31,23,90,127,117,92,274,23,9,29,56,402.3,61,75,157,121,35,25,18,25,19,189,189,188,178,8,183,173,16,23
200757,Thabo Sefolosha,Thabo,1610612737,ATL,32.0,10,4,6,0.4,202.61,3,26,8,26,63,61,51,146,6,1,17,8,171.7,61,75,157,121,68,137,24,63,81,142,154,145,128,39,62,131,114,70
203501,Tim Hardaway Jr.,Tim,1610612737,ATL,24.0,9,4,5,0.444,87.28,0,0,2,8,20,14,19,58,1,0,2,6,41.3,84,75,142,99,132,168,163,123,140,62,57,74,74,111,1,27,124,153
