player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1626151,Aaron Harrison,Aaron,1610612766,CHA,22.0,5,2,3,0.4,48.7,100.0,8.8,0.176,0.231,0.0,0.0,0.0,0.0,17.6,11.8,11.8,52.9,0.238,458,452,26,325,284,40,103,106,145,466,466,447,447,350,104,120,474,55
203148,Brian Roberts,Brian,1610612766,CHA,31.0,41,16,25,0.39,49.9,104.8,4.1,0.084,0.116,1.1,0.153,0.1,0.038,16.8,10.2,12.9,41.4,0.179,338,345,207,339,103,159,408,396,419,355,335,436,424,270,28,199,118,163
1627362,Briante Weber,Briante,1610612766,CHA,24.0,20,12,8,0.6,51.9,112.9,4.6,0.107,0.168,3.0,0.324,0.3,0.077,12.2,10.9,17.5,48.1,0.058,410,383,54,119,6,453,362,310,276,13,24,393,356,21,55,463,413,451
1626174,Christian Wood,Christian,1610612766,CHA,21.0,13,5,8,0.385,50.0,95.3,7.0,0.128,0.188,1.4,0.3,2.8,0.6,21.0,12.1,14.5,40.2,0.319,437,434,54,345,85,20,187,228,231,246,45,23,11,459,141,355,81,20
203469,Cody Zeller,Cody,1610612766,CHA,24.0,62,33,29,0.532,49.8,104.1,7.8,0.157,0.219,1.8,0.212,1.7,0.356,12.0,11.0,10.4,40.4,0.191,244,177,250,167,105,129,144,152,174,139,186,94,99,19,62,49,85,128
1626163,Frank Kaminsky,Frank,1610612766,CHA,24.0,75,31,44,0.413,49.1,108.3,7.0,0.141,0.201,1.2,0.16,0.9,0.181,13.5,11.0,13.8,41.8,0.127,111,196,419,316,222,328,188,192,205,335,309,196,208,44,65,294,135,324
203087,Jeremy Lamb,Jeremy,1610612766,CHA,25.0,62,27,35,0.435,50.1,108.9,10.3,0.2,0.286,1.2,0.205,1.0,0.198,13.1,12.1,12.5,42.1,0.119,244,243,330,295,75,358,55,59,69,317,205,167,193,35,135,161,151,350
203948,Johnny O'Bryant III,Johnny,1610612766,CHA,24.0,11,4,7,0.364,47.7,119.3,5.9,0.152,0.204,0.0,0.0,0.6,0.5,17.2,10.7,16.0,50.9,-0.036,442,440,48,376,396,480,264,162,196,466,466,273,32,305,43,426,463,480
202689,Kemba Walker,Kemba,1610612766,CHA,27.0,79,36,43,0.456,49.8,107.4,4.8,0.095,0.134,1.5,0.215,0.4,0.077,12.3,12.2,13.0,40.9,0.141,54,140,413,273,109,284,344,350,372,208,174,334,355,23,145,222,100,276
201158,Marco Belinelli,Marco,1610612766,CHA,31.0,74,34,40,0.459,48.5,107.5,4.5,0.093,0.131,1.2,0.181,0.2,0.054,13.2,10.8,13.8,42.8,0.137,126,164,387,268,305,293,375,359,378,307,259,399,398,36,52,295,182,291
101107,Marvin Williams,Marvin,1610612766,CHA,31.0,76,32,44,0.421,49.7,107.9,8.9,0.18,0.252,1.3,0.173,1.1,0.239,12.8,12.6,13.5,41.8,0.134,97,188,419,309,126,308,99,94,115,288,273,151,157,32,192,268,136,305
203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,23.0,81,36,45,0.444,50.1,105.8,8.7,0.171,0.241,1.7,0.223,1.6,0.316,12.7,11.4,12.7,39.5,0.167,18,140,431,286,74,199,107,116,132,157,154,98,118,29,80,175,62,194
1627861,Mike Tobey,Mike,1610612766,CHA,22.0,2,0,2,0.0,51.4,98.0,2.0,0.037,0.048,0.0,0.0,0.0,0.0,8.2,0.0,36.7,36.7,0.288,477,479,13,479,24,29,479,479,481,466,466,447,447,8,1,486,30,29
203101,Miles Plumlee,Miles,1610612766,CHA,28.0,45,19,26,0.422,49.9,107.2,5.9,0.112,0.173,1.9,0.247,1.3,0.333,19.5,13.5,9.6,44.4,0.143,329,317,215,308,101,272,267,285,263,123,109,124,108,444,300,33,270,263
201587,Nicolas Batum,Nicolas,1610612766,CHA,28.0,77,35,42,0.455,49.4,108.2,8.2,0.164,0.231,1.6,0.214,0.5,0.111,13.4,12.3,13.2,42.4,0.13,85,151,402,275,175,320,128,130,145,187,177,283,291,41,163,233,167,317
201196,Ramon Sessions,Ramon,1610612766,CHA,31.0,50,23,27,0.46,47.5,107.5,3.6,0.071,0.1,1.6,0.25,0.2,0.037,16.0,11.6,13.5,42.1,0.139,308,287,221,267,411,291,431,442,453,193,97,422,427,210,91,264,152,286
1626203,Treveon Graham,Treveon,1610612766,CHA,23.0,27,10,17,0.37,50.1,104.3,4.5,0.088,0.123,1.6,0.24,0.3,0.067,14.6,11.4,13.5,38.7,0.188,391,397,128,370,73,134,369,385,401,191,122,387,375,89,83,267,56,138
