player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203999,Nikola Jokić,1610612743,DEN,28.0,20,20,1.0,11.35,20.7,0.548,0.591,0.816,9.6,16.9,0.568,0.184,1.75,3.8,0.461
1627750,Jamal Murray,1610612743,DEN,26.0,20,20,1.0,9.7,20.5,0.473,0.545,0.637,6.75,13.05,0.517,0.363,2.95,7.45,0.396
1629008,Michael Porter Jr.,1610612743,DEN,25.0,20,20,1.0,4.95,11.7,0.423,0.521,0.44,2.65,5.15,0.515,0.56,2.3,6.55,0.351
203932,Aaron Gordon,1610612743,DEN,27.0,20,20,1.0,5.05,9.75,0.518,0.564,0.764,4.15,7.45,0.557,0.236,0.9,2.3,0.391
1628971,Bruce Brown,1610612743,DEN,26.0,20,20,1.0,4.5,8.8,0.511,0.563,0.676,3.6,5.95,0.605,0.324,0.9,2.85,0.316
203484,Kentavious Caldwell-Pope,1610612743,DEN,30.0,20,20,1.0,3.7,8.1,0.457,0.565,0.432,1.95,3.5,0.557,0.568,1.75,4.6,0.38
201145,Jeff Green,1610612743,DEN,36.0,20,19,1.0,1.4,3.1,0.452,0.524,0.548,0.95,1.7,0.559,0.452,0.45,1.4,0.321
1631128,Christian Braun,1610612743,DEN,22.0,19,17,1.0,1.26,2.37,0.533,0.556,0.778,1.16,1.84,0.629,0.222,0.11,0.53,0.2
1631212,Peyton Watson,1610612743,DEN,20.0,5,4,1.0,0.4,1.0,0.4,0.5,0.6,0.2,0.6,0.333,0.4,0.2,0.4,0.5
1628427,Vlatko Čančar,1610612743,DEN,26.0,5,3,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.2,0.0,0.8,0.0,0.8,0.0
1630192,Zeke Nnaji,1610612743,DEN,22.0,5,2,1.0,0.4,0.8,0.5,0.625,0.25,0.2,0.2,1.0,0.75,0.2,0.6,0.333
201599,DeAndre Jordan,1610612743,DEN,34.0,4,1,1.0,0.5,0.75,0.667,0.667,1.0,0.5,0.75,0.667,0.0,0.0,0.0,
202397,Ish Smith,1610612743,DEN,34.0,4,2,1.0,0.25,0.5,0.5,0.5,1.0,0.25,0.5,0.5,0.0,0.0,0.0,
202704,Reggie Jackson,1610612743,DEN,33.0,6,2,1.0,0.17,0.33,0.5,0.75,0.0,0.0,0.0,,1.0,0.17,0.33,0.5
