player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626156,D'Angelo Russell,1610612747,LAL,21.0,63,62,0.485,2.38,6.38,0.373,0.00449,0.268,1.41,3.52,0.401,0.217,0.97,2.86,0.339
203903,Jordan Clarkson,1610612747,LAL,25.0,82,82,0.372,1.73,4.6,0.377,0.00435,0.229,1.2,2.83,0.422,0.143,0.54,1.77,0.303
201156,Nick Young,1610612747,LAL,32.0,60,59,0.416,1.65,4.32,0.382,0.0046500000000000005,0.211,0.93,2.18,0.427,0.206,0.72,2.13,0.336
1627742,Brandon Ingram,1610612747,LAL,19.0,79,70,0.328,0.91,2.63,0.346,0.0035099999999999997,0.298,0.89,2.39,0.37,0.03,0.03,0.24,0.105
2736,Luol Deng,1610612747,LAL,32.0,56,46,0.275,0.54,1.96,0.273,0.00309,0.198,0.39,1.41,0.278,0.078,0.14,0.55,0.258
203898,Tyler Ennis,1610612747,LAL,22.0,53,30,0.391,0.51,1.42,0.36,0.0048,0.172,0.17,0.62,0.273,0.219,0.34,0.79,0.429
1626273,Marcelo Huertas,1610612747,LAL,34.0,23,14,0.508,0.48,1.39,0.344,0.00375,0.349,0.39,0.96,0.409,0.159,0.09,0.43,0.2
203944,Julius Randle,1610612747,LAL,22.0,74,58,0.137,0.49,1.3,0.375,0.0038,0.129,0.47,1.22,0.389,0.009,0.01,0.08,0.167
1897,Metta World Peace,1610612747,LAL,37.0,25,9,0.308,0.24,0.8,0.3,0.0032500000000000003,0.215,0.2,0.56,0.357,0.092,0.04,0.24,0.167
203080,Thomas Robinson,1610612747,LAL,26.0,48,13,0.111,0.15,0.42,0.35,0.0034999999999999996,0.111,0.15,0.42,0.35,0.0,0.0,0.0,
201147,Corey Brewer,1610612747,LAL,31.0,82,23,0.088,0.15,0.34,0.429,0.00464,0.063,0.12,0.24,0.5,0.025,0.02,0.1,0.25
202389,Timofey Mozgov,1610612747,LAL,30.0,54,12,0.046,0.06,0.26,0.214,0.00214,0.046,0.06,0.26,0.214,0.0,0.0,0.0,
1626204,Larry Nance Jr.,1610612747,LAL,24.0,63,13,0.043,0.06,0.24,0.267,0.00267,0.037,0.06,0.21,0.308,0.006,0.0,0.03,0.0
1628021,David Nwaba,1610612747,LAL,24.0,20,3,0.056,0.0,0.2,0.0,0.0,0.056,0.0,0.2,0.0,0.0,0.0,0.0,
1627826,Ivica Zubac,1610612747,LAL,20.0,38,4,0.019,0.05,0.11,0.5,0.005,0.019,0.05,0.11,0.5,0.0,0.0,0.0,
204028,Tarik Black,1610612747,LAL,25.0,67,4,0.015,0.03,0.06,0.5,0.00625,0.011,0.01,0.04,0.333,0.004,0.01,0.01,1.0
