season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1628963,Marvin Bagley III,Marvin,1610612763,MEM,,22401194,,,,30.77,15.6,10.9,12.5,34.3,9.4,15.6,15.6,65.5,0.0,0.0,3.1,3.1,71.6,1,1,1,1,7070,549,1265,937,337,6261,16304,14847,3664,8263,1,12823,11590,2273,1,,2024,2025
,1629723,John Konchar,John,1610612763,MEM,,22401194,,,,21.416666666666668,4.5,0.0,0.0,4.5,6.7,2.2,20.2,62.8,0.0,0.0,0.0,0.0,71.5,1,1,1,1,14979,7776,10743,10985,16919,4371,3477,19017,4666,8263,1,1,17725,2295,1,,2024,2025
,1631246,Vince Williams Jr.,Vince,1610612763,MEM,,22401194,,,,24.366666666666667,5.9,3.9,0.0,7.9,19.7,29.5,9.8,55.2,2.0,0.0,2.0,3.9,70.3,1,1,1,1,12590,5609,7401,10985,12612,16628,24606,8735,8512,4929,1,8993,9404,2519,1,,2024,2025
,1630643,Jay Huff,Jay,1610612763,MEM,,22401194,,,,27.846666666666668,0.0,6.9,12.1,24.1,20.7,10.3,6.9,55.2,10.3,0.0,5.2,5.2,91.7,1,1,1,1,9679,12252,3479,1053,1395,17524,10086,5930,8511,154,1,18790,6630,492,1,,2024,2025
,1630205,Lamar Stevens,Lamar,1610612763,MEM,,22401194,,,,35.96666666666667,5.3,2.7,8.0,26.7,10.7,21.4,13.3,50.7,0.0,2.7,4.0,1.3,53.0,1,1,1,1,2700,6408,9844,2823,943,7418,21386,12409,11312,8263,23076,15602,17396,7931,1,,2024,2025
,1641713,GG Jackson,GG,1610612763,MEM,,22401194,,,,34.28333333333333,0.0,2.8,4.2,2.8,16.8,21.0,12.6,64.4,0.0,1.4,2.8,2.8,17.2,1,1,1,1,4024,12252,9519,7264,19058,13764,21141,11587,4032,8263,18815,11694,12608,23791,1,,2024,2025
,1642530,Yuki Kawamura,Yuki,1610612763,MEM,,22401194,,,,28.08333333333333,0.0,0.0,0.0,0.0,13.7,8.5,15.4,71.8,0.0,0.0,1.7,3.4,47.0,1,1,1,1,9476,12252,10743,10985,19404,10371,8091,14595,2125,8263,1,8190,10749,10899,1,,2024,2025
,1642285,Cam Spencer,Cam,1610612763,MEM,,22401194,,,,37.266666666666666,6.4,0.0,15.5,5.2,7.7,15.5,18.0,69.6,0.0,0.0,3.9,1.3,57.8,1,1,1,1,1815,4893,10743,454,16147,5004,16141,17193,2614,8263,1,15104,17500,5945,1,,2024,2025
,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,,22401180,,,,36.92666666666667,0.0,3.9,0.0,15.6,19.5,3.9,24.7,70.2,2.6,1.3,5.2,0.0,36.7,1,13222,13222,13222,2045,12252,7487,10985,5091,16437,4180,22005,2475,3626,18163,18860,17725,16586,1,,2024,2025
,1641744,Zach Edey,Zach,1610612763,MEM,,22401180,,,,33.193333333333335,2.9,4.3,0.0,8.7,15.9,10.1,15.9,60.7,2.9,0.0,5.8,2.9,51.6,1,13222,13222,13222,4994,10798,6757,10985,11598,12781,9804,15147,5505,3019,1,20132,12297,8580,1,,2024,2025
,1628379,Luke Kennard,Luke,1610612763,MEM,,22401180,,,,23.44,4.1,0.0,4.1,8.2,12.3,18.4,30.7,73.7,0.0,0.0,4.1,2.0,55.7,1,13222,13222,13222,13360,8448,10743,7464,12228,8936,19161,24259,1778,8263,1,15921,14851,6736,1,,2024,2025
,1629723,John Konchar,John,1610612763,MEM,,22401180,,,,6.7,14.3,0.0,14.3,14.3,14.3,0.0,14.3,57.3,0.0,0.0,0.0,0.0,83.1,1,13222,13222,13222,23282,717,10743,597,6034,11078,1,13453,7239,8263,1,1,17725,937,1,,2024,2025
,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,,22401180,,,,31.33333333333333,3.1,0.0,0.0,3.1,15.3,12.3,23.0,73.5,0.0,0.0,6.1,6.1,34.8,1,13222,13222,13222,6570,10385,10743,10985,18729,12154,12307,21051,1806,8263,1,20752,4953,17565,1,,2024,2025
,1631246,Vince Williams Jr.,Vince,1610612763,MEM,,22401180,,,,15.316666666666666,6.3,0.0,0.0,6.3,21.9,6.3,18.8,68.9,3.1,0.0,9.4,0.0,34.8,1,13222,13222,13222,19361,5147,10743,10985,14560,18585,5830,17893,2744,2644,1,24363,17725,17562,1,,2024,2025
,1630217,Desmond Bane,Desmond,1610612763,MEM,,22401180,,,,33.79,2.8,5.7,0.0,14.2,21.3,4.3,21.3,62.5,0.0,0.0,2.8,5.7,46.5,1,13222,13222,13222,4446,10931,4811,10985,6133,18058,4397,19851,4764,8263,1,11842,5697,11164,1,,2024,2025
,1629630,Ja Morant,Ja,1610612763,MEM,,22401180,,,,33.61666666666667,2.9,0.0,12.9,17.1,24.3,11.4,22.8,82.8,0.0,0.0,2.9,4.3,46.3,1,13222,13222,13222,4618,10878,10743,847,4109,20254,11340,20970,890,8263,1,11900,8516,11292,1,,2024,2025
,1630583,Santi Aldama,Santi,1610612763,MEM,,22401180,,,,25.476666666666667,0.0,0.0,0.0,3.8,22.6,18.8,30.1,86.7,0.0,0.0,5.7,5.7,42.6,1,13222,13222,13222,11607,12252,10743,10985,17751,19101,19495,24129,656,8263,1,19855,5745,13372,1,,2024,2025
,1630205,Lamar Stevens,Lamar,1610612763,MEM,,22401180,,,,0.2066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.5,0.0,232.3,0.0,0.0,0.0,1,13222,13222,13222,26262,12252,10743,10985,19404,1,1,1,9,8263,26306,1,17725,25228,1,,2024,2025
,1630217,Desmond Bane,Desmond,1610612763,MEM,,22401170,,,,38.86666666666667,3.7,0.0,2.5,9.9,28.4,17.3,16.1,49.4,1.2,0.0,3.7,1.2,63.8,1,13222,13222,13222,929,9191,10743,10550,10253,22445,18100,15300,12181,7977,1,14575,17610,4011,1,,2024,2025
,1629630,Ja Morant,Ja,1610612763,MEM,,22401170,,,,35.656666666666666,5.4,8.1,6.7,21.5,21.5,14.8,12.1,48.5,0.0,0.0,4.0,8.1,59.5,1,13222,13222,13222,2942,6335,2538,3888,2123,18265,15399,11069,12810,8263,1,15721,2550,5356,1,,2024,2025
,1629723,John Konchar,John,1610612763,MEM,,22401170,,,,7.171666666666667,20.1,0.0,20.1,0.0,33.5,33.5,20.1,40.2,0.0,0.0,0.0,6.7,36.1,1,13222,13222,13222,23107,273,10743,187,19404,24095,25215,18951,18388,8263,1,1,4077,16871,1,,2024,2025
,1641744,Zach Edey,Zach,1610612763,MEM,,22401170,,,,29.86,0.0,0.0,0.0,6.4,20.9,19.3,11.3,45.0,1.6,0.0,6.4,4.8,31.8,1,13222,13222,13222,7918,12252,10743,10985,14357,17717,19836,10141,15159,6134,1,21302,7346,19040,1,,2024,2025
,1630205,Lamar Stevens,Lamar,1610612763,MEM,,22401170,,,,3.91,0.0,0.0,0.0,0.0,24.6,24.6,24.6,73.7,0.0,0.0,0.0,0.0,44.2,1,13222,13222,13222,24541,12252,10743,10985,19404,20431,23064,21927,1788,8263,1,1,17725,12473,1,,2024,2025
,1631246,Vince Williams Jr.,Vince,1610612763,MEM,,22401170,,,,17.94,0.0,8.0,0.0,5.4,34.8,8.0,16.1,53.5,0.0,2.7,5.4,0.0,24.3,1,13222,13222,13222,17606,12252,2569,10985,15859,24381,7547,15298,9530,8263,23097,19202,17725,21984,1,,2024,2025
,1642285,Cam Spencer,Cam,1610612763,MEM,,22401170,,,,1.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5,0.0,0.0,0.0,0.0,0.0,1,13222,13222,13222,25823,12252,10743,10985,19404,1,1,1,3690,8263,1,1,17725,25228,1,,2024,2025
,1630643,Jay Huff,Jay,1610612763,MEM,,22401170,,,,1.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5,0.0,0.0,0.0,0.0,0.0,1,13222,13222,13222,25823,12252,10743,10985,19404,1,1,1,3690,8263,1,1,17725,25228,1,,2024,2025
,1642530,Yuki Kawamura,Yuki,1610612763,MEM,,22401170,,,,1.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5,0.0,0.0,0.0,0.0,0.0,1,13222,13222,13222,25823,12252,10743,10985,19404,1,1,1,3690,8263,1,1,17725,25228,1,,2024,2025
,1641713,GG Jackson,GG,1610612763,MEM,,22401170,,,,1.4666666666666666,0.0,0.0,0.0,65.5,0.0,0.0,0.0,65.5,0.0,0.0,0.0,0.0,104.7,1,13222,13222,13222,25823,12252,10743,10985,38,1,1,1,3690,8263,1,1,17725,229,1,,2024,2025
,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,,22401170,,,,32.233333333333334,0.0,1.5,3.0,17.9,14.9,19.4,13.4,41.7,0.0,1.5,4.5,13.4,39.6,1,13222,13222,13222,5785,12252,10635,9456,3684,11698,19893,12466,17392,8263,19409,17058,399,15019,1,,2024,2025
,1628963,Marvin Bagley III,Marvin,1610612763,MEM,,22401170,,,,1.4333333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,33.5,0.0,0.0,1,13222,13222,13222,25842,12252,10743,10985,19404,1,1,1,3260,8263,1,26241,17725,25228,1,,2024,2025
,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,,22401170,,,,37.21833333333333,9.0,3.9,3.9,10.3,24.5,16.8,16.8,49.0,0.0,1.3,6.4,5.2,38.3,1,13222,13222,13222,1849,2555,7555,7859,9779,20405,17557,15981,12435,8263,18099,21326,6656,15695,1,,2024,2025
,1630583,Santi Aldama,Santi,1610612763,MEM,,22401170,,,,29.843333333333334,0.0,0.0,0.0,3.2,22.5,11.3,20.9,45.0,0.0,0.0,1.6,1.6,26.2,1,13222,13222,13222,7934,12252,10743,10985,18500,19030,11139,19559,15145,8263,1,7808,16370,21332,1,,2024,2025
,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,,22401146,,,,23.23333333333333,6.2,0.0,6.2,4.1,10.3,6.2,4.1,49.6,2.1,2.1,4.1,4.1,39.7,1,1,1,1,13518,5225,10743,4460,17312,7104,5781,4076,12065,4710,21711,16029,8888,14974,1,,2024,2025
,1631246,Vince Williams Jr.,Vince,1610612763,MEM,,22401146,,,,16.733333333333334,0.0,5.7,0.0,5.7,17.2,0.0,17.2,34.4,0.0,0.0,0.0,0.0,34.7,1,1,1,1,18432,12252,4753,10985,15306,14150,1,16422,21491,8263,1,1,17725,17600,1,,2024,2025
,1630205,Lamar Stevens,Lamar,1610612763,MEM,,22401146,,,,4.683333333333334,30.7,0.0,0.0,0.0,20.5,41.0,0.0,82.0,0.0,0.0,10.2,0.0,30.7,1,1,1,1,24147,95,10743,10985,19404,17371,25797,1,934,8263,1,24787,17725,19520,1,,2024,2025
,1630583,Santi Aldama,Santi,1610612763,MEM,,22401146,,,,25.4,5.7,0.0,5.7,0.0,9.4,5.7,3.8,49.1,0.0,0.0,1.9,0.0,42.7,1,1,1,1,11651,5946,10743,5106,19404,6346,5361,3917,12345,8263,1,8751,17725,13297,1,,2024,2025
,1629723,John Konchar,John,1610612763,MEM,,22401146,,,,10.966666666666669,0.0,0.0,0.0,0.0,21.9,30.6,0.0,70.0,0.0,0.0,0.0,4.4,38.1,1,1,1,1,21725,12252,10743,10985,19404,18552,24809,1,2509,8263,1,1,8300,15831,1,,2024,2025
,1641713,GG Jackson,GG,1610612763,MEM,,22401146,,,,5.1,18.8,0.0,18.8,18.8,37.6,37.6,18.8,94.1,0.0,9.4,0.0,9.4,97.9,1,1,1,1,23941,320,10743,223,3228,24900,25601,17911,443,8263,26154,1,1614,325,1,,2024,2025
,1629630,Ja Morant,Ja,1610612763,MEM,,22401146,,,,27.383333333333333,7.0,3.5,7.0,21.0,12.3,0.0,3.5,35.1,1.8,1.8,1.8,3.5,85.9,1,1,1,1,10029,4243,8181,3664,2292,8916,1,3811,21186,5587,20720,8330,10546,748,1,,2024,2025
,1641744,Zach Edey,Zach,1610612763,MEM,,22401146,,,,31.266666666666666,3.1,12.3,0.0,21.5,18.4,4.6,3.1,33.8,1.5,0.0,4.6,4.6,71.8,1,1,1,1,6650,10366,930,10985,2140,15433,4599,3641,21784,6473,1,17429,7790,2230,1,,2024,2025
,1630643,Jay Huff,Jay,1610612763,MEM,,22401146,,,,6.666666666666667,0.0,0.0,0.0,0.0,28.8,28.8,14.4,72.0,0.0,0.0,0.0,0.0,21.6,1,1,1,1,23297,12252,10743,10985,19404,22616,24419,13537,2073,8263,1,1,17725,22773,1,,2024,2025
,1628379,Luke Kennard,Luke,1610612763,MEM,,22401146,,,,16.1,0.0,0.0,0.0,0.0,29.8,8.9,11.9,41.7,0.0,0.0,6.0,0.0,11.6,1,1,1,1,18858,12252,10743,10985,19404,23003,8491,10876,17368,8263,1,20465,17725,24611,1,,2024,2025
