group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,202692,Alec Burks,,1610612752,NYK,29.0,22,11,11,0.5,45.3,1.8,6.6,0.0,7.2,10.2,6.0,3.6,32.5,0.6,1.8,5.4,7.2,52.5,121,114,332,176,242,186,34,150,168,132,104,165,331,149,396,283,80,89
,201565,Derrick Rose,,1610612752,NYK,32.0,23,11,12,0.478,49.3,3.2,0.0,2.5,8.9,16.5,13.3,5.7,31.6,1.9,1.9,2.5,1.3,32.5,104,114,349,224,69,122,217,73,148,303,279,214,338,58,399,127,308,243
,203901,Elfrid Payton,,1610612752,NYK,27.0,14,6,8,0.429,47.6,0.0,4.9,0.0,9.9,2.5,9.9,4.9,34.6,0.0,2.5,2.5,3.7,19.6,205,214,264,265,124,225,68,150,123,77,178,189,308,179,418,123,203,356
,1628373,Frank Ntilikina,,1610612752,NYK,22.0,12,9,3,0.75,40.1,8.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,12.5,4.2,49.6,235,152,109,39,390,25,217,150,305,1,1,1,317,179,1,424,178,104
,1630193,Immanuel Quickley,,1610612752,NYK,22.0,23,13,10,0.565,43.3,2.0,2.7,1.4,8.1,14.2,6.8,2.7,25.7,0.7,0.7,4.7,4.1,41.0,104,77,302,134,318,176,135,119,154,235,116,143,377,142,291,240,187,163
,203944,Julius Randle,,1610612752,NYK,26.0,35,19,16,0.543,48.2,7.1,3.4,1.2,11.1,11.8,11.5,3.4,33.4,0.6,1.2,5.3,9.6,63.6,9,15,410,155,101,33,115,122,102,166,225,156,316,147,355,272,35,40
,1628995,Kevin Knox II,,1610612752,NYK,21.0,5,4,1,0.8,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328,259,25,30,435,225,217,150,305,1,1,1,422,179,1,1,319,413
,1629011,Mitchell Robinson,,1610612752,NYK,23.0,11,5,6,0.455,45.8,0.0,0.0,0.0,10.1,7.6,3.8,2.5,20.3,3.8,1.3,7.6,3.8,49.4,246,237,205,238,212,225,217,150,116,100,90,142,405,19,360,355,198,106
,203457,Nerlens Noel,,1610612752,NYK,27.0,17,10,7,0.588,55.2,2.8,2.8,0.0,4.1,11.7,14.5,4.8,45.5,2.8,0.7,7.6,4.1,30.6,175,137,238,108,25,138,132,150,234,165,300,188,142,34,293,354,180,261
,1629628,RJ Barrett,,1610612752,NYK,21.0,34,19,15,0.559,46.2,5.7,0.7,3.2,10.7,14.9,13.2,4.6,32.0,0.4,1.4,3.2,4.6,45.8,15,15,401,140,185,60,210,57,111,258,278,181,335,177,367,158,165,130
,203493,Reggie Bullock Jr.,,1610612752,NYK,30.0,28,17,11,0.607,48.4,0.0,0.0,0.0,0.0,13.4,12.6,2.8,34.1,0.4,0.0,2.8,1.6,28.4,58,26,332,97,95,225,217,150,305,213,263,145,313,170,1,141,297,286
,201959,Taj Gibson,,1610612752,NYK,36.0,14,8,6,0.571,45.1,0.0,5.0,0.0,2.5,16.3,11.3,5.0,30.0,0.0,1.3,8.8,7.5,26.3,205,171,205,125,248,225,65,150,274,296,216,191,352,179,357,377,75,308
