group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,202692,Alec Burks,,1610612752,NYK,29.0,22,11,11,0.5,45.3,10.8,25.3,0.429,6.0,12.7,0.476,10.8,12.0,0.9,0.0,7.8,7.8,1.8,1.8,0.6,0.6,1.8,5.4,7.2,38.6,9.6,52.5,3,0,56.6,121,114,107,176,242,65,54,206,29,47,74,38,61,95,263,131,206,231,177,222,149,59,172,80,38,135,89,79,20,61
,201565,Derrick Rose,,1610612752,NYK,32.0,23,11,12,0.478,49.3,6.3,23.4,0.27,1.9,6.3,0.3,0.6,1.3,0.5,0.0,4.4,4.4,2.5,3.2,1.9,1.9,1.9,2.5,1.3,15.2,-5.1,32.5,1,0,31.6,104,114,87,224,69,169,71,321,159,174,160,294,297,248,263,265,317,192,98,102,58,56,328,308,232,245,243,139,20,233
,203901,Elfrid Payton,,1610612752,NYK,27.0,14,6,8,0.429,47.6,4.9,16.0,0.308,0.0,2.5,0.0,2.5,3.7,0.667,2.5,0.0,2.5,3.7,1.2,0.0,0.0,2.5,2.5,3.7,12.3,-3.7,19.6,0,0,18.5,205,214,167,265,124,230,146,305,245,285,245,237,231,200,133,360,360,138,215,238,179,37,332,203,274,239,356,201,20,360
,1628373,Frank Ntilikina,,1610612752,NYK,22.0,12,9,3,0.75,40.1,4.2,12.5,0.333,4.2,8.3,0.5,8.3,8.3,1.0,0.0,8.3,8.3,4.2,0.0,4.2,0.0,0.0,12.5,4.2,20.8,-41.7,49.6,0,0,45.8,235,152,314,39,390,259,207,273,64,115,47,70,111,1,263,113,184,114,257,21,179,191,28,178,139,387,104,201,20,109
,1630193,Immanuel Quickley,,1610612752,NYK,22.0,23,13,10,0.565,43.3,5.4,14.9,0.364,1.4,6.8,0.2,10.1,10.8,0.938,1.4,2.7,4.1,7.4,1.4,0.7,0.7,0.7,4.7,4.1,22.3,46.6,41.0,0,0,37.8,104,77,124,134,318,212,166,262,200,167,213,50,78,87,192,323,325,38,211,217,142,163,215,187,122,28,163,201,20,173
,203944,Julius Randle,,1610612752,NYK,26.0,35,19,16,0.543,48.2,9.9,25.7,0.386,2.5,5.6,0.444,8.4,10.5,0.794,2.2,11.8,13.9,5.9,3.7,3.1,0.6,1.2,5.3,9.6,30.7,14.2,63.6,20,4,60.4,9,15,31,155,101,73,52,245,125,196,82,69,86,161,153,38,58,66,70,45,147,100,180,35,72,113,40,9,4,42
,1628995,Kevin Knox II,,1610612752,NYK,21.0,5,4,1,0.8,28.2,0.0,16.7,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0,0,0.0,328,259,377,30,435,355,131,355,245,20,245,295,304,295,263,360,374,291,257,238,179,191,367,319,368,43,413,201,20,413
,1629011,Mitchell Robinson,,1610612752,NYK,23.0,11,5,6,0.455,45.8,5.1,7.6,0.667,0.0,0.0,0.0,1.3,5.1,0.25,2.5,10.1,12.7,0.0,0.0,3.8,3.8,1.3,7.6,3.8,11.4,20.3,49.4,2,0,39.2,246,237,218,238,212,222,318,53,245,320,245,280,188,292,132,69,76,291,257,28,19,94,100,198,282,89,106,101,20,161
,203457,Nerlens Noel,,1610612752,NYK,27.0,17,10,7,0.588,55.2,2.1,3.4,0.6,0.0,0.0,0.0,3.4,6.2,0.556,2.8,6.9,9.7,0.7,0.0,0.7,2.8,0.7,7.6,4.1,7.6,2.1,30.6,1,0,24.8,175,137,192,108,25,329,390,75,245,320,245,194,156,247,123,174,142,286,257,216,34,162,101,180,336,187,261,139,20,310
,1629628,RJ Barrett,,1610612752,NYK,21.0,34,19,15,0.559,46.2,8.9,18.9,0.472,2.5,5.7,0.438,4.6,6.0,0.765,1.1,8.2,9.3,4.6,1.4,1.1,0.4,1.4,3.2,4.6,24.9,16.7,45.8,3,0,44.1,15,15,46,140,185,92,103,169,123,193,85,145,160,168,213,123,154,97,207,184,177,88,297,165,105,107,130,79,20,120
,203493,Reggie Bullock Jr.,,1610612752,NYK,30.0,28,17,11,0.607,48.4,3.3,6.5,0.5,2.4,5.7,0.429,1.6,2.0,0.8,0.8,6.9,7.7,1.6,3.7,2.8,0.4,0.0,2.8,1.6,10.6,3.7,28.4,0,0,28.9,58,26,107,97,95,296,346,117,127,194,86,269,281,148,231,173,208,243,74,54,170,191,314,297,290,175,286,201,20,261
,201959,Taj Gibson,,1610612752,NYK,36.0,14,8,6,0.571,45.1,1.3,2.5,0.5,0.0,0.0,0.0,8.8,12.5,0.7,7.5,5.0,12.5,0.0,0.0,0.0,0.0,1.3,8.8,7.5,11.3,22.5,26.3,0,0,23.8,205,171,218,125,248,348,398,117,245,320,245,66,56,193,18,238,78,291,257,238,179,96,77,75,285,84,308,201,20,320
