season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,12.658333333333331,0.0,5.7,0.0,5.7,11.4,8.5,14.2,39.8,0.0,0.0,11.4,0.0,17.6,1,11184,11184,11184,18453,10480,2219,8535,10867,10592,10544,17073,7508,7040,1,21883,16138,18712,1,12:40,2019,2020
2019-20,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,34.31666666666667,2.1,0.0,0.0,6.3,17.8,3.1,21.0,39.9,1.0,1.0,2.1,0.0,25.4,1,11184,11184,11184,3190,9410,8762,8535,9976,17490,3733,20653,7476,6142,15913,8443,16138,14783,1,34:19,2019,2020
2019-20,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,41.11666666666667,0.0,3.5,3.5,12.3,19.3,5.3,21.0,42.0,0.9,1.8,1.8,2.6,40.3,1,11184,11184,11184,233,10480,5031,4847,3729,18425,5968,20660,5907,6967,18870,7087,10167,5953,1,41:07,2019,2020
2019-20,1626203,Treveon Graham,Treveon,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,11.981666666666667,6.0,6.0,0.0,6.0,12.0,9.0,9.0,36.1,0.0,0.0,12.0,0.0,31.8,1,11184,11184,11184,18818,2642,1952,8535,10394,11430,11254,11374,10425,7040,1,21955,16138,10808,1,11:59,2019,2020
2019-20,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,15.4,0.0,0.0,0.0,4.7,16.4,7.0,23.4,37.4,0.0,2.3,0.0,7.0,13.8,1,11184,11184,11184,16962,10480,8762,8535,12320,16223,8347,21213,9348,7040,20305,1,1843,20047,1,15:24,2019,2020
2019-20,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,36.208333333333336,0.0,2.0,0.0,0.0,18.9,6.0,20.9,47.7,0.0,1.0,2.0,3.0,22.6,1,11184,11184,11184,1909,10480,8054,8535,16693,18175,6873,20621,3004,7040,15489,7959,9091,16395,1,36:13,2019,2020
2019-20,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,18.316666666666663,5.9,3.9,0.0,15.7,11.8,13.8,17.7,55.0,0.0,2.0,3.9,7.9,41.5,1,11184,11184,11184,15083,2786,4271,8535,1945,11134,17140,19386,1210,7040,19426,14926,1266,5429,1,18:19,2019,2020
2019-20,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,29.72833333333333,4.8,0.0,2.4,9.7,19.4,2.4,23.0,33.9,1.2,1.2,3.6,0.0,32.6,1,11184,11184,11184,6620,4098,8762,6933,5946,18501,3191,21157,12244,5275,16991,14049,16138,10347,1,29:44,2019,2020
2019-20,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,27.52166666666667,0.0,5.2,2.6,7.8,17.0,7.8,15.7,41.9,0.0,1.3,3.9,1.3,32.8,1,11184,11184,11184,8302,10480,2649,6548,7973,16838,9568,18263,6026,7040,17477,14908,14724,10198,1,27:31,2019,2020
2019-20,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,37.751666666666665,0.0,1.9,3.8,9.5,21.0,5.7,21.0,43.9,0.0,1.0,2.9,8.6,52.4,1,11184,11184,11184,1077,10480,8236,4358,6134,19395,6572,20651,4852,7040,15199,11301,949,1922,1,37:45,2019,2020
