group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,usg_pct,pct_fgm,pct_fga,pct_fg3m,pct_fg3a,pct_ftm,pct_fta,pct_oreb,pct_dreb,pct_reb,pct_ast,pct_tov,pct_stl,pct_blk,pct_blka,pct_pf,pct_pfd,pct_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,usg_pct_rank,pct_fgm_rank,pct_fga_rank,pct_fg3m_rank,pct_fg3a_rank,pct_ftm_rank,pct_fta_rank,pct_oreb_rank,pct_dreb_rank,pct_reb_rank,pct_ast_rank,pct_tov_rank,pct_stl_rank,pct_blk_rank,pct_blka_rank,pct_pf_rank,pct_pfd_rank,pct_pts_rank
,1626166,Cameron Payne,,1610612752,NYK,30.0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,84,9,84,112,100,70,92,47,70,49,51,43,69,77,49,1,26,29,1,1,60,80
,1628973,Jalen Brunson,,1610612752,NYK,28.0,11,7,4,0.636,43.0,0.504,0.459,0.551,0.4,0.517,0.692,0.618,0.091,0.0,0.026,0.462,0.417,0.0,0.0,0.6,0.278,0.522,0.509,1,6,114,33,5,3,12,6,15,9,7,9,41,69,76,16,116,26,29,123,96,11,11
,1628404,Josh Hart,,1610612752,NYK,30.0,10,6,4,0.6,46.0,0.1,0.088,0.117,0.0,0.103,0.143,0.122,0.167,0.31,0.268,0.417,0.071,0.1,0.0,0.167,0.105,0.115,0.098,9,10,114,37,3,84,65,74,47,60,36,43,32,28,36,18,88,25,29,107,66,53,73
,1626157,Karl-Anthony Towns,,1610612752,NYK,29.0,10,6,4,0.6,43.0,0.162,0.258,0.147,0.333,0.138,0.172,0.194,0.455,0.4,0.417,0.0,0.286,0.25,0.333,0.143,0.421,0.167,0.24,9,10,114,37,4,52,32,64,19,54,33,36,14,18,18,49,108,13,14,104,109,46,37
,1628969,Mikal Bridges,,1610612752,NYK,28.0,11,7,4,0.636,49.0,0.112,0.135,0.145,0.1,0.133,0.059,0.049,0.167,0.242,0.222,0.0,0.071,0.4,0.333,0.143,0.091,0.038,0.11,1,6,114,33,1,77,59,66,42,55,47,50,32,35,44,49,88,8,14,104,61,59,69
,1630540,Miles McBride,,1610612752,NYK,24.0,9,6,3,0.667,9.0,0.125,0.0,0.1,0.0,0.333,0.222,0.364,0.0,0.222,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.105,15,10,90,27,55,65,70,78,47,23,30,21,43,36,48,49,1,26,29,1,1,18,71
,1629011,Mitchell Robinson,,1610612752,NYK,27.0,11,7,4,0.636,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.111,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,1,6,114,33,62,100,70,92,47,70,49,51,8,61,55,49,1,26,29,1,1,16,80
,1628384,OG Anunoby,,1610612752,NYK,27.0,11,7,4,0.636,49.0,0.071,0.108,0.085,0.2,0.103,0.086,0.093,0.091,0.094,0.093,0.154,0.071,0.3,0.333,0.143,0.227,0.083,0.109,1,6,114,33,2,93,64,84,35,60,46,46,41,66,72,41,88,12,14,104,90,57,70
