player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
200746,LaMarcus Aldridge,1610612759,SAS,30.0,74,74,0.427,3.99,5.81,0.686,0.686,0.427,3.99,5.81,0.686,0.0,0.0,0.0,
202695,Kawhi Leonard,1610612759,SAS,25.0,72,69,0.311,3.07,4.58,0.67,0.67,0.311,3.07,4.58,0.67,0.0,0.0,0.0,
1495,Tim Duncan,1610612759,SAS,40.0,61,60,0.685,2.87,4.52,0.634,0.634,0.685,2.87,4.52,0.634,0.0,0.0,0.0,
2225,Tony Parker,1610612759,SAS,34.0,72,69,0.441,2.51,4.11,0.611,0.611,0.441,2.51,4.11,0.611,0.0,0.0,0.0,
2564,Boris Diaw,1610612759,SAS,34.0,76,71,0.635,2.01,3.07,0.657,0.657,0.635,2.01,3.07,0.657,0.0,0.0,0.0,
1938,Manu Ginobili,1610612759,SAS,38.0,58,54,0.381,1.52,2.71,0.561,0.561,0.381,1.52,2.71,0.561,0.0,0.0,0.0,
203613,Jonathon Simmons,1610612759,SAS,26.0,55,48,0.642,1.67,2.55,0.657,0.657,0.642,1.67,2.55,0.657,0.0,0.0,0.0,
2561,David West,1610612759,SAS,35.0,78,73,0.451,1.64,2.44,0.674,0.674,0.451,1.64,2.44,0.674,0.0,0.0,0.0,
1626246,Boban Marjanović,1610612759,SAS,27.0,54,36,0.801,1.7,2.39,0.713,0.713,0.801,1.7,2.39,0.713,0.0,0.0,0.0,
2755,Kevin Martin,1610612759,SAS,33.0,55,45,0.256,1.04,1.85,0.559,0.559,0.256,1.04,1.85,0.559,0.0,0.0,0.0,
1889,Andre Miller,1610612759,SAS,40.0,39,23,0.589,1.08,1.44,0.75,0.75,0.589,1.08,1.44,0.75,0.0,0.0,0.0,
203937,Kyle Anderson,1610612759,SAS,22.0,78,50,0.376,0.79,1.35,0.59,0.59,0.376,0.79,1.35,0.59,0.0,0.0,0.0,
201980,Danny Green,1610612759,SAS,29.0,79,60,0.193,0.81,1.32,0.615,0.615,0.193,0.81,1.32,0.615,0.0,0.0,0.0,
201988,Patty Mills,1610612759,SAS,27.0,81,52,0.157,0.75,1.16,0.649,0.649,0.157,0.75,1.16,0.649,0.0,0.0,0.0,
203492,Ray McCallum,1610612759,SAS,25.0,41,17,0.256,0.56,0.83,0.676,0.676,0.256,0.56,0.83,0.676,0.0,0.0,0.0,
2446,Rasual Butler,1610612759,SAS,37.0,46,17,0.26,0.41,0.57,0.731,0.731,0.26,0.41,0.57,0.731,0.0,0.0,0.0,
2588,Matt Bonner,1610612759,SAS,36.0,30,9,0.182,0.23,0.33,0.7,0.7,0.182,0.23,0.33,0.7,0.0,0.0,0.0,
202690,Jimmer Fredette,1610612759,SAS,27.0,6,2,0.4,0.17,0.33,0.5,0.5,0.4,0.17,0.33,0.5,0.0,0.0,0.0,
