player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629690,Adam Mokoka,Adam,1610612741,CHI,21.0,11,3,8,0.273,46.9,104.4,1.3,0.029,0.045,1.7,0.167,0.0,0.0,12.6,13.9,9.7,40.3,0.195,441,462,103,473,256,114,521,521,521,165,313,480,480,27,410,51,78,135
1628990,Chandler Hutchison,Chandler,1610612741,CHI,24.0,28,8,20,0.286,45.8,108.9,7.8,0.18,0.264,2.3,0.267,0.6,0.184,19.7,11.0,12.9,54.0,0.14,371,398,242,460,411,284,156,108,107,61,90,297,216,469,82,294,503,281
1629632,Coby White,Coby,1610612741,CHI,20.0,65,22,43,0.338,46.9,108.8,5.7,0.128,0.191,1.4,0.14,0.2,0.042,16.3,12.1,13.0,48.8,0.141,85,221,509,393,264,276,303,260,255,265,415,464,455,257,195,307,388,279
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,27.0,22,6,16,0.273,48.0,118.8,5.9,0.139,0.211,1.2,0.127,0.2,0.083,19.4,15.3,13.6,55.3,0.0,392,425,194,473,94,511,285,222,208,315,436,433,391,459,479,362,514,511
1629655,Daniel Gafford,Daniel,1610612741,CHI,21.0,43,15,28,0.349,47.1,104.5,4.2,0.092,0.148,1.0,0.104,4.3,0.7,16.2,12.6,12.5,46.2,0.201,299,321,354,385,230,118,426,406,371,407,465,6,4,242,252,240,256,119
1627756,Denzel Valentine,Denzel,1610612741,CHI,26.0,36,12,24,0.333,47.5,104.7,6.3,0.138,0.209,2.5,0.277,0.6,0.111,16.0,10.4,12.5,47.1,0.196,332,351,299,396,164,132,256,229,213,43,81,307,332,225,60,233,312,132
1627739,Kris Dunn,Kris,1610612741,CHI,26.0,51,19,32,0.373,47.5,103.6,6.1,0.132,0.19,3.8,0.341,0.6,0.16,17.4,11.8,12.3,45.3,0.216,249,264,397,370,168,89,268,246,261,10,26,290,246,344,157,212,210,86
1628374,Lauri Markkanen,Lauri,1610612741,CHI,23.0,50,18,32,0.36,47.2,107.3,8.0,0.174,0.252,1.3,0.141,0.7,0.183,18.5,12.4,12.2,49.7,0.162,256,282,397,380,207,221,147,123,123,276,410,256,218,420,229,200,422,220
1628436,Luke Kornet,Luke,1610612741,CHI,24.0,36,11,25,0.306,47.3,107.0,5.2,0.118,0.172,0.9,0.101,2.2,0.605,14.0,12.8,9.3,49.6,0.165,332,362,307,438,197,208,337,300,304,425,469,58,16,66,286,42,419,205
1629622,Max Strus,Max,1610612741,CHI,24.0,2,0,2,0.0,41.6,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,13.3,0.47,516,518,23,518,522,11,522,522,522,500,500,480,480,7,1,1,4,11
203490,Otto Porter Jr.,Otto,1610612741,CHI,27.0,14,5,9,0.357,46.9,107.0,5.0,0.108,0.17,2.1,0.246,0.9,0.194,15.6,14.8,11.3,49.9,0.166,427,440,109,381,255,206,370,336,312,89,123,210,202,190,458,139,430,204
1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,26.0,58,21,37,0.362,46.8,105.4,4.5,0.098,0.148,1.4,0.14,0.2,0.038,14.3,11.7,11.0,44.8,0.189,173,235,452,377,277,153,409,385,372,268,414,468,460,87,142,115,194,151
1627885,Shaquille Harrison,Shaquille,1610612741,CHI,26.0,43,14,29,0.326,47.3,99.7,6.3,0.139,0.202,3.3,0.281,1.9,0.358,15.1,11.4,9.5,43.2,0.271,299,339,365,421,194,45,263,226,228,14,72,84,97,142,121,46,141,44
201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,64,22,42,0.344,46.9,108.1,6.5,0.145,0.214,2.7,0.264,0.7,0.173,17.6,12.3,12.9,48.0,0.151,100,221,503,388,260,248,235,197,196,34,93,271,233,359,212,301,355,251
203107,Tomas Satoransky,Tomas,1610612741,CHI,28.0,65,22,43,0.338,47.7,108.8,4.5,0.101,0.145,2.0,0.21,0.2,0.047,19.0,13.0,12.2,51.2,0.141,85,221,509,393,146,277,411,370,381,104,207,458,449,442,326,203,462,278
1628976,Wendell Carter Jr.,Wendell,1610612741,CHI,21.0,43,15,28,0.349,47.7,105.3,10.1,0.216,0.306,1.3,0.129,1.4,0.391,18.8,11.9,13.1,46.0,0.191,299,321,354,385,130,148,65,48,62,311,432,114,88,431,161,318,246,145
203897,Zach LaVine,Zach,1610612741,CHI,25.0,60,20,40,0.333,47.6,111.2,5.7,0.125,0.182,2.0,0.208,0.6,0.172,18.6,13.5,12.5,51.0,0.107,151,250,484,396,157,388,302,272,277,110,211,288,234,421,376,242,459,386
