group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1628035,Alfonzo McKinnie,,1610612739,CLE,27.0,3,1,2,0.333,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,-80.0,60.0,1,0,40.0,364,358,341,331,355,340,394,340,224,312,224,297,301,297,273,346,365,285,254,2,181,205,11,319,365,418,47,139,21,156
,203083,Andre Drummond,,1610612739,CLE,26.0,22,9,13,0.409,52.0,8.8,15.9,0.552,0.0,1.1,0.0,6.6,8.8,0.75,7.1,18.1,25.3,1.6,3.3,0.5,2.7,1.6,8.8,5.5,24.2,-28.0,63.6,21,0,57.7,133,157,91,283,37,89,146,78,224,303,224,116,112,179,37,12,13,226,79,218,43,86,91,145,106,332,34,7,21,48
,1626224,Cedi Osman,,1610612739,CLE,25.0,23,12,11,0.522,49.2,4.5,12.3,0.364,3.4,8.9,0.375,1.1,2.8,0.4,0.0,8.9,8.9,2.2,2.8,0.0,0.0,0.0,5.6,3.4,13.4,-5.0,24.7,2,0,27.9,122,102,117,170,95,236,213,231,79,100,107,286,252,286,273,90,166,196,103,235,181,205,186,227,254,239,319,103,21,289
,1629012,Collin Sexton,,1610612739,CLE,21.0,29,13,16,0.448,49.7,7.4,21.4,0.346,2.1,4.5,0.455,8.2,10.7,0.769,2.1,4.1,6.2,3.3,4.1,0.8,0.8,2.9,6.6,7.4,25.1,-9.9,38.3,0,0,39.9,71,91,48,249,82,126,74,247,146,217,71,78,86,173,160,272,247,143,48,187,139,42,146,92,99,269,191,193,21,159
,203957,Danté Exum,,1610612739,CLE,24.0,2,1,1,0.5,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0,0,0.0,383,358,376,177,40,340,394,340,224,312,224,297,301,297,273,346,365,285,254,235,181,205,362,319,365,56,406,193,21,406
,1629636,Darius Garland,,1610612739,CLE,20.0,21,9,12,0.429,50.7,7.8,18.6,0.419,1.2,4.8,0.25,1.2,2.4,0.5,3.0,0.6,3.6,3.0,1.2,2.4,0.0,1.2,2.4,4.2,18.0,-3.6,32.8,0,0,30.5,142,157,101,262,57,115,101,178,189,209,174,283,265,255,119,345,329,157,212,67,181,122,337,186,184,226,247,193,21,255
,1628395,Jordan Bell,,1610612739,CLE,25.0,4,1,3,0.25,60.2,10.0,10.0,1.0,0.0,0.0,0.0,10.0,30.0,0.333,5.0,15.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,-45.0,61.5,0,0,55.0,344,358,310,383,11,57,260,1,224,312,224,59,10,289,65,19,18,84,254,235,181,205,362,14,72,384,40,193,21,60
,201567,Kevin Love,,1610612739,CLE,31.0,24,10,14,0.417,51.1,10.2,22.3,0.458,4.7,11.6,0.4,6.0,6.5,0.929,2.3,7.9,10.2,7.4,3.7,0.0,0.5,1.4,3.3,5.1,31.2,-3.7,52.3,11,0,54.4,113,139,71,277,46,53,67,157,41,58,94,134,160,92,149,115,138,47,59,235,167,103,304,162,66,228,89,23,21,61
,1629645,Kevin Porter Jr.,,1610612739,CLE,20.0,11,3,8,0.273,56.9,8.9,21.4,0.417,7.1,12.5,0.571,7.1,8.9,0.8,0.0,7.1,7.1,1.8,3.6,0.0,0.0,1.8,5.4,5.4,32.1,-28.6,39.8,0,0,48.2,245,284,179,372,15,83,73,180,13,47,28,102,109,149,273,136,218,215,65,235,181,77,198,153,59,333,174,193,21,87
,1626204,Larry Nance Jr.,,1610612739,CLE,27.0,23,10,13,0.435,48.4,5.8,10.3,0.563,0.0,0.6,0.0,0.6,1.3,0.5,4.5,12.2,16.7,2.6,2.6,0.0,3.2,0.0,5.1,1.3,12.2,-3.8,43.1,5,0,37.8,122,139,91,260,125,184,258,75,224,309,224,293,292,255,76,31,42,174,117,235,37,205,211,308,273,230,145,59,21,177
,203521,Matthew Dellavedova,,1610612739,CLE,29.0,8,4,4,0.5,44.3,4.4,11.1,0.4,4.4,6.7,0.667,15.6,15.6,1.0,2.2,4.4,6.7,8.9,0.0,2.2,0.0,0.0,4.4,8.9,28.9,8.9,56.9,1,0,53.3,285,261,278,177,292,237,233,191,46,149,18,22,41,1,153,245,232,30,254,78,181,205,240,66,77,154,66,139,21,66
,202684,Tristan Thompson,,1610612739,CLE,29.0,20,11,9,0.55,51.2,3.8,13.8,0.273,0.0,1.3,0.0,6.9,8.1,0.846,8.1,10.6,18.8,3.8,0.6,0.6,5.6,1.9,3.1,5.0,14.4,14.4,60.6,11,0,49.4,150,119,161,160,44,265,188,304,224,299,224,109,122,130,28,55,28,128,244,213,12,70,309,163,236,121,46,23,21,83
