player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1626151,Aaron Harrison,Aaron,1610612742,DAL,23.0,9,2,7,0.222,48.7,4.0,14.4,0.275,1.9,9.0,0.209,2.7,3.5,0.765,0.8,4.2,5.0,2.3,0.6,1.9,0.4,0.0,5.6,2.7,12.5,-15.0,28.2,0,0,26.3,469,481,441,491,205,483,315,511,249,89,411,238,256,251,377,429,434,394,516,129,358,485,101,354,448,495,469,228,32,483
1628372,Dennis Smith Jr.,Dennis,1610612742,DAL,20.0,69,22,47,0.319,48.9,9.6,24.5,0.395,2.5,8.1,0.313,3.2,4.6,0.694,1.2,5.0,6.2,8.5,4.6,1.7,0.4,2.4,3.6,4.3,25.0,-7.8,47.0,6,1,46.6,178,274,44,423,161,83,34,415,168,128,305,187,170,353,302,338,340,47,31,178,353,15,339,173,91,424,127,81,15,90
1717,Dirk Nowitzki,Dirk,1610612742,DAL,40.0,77,24,53,0.312,48.5,8.8,19.3,0.456,3.5,8.6,0.409,2.5,2.8,0.898,0.6,10.6,11.2,3.1,1.3,1.1,1.1,0.1,3.7,3.0,23.6,-1.4,47.1,5,0,45.9,79,251,10,431,241,123,122,227,68,107,66,279,334,35,461,57,140,290,477,363,146,482,324,298,115,277,126,92,32,104
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,25.0,21,4,17,0.19,49.1,5.0,13.3,0.38,2.2,7.3,0.299,1.2,1.6,0.733,2.4,5.8,8.2,2.8,2.3,1.1,0.4,0.9,4.7,1.4,13.5,-2.6,29.9,1,0,29.8,403,455,344,501,130,429,379,442,215,173,332,444,449,299,162,286,235,327,299,364,350,270,183,480,431,320,446,177,32,431
203926,Doug McDermott,Doug,1610612742,DAL,26.0,81,30,51,0.37,48.3,6.5,13.9,0.467,2.5,5.9,0.426,1.7,2.2,0.79,1.1,4.4,5.5,2.2,1.5,0.5,0.4,0.7,3.3,2.0,17.2,-1.0,28.3,0,0,29.3,27,198,21,374,267,315,345,194,170,242,42,374,394,204,322,413,388,415,444,485,351,321,390,440,312,265,468,228,32,444
203939,Dwight Powell,Dwight,1610612742,DAL,26.0,79,23,56,0.291,49.2,7.5,12.6,0.593,0.8,2.5,0.333,3.9,5.4,0.719,4.0,9.1,13.1,2.7,1.7,2.0,0.9,0.7,5.5,6.4,19.7,0.2,46.4,5,0,42.1,59,265,8,454,117,220,403,28,371,401,260,127,120,320,81,103,89,349,408,112,182,322,113,43,229,228,138,92,32,171
1628492,Gian Clavell,Gian,1610612742,DAL,24.0,7,0,7,0.0,47.5,4.5,13.4,0.333,4.5,11.2,0.4,1.5,1.5,1.0,0.7,4.5,5.2,2.2,1.5,1.5,0.0,0.0,6.0,4.5,14.9,14.2,27.5,0,0,29.9,476,520,441,520,376,460,369,481,22,33,77,413,462,1,408,396,417,403,449,247,473,485,84,153,382,15,482,228,32,429
203084,Harrison Barnes,Harrison,1610612742,DAL,26.0,77,24,53,0.312,49.5,10.1,22.7,0.445,2.2,6.3,0.357,4.9,5.9,0.827,1.4,7.3,8.8,2.9,2.2,0.9,0.3,1.0,1.8,4.5,27.3,-6.1,43.5,8,0,43.5,79,251,10,431,68,65,54,258,210,227,201,62,93,131,263,187,212,325,317,418,423,234,515,146,60,394,194,64,32,139
200826,J.J. Barea,J.J.,1610612742,DAL,34.0,69,23,46,0.333,49.1,9.3,21.1,0.439,3.5,9.6,0.367,2.4,3.1,0.784,0.5,5.7,6.2,13.3,4.4,1.1,0.1,0.7,2.5,4.3,24.5,0.6,50.9,6,0,49.8,178,265,50,400,141,101,93,275,67,68,165,282,304,212,474,290,341,5,42,374,468,323,483,172,103,216,78,81,32,72
1627883,Jalen Jones,Jalen,1610612742,DAL,25.0,16,3,13,0.188,49.8,7.1,18.7,0.382,2.7,7.1,0.385,3.3,5.2,0.632,3.6,6.9,10.4,1.1,1.9,1.4,0.3,2.5,6.0,4.9,20.3,-8.8,37.5,0,0,37.9,431,468,386,502,39,257,145,437,143,183,107,179,130,412,96,212,160,497,374,280,418,14,79,113,210,446,310,228,32,276
1627866,Jameel Warney,Jameel,1610612742,DAL,24.0,3,1,2,0.333,51.6,13.5,23.1,0.583,0.0,0.0,0.0,5.8,9.6,0.6,7.7,9.6,17.3,0.0,1.9,0.0,0.0,3.8,3.8,9.6,32.7,-9.6,51.5,0,0,50.0,506,499,492,400,5,8,50,34,445,492,445,41,16,429,5,83,18,510,374,500,473,5,308,7,25,458,67,228,32,68
203481,Jeff Withey,Jeff,1610612742,DAL,28.0,10,2,8,0.2,46.8,7.1,19.0,0.375,2.4,11.9,0.2,1.2,2.4,0.5,1.2,10.7,11.9,0.0,2.4,0.0,3.6,1.2,3.6,4.8,17.9,25.0,40.5,0,0,39.3,464,481,431,494,453,257,135,453,188,23,412,447,374,461,303,54,119,510,284,500,10,147,350,125,292,9,243,228,32,238
1628405,Johnathan Motley,Johnathan,1610612742,DAL,23.0,11,1,10,0.091,50.9,11.6,21.7,0.533,0.3,1.7,0.167,4.3,8.1,0.536,4.1,10.1,14.2,2.0,2.6,0.9,0.6,2.0,5.2,6.7,27.8,-4.9,49.7,1,0,47.2,461,499,408,518,8,27,72,83,421,423,423,94,33,457,77,68,69,424,237,433,293,24,135,33,53,371,91,177,32,86
201177,Josh McRoberts,Josh,1610612742,DAL,31.0,2,2,0,1.0,41.1,0.0,7.1,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0,0,0.0,517,481,531,1,531,529,525,529,445,183,445,501,502,501,500,525,528,510,518,500,473,485,4,516,530,234,537,228,32,537
1627858,Kyle Collinsworth,Kyle,1610612742,DAL,26.0,32,9,23,0.281,49.5,3.9,10.2,0.384,0.4,1.8,0.235,2.2,4.1,0.525,3.3,7.7,11.0,5.8,2.5,1.8,0.9,1.3,4.5,3.3,10.4,-3.0,37.9,1,0,33.0,361,401,278,466,70,485,482,431,411,422,395,316,200,458,109,164,144,123,262,164,183,105,201,269,487,333,307,177,32,377
1628467,Maxi Kleber,Maxi,1610612742,DAL,26.0,72,20,52,0.278,49.5,6.2,12.7,0.489,1.6,5.3,0.313,1.8,2.4,0.746,2.9,6.7,9.6,2.1,1.2,1.1,1.9,0.6,4.7,2.6,15.8,-5.4,38.3,1,0,35.2,154,302,15,469,65,330,399,146,287,286,306,365,371,282,134,221,181,417,483,376,72,366,189,365,353,382,297,177,32,335
203457,Nerlens Noel,Nerlens,1610612742,DAL,24.0,30,6,24,0.2,48.3,5.6,10.8,0.524,0.0,0.1,0.0,2.2,2.9,0.75,4.9,12.3,17.2,2.0,2.7,3.2,2.3,0.9,6.0,4.2,13.4,-12.2,50.8,2,0,43.5,370,434,266,494,264,386,465,91,445,477,445,321,323,273,46,25,23,421,223,20,52,250,78,180,433,480,79,151,32,138
1626257,Salah Mejri,Salah,1610612742,DAL,32.0,61,21,40,0.344,49.7,6.0,9.3,0.642,0.0,0.2,0.0,2.6,4.5,0.576,5.8,11.0,16.8,2.4,2.7,1.5,4.6,1.0,8.3,5.5,14.6,1.4,53.9,1,0,45.9,240,284,85,392,47,351,507,17,445,468,445,258,179,442,26,46,31,384,224,245,5,210,26,76,395,187,54,177,32,103
203816,Scotty Hopson,Scotty,1610612742,DAL,28.0,1,0,1,0.0,38.1,0.0,4.5,0.0,0.0,0.0,0.0,4.5,9.1,0.5,0.0,0.0,0.0,4.5,4.5,0.0,0.0,0.0,0.0,4.5,4.5,-36.4,6.8,0,0,9.1,524,520,502,520,536,529,535,529,445,492,445,81,20,461,500,525,528,177,34,500,473,485,523,147,528,532,534,228,32,536
202083,Wesley Matthews,Wesley,1610612742,DAL,31.0,63,20,43,0.317,49.5,6.6,16.2,0.406,3.6,9.3,0.381,1.9,2.3,0.822,0.7,3.9,4.6,4.0,1.9,1.8,0.4,0.6,3.3,2.9,18.6,-7.5,34.6,0,0,35.0,226,302,68,425,71,308,239,383,61,78,118,350,379,140,438,448,461,206,372,159,378,380,408,311,258,422,364,228,32,338
1627812,Yogi Ferrell,Yogi,1610612742,DAL,25.0,82,24,58,0.293,49.2,6.7,15.7,0.426,2.9,7.7,0.373,1.8,2.2,0.796,0.6,4.8,5.4,4.3,1.7,1.4,0.2,0.7,3.3,2.9,18.1,0.1,34.1,3,0,33.8,1,251,4,450,109,294,252,323,123,153,141,370,392,192,462,358,404,187,418,276,447,330,396,313,282,232,378,121,32,365
