player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1626151,Aaron Harrison,Aaron,1610612742,DAL,23.0,9,2,7,0.222,48.7,112.2,4.2,0.091,0.132,1.9,0.29,0.4,0.091,13.6,12.5,13.6,47.6,0.064,469,481,94,491,205,487,429,400,401,129,53,358,360,62,291,407,417,484
1628372,Dennis Smith Jr.,Dennis,1610612742,DAL,20.0,69,22,47,0.319,48.9,110.1,5.0,0.106,0.15,1.7,0.231,0.4,0.117,14.6,11.4,14.8,44.5,0.096,178,274,492,423,161,432,338,322,342,178,153,353,308,103,154,474,251,426
1717,Dirk Nowitzki,Dirk,1610612742,DAL,40.0,77,24,53,0.312,48.5,107.5,10.6,0.227,0.317,1.1,0.163,1.1,0.388,13.8,11.1,16.4,42.2,0.134,79,251,527,431,241,329,57,43,54,363,330,146,74,66,122,515,132,324
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,25.0,21,4,17,0.19,49.1,102.7,5.8,0.121,0.169,1.1,0.152,0.4,0.125,11.6,10.2,15.4,43.6,0.206,403,455,186,501,130,122,286,287,295,364,359,350,289,31,73,497,190,114
203926,Doug McDermott,Doug,1610612742,DAL,26.0,81,30,51,0.37,48.3,105.1,4.4,0.087,0.127,0.5,0.074,0.4,0.09,17.3,13.7,10.5,41.4,0.169,27,198,517,374,267,206,413,422,417,485,488,351,365,349,434,155,94,204
203939,Dwight Powell,Dwight,1610612742,DAL,26.0,79,23,56,0.291,49.2,104.5,9.1,0.19,0.272,2.0,0.257,0.9,0.33,14.7,11.3,14.4,41.6,0.181,59,265,533,454,117,174,103,99,95,112,100,182,108,116,142,453,102,164
1628492,Gian Clavell,Gian,1610612742,DAL,24.0,7,0,7,0.0,47.5,89.6,4.5,0.102,0.133,1.5,0.182,0.0,0.0,16.4,11.2,4.5,34.3,0.405,476,520,94,520,376,17,396,344,398,247,284,473,473,267,135,17,26,17
203084,Harrison Barnes,Harrison,1610612742,DAL,26.0,77,24,53,0.312,49.5,109.5,7.3,0.154,0.217,0.9,0.129,0.3,0.067,14.7,11.8,14.4,45.2,0.105,79,251,527,431,68,411,187,177,184,418,416,423,411,112,199,456,295,408
200826,J.J. Barea,J.J.,1610612742,DAL,34.0,69,23,46,0.333,49.1,106.8,5.7,0.12,0.17,1.1,0.155,0.1,0.027,14.4,11.7,15.3,41.9,0.145,178,265,486,400,141,299,290,291,293,374,351,468,465,90,191,492,122,288
1627883,Jalen Jones,Jalen,1610612742,DAL,25.0,16,3,13,0.188,49.8,115.9,6.9,0.154,0.227,1.4,0.278,0.3,0.059,16.2,10.4,13.7,45.6,0.009,431,468,146,502,39,519,212,174,165,280,74,418,428,247,82,420,311,519
1627866,Jameel Warney,Jameel,1610612742,DAL,24.0,3,1,2,0.333,51.6,113.2,9.6,0.2,0.25,0.0,0.0,0.0,0.0,7.7,3.8,3.8,38.5,0.05,506,499,40,400,5,497,83,79,119,500,500,473,473,16,18,16,49,494
