player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1626151,Aaron Harrison,Aaron,1610612742,DAL,23.0,9,2,7,0.222,48.7,1.5,1.9,2.3,2.9,13.6,12.5,13.6,47.6,0.4,0.0,5.6,2.7,28.2,469,481,94,491,205,462,294,204,464,62,291,407,124,358,1,440,354,469
1628372,Dennis Smith Jr.,Dennis,1610612742,DAL,20.0,69,22,47,0.319,48.9,4.5,1.8,4.5,11.2,14.6,11.4,14.8,44.5,0.4,2.4,3.6,4.3,47.0,178,274,492,423,161,63,310,36,131,103,154,474,290,353,526,202,173,127
1717,Dirk Nowitzki,Dirk,1610612742,DAL,40.0,77,24,53,0.312,48.5,2.4,2.6,1.2,2.8,13.8,11.1,16.4,42.2,1.1,0.1,3.7,3.0,47.1,79,251,527,431,241,350,186,363,477,66,122,515,409,146,59,217,298,126
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,25.0,21,4,17,0.19,49.1,1.6,2.8,1.2,4.8,11.6,10.2,15.4,43.6,0.4,0.9,4.7,1.4,29.9,403,455,186,501,130,449,148,369,400,31,73,497,351,350,271,358,480,446
203926,Doug McDermott,Doug,1610612742,DAL,26.0,81,30,51,0.37,48.3,2.5,2.2,1.7,6.5,17.3,13.7,10.5,41.4,0.4,0.7,3.3,2.0,28.3,27,198,517,374,267,335,238,292,318,349,434,155,447,351,220,151,440,468
203939,Dwight Powell,Dwight,1610612742,DAL,26.0,79,23,56,0.291,49.2,2.1,3.4,1.0,12.5,14.7,11.3,14.4,41.6,0.9,0.7,5.5,6.4,46.4,59,265,533,454,117,390,102,395,96,116,142,453,439,182,219,428,43,138
1628492,Gian Clavell,Gian,1610612742,DAL,24.0,7,0,7,0.0,47.5,2.2,2.2,0.0,0.0,16.4,11.2,4.5,34.3,0.0,0.0,6.0,4.5,27.5,476,520,94,520,376,373,232,478,515,267,135,17,515,473,1,455,153,482
203084,Harrison Barnes,Harrison,1610612742,DAL,26.0,77,24,53,0.312,49.5,3.6,1.9,1.5,10.9,14.7,11.8,14.4,45.2,0.3,1.0,1.8,4.5,43.5,79,251,527,431,68,142,281,325,143,112,199,456,246,423,307,26,146,194
200826,J.J. Barea,J.J.,1610612742,DAL,34.0,69,23,46,0.333,49.1,4.5,1.7,3.0,9.2,14.4,11.7,15.3,41.9,0.1,0.7,2.5,4.3,50.9,178,265,486,400,141,56,325,130,207,90,191,492,419,468,218,58,172,78
1627883,Jalen Jones,Jalen,1610612742,DAL,25.0,16,3,13,0.188,49.8,3.3,5.8,0.0,8.2,16.2,10.4,13.7,45.6,0.3,2.5,6.0,4.9,37.5,431,468,146,502,39,194,25,478,243,247,82,420,230,418,527,462,113,310
1627866,Jameel Warney,Jameel,1610612742,DAL,24.0,3,1,2,0.333,51.6,3.8,15.4,0.0,23.1,7.7,3.8,3.8,38.5,0.0,3.8,3.8,9.6,51.5,506,499,40,400,5,116,2,478,5,16,18,16,492,473,536,233,7,67
203481,Jeff Withey,Jeff,1610612742,DAL,28.0,10,2,8,0.2,46.8,6.0,2.4,3.6,9.5,13.1,11.9,6.0,26.2,3.6,1.2,3.6,4.8,40.5,464,481,101,494,453,16,219,74,192,46,210,24,527,10,394,191,125,243
1628405,Johnathan Motley,Johnathan,1610612742,DAL,23.0,11,1,10,0.091,50.9,2.6,6.1,1.7,20.3,16.2,12.8,14.2,48.1,0.6,2.0,5.2,6.7,49.7,461,499,118,518,8,323,22,283,12,248,318,442,98,293,517,406,33,91
