season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,2365,Chris Andersen,Chris,1610612763,MEM,Memphis Grizzlies,21501227,2016-04-13T00:00:00,MEM @ GSW,L,8.1,0.0,0.0,0.0,0.0,0.0,3.0,8.0,6.0,0.0,0.0,0.0,0.0,1.2,1,13074,13074,13074,23167,12059,10158,9917,18861,1,7138,17194,22724,8004,1,1,18762,24661,1.0,8:03,2015,2016
2015-16,203955,Bryce Cotton,Bryce,1610612763,MEM,Memphis Grizzlies,21501227,2016-04-13T00:00:00,MEM @ GSW,L,1.9,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,13074,13074,13074,25544,12059,10158,9917,18861,5109,1,1,25429,8004,1,1,18762,24216,1.0,1:56,2015,2016
2015-16,202362,Lance Stephenson,Lance,1610612763,MEM,Memphis Grizzlies,21501227,2016-04-13T00:00:00,MEM @ GSW,L,35.4,2.0,0.0,2.0,6.0,16.0,8.0,20.0,30.0,0.0,1.0,2.0,1.0,35.4,1,13074,13074,13074,3196,6026,10158,4675,5299,23774,17345,25599,4541,8004,17214,11390,12373,3684,1.0,35:26,2015,2016
2015-16,203798,PJ Hairston,PJ,1610612763,MEM,Memphis Grizzlies,21501227,2016-04-13T00:00:00,MEM @ GSW,L,17.1,5.0,0.0,0.0,2.0,12.0,4.0,10.0,12.0,0.0,1.0,0.0,0.0,11.6,1,13074,13074,13074,18176,1603,10158,9917,12984,20178,8458,20169,18637,8004,17214,1,18762,17970,1.0,17:08,2015,2016
2015-16,2440,Matt Barnes,Matt,1610612763,MEM,Memphis Grizzlies,21501227,2016-04-13T00:00:00,MEM @ GSW,L,31.7,2.0,2.0,0.0,4.0,7.0,7.0,27.0,26.0,0.0,1.0,2.0,1.0,29.8,1,13074,13074,13074,6142,6026,4731,9917,8599,12242,15642,26031,7214,8004,17214,11390,12373,5948,1.0,31:42,2015,2016
2015-16,200770,Jordan Farmar,Jordan,1610612763,MEM,Memphis Grizzlies,21501227,2016-04-13T00:00:00,MEM @ GSW,L,21.5,2.0,2.0,2.0,0.0,12.0,5.0,23.0,18.0,0.0,1.0,3.0,2.0,22.4,1,13074,13074,13074,14601,6026,4731,4675,18861,20178,11469,25880,13577,8004,17214,17641,7786,10131,1.0,21:29,2015,2016
2015-16,1626185,Jarell Martin,Jarell,1610612763,MEM,Memphis Grizzlies,21501227,2016-04-13T00:00:00,MEM @ GSW,L,24.0,0.0,3.0,0.0,6.0,15.0,4.0,13.0,14.0,0.0,1.0,4.0,2.0,17.0,1,13074,13074,13074,12549,12059,3104,9917,5299,23079,8458,23048,17019,8004,17214,22104,7786,13855,1.0,24:00,2015,2016
2015-16,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21501227,2016-04-13T00:00:00,MEM @ GSW,L,26.0,2.0,5.0,2.0,8.0,14.0,6.0,7.0,20.0,0.0,0.0,2.0,2.0,22.6,1,13074,13074,13074,10840,6026,995,4675,3109,22292,13237,15538,11929,8004,1,11390,7786,10000,1.0,26:00,2015,2016
2015-16,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21501227,2016-04-13T00:00:00,MEM @ GSW,L,25.7,4.0,6.0,2.0,18.0,7.0,5.0,27.0,22.0,0.0,0.0,1.0,3.0,39.2,1,13074,13074,13074,11123,2460,481,4675,131,12242,11469,26031,10265,8004,1,4972,4736,2590,1.0,25:41,2015,2016
2015-16,204098,Xavier Munford,Xavier,1610612763,MEM,Memphis Grizzlies,21501227,2016-04-13T00:00:00,MEM @ GSW,L,25.6,0.0,0.0,2.0,2.0,7.0,6.0,14.0,20.0,1.0,2.0,3.0,2.0,21.4,1,13074,13074,13074,11208,12059,10158,4675,12984,12242,13237,23710,11929,2692,23588,17641,7786,10807,1.0,25:36,2015,2016
