season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1630224,Jalen Green,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.736,76,0.1,1.086,0.473,0.069,0.092,0.069,0.023,0.454,0.57,2.3,2.5,0.9,2.0,1.0,HOU
22022,201569,Eric Gordon,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.307,47,0.107,0.831,0.358,0.123,0.108,0.123,0.046,0.369,0.425,1.4,1.1,0.4,1.1,0.7,HOU
22022,1629645,Kevin Porter Jr.,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.348,59,0.051,0.85,0.39,0.183,0.167,0.183,0.05,0.383,0.463,1.0,0.9,0.3,0.7,0.4,HOU
22022,1629726,Garrison Mathews,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.721,45,0.194,1.077,0.361,0.026,0.051,0.026,0.0,0.359,0.542,0.9,0.9,0.3,0.8,0.5,HOU
22022,1631095,Jabari Smith Jr.,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.192,79,0.044,0.75,0.326,0.063,0.063,0.042,0.021,0.333,0.36,0.6,0.5,0.2,0.5,0.4,HOU
22022,1630528,Josh Christopher,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.096,64,0.099,0.659,0.324,0.049,0.146,0.024,0.024,0.293,0.368,0.6,0.4,0.2,0.5,0.4,HOU
22022,1631106,Tari Eason,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.082,82,0.038,0.645,0.348,0.097,0.194,0.097,0.032,0.323,0.348,0.4,0.2,0.1,0.3,0.2,HOU
22022,1630256,Jae'Sean Tate,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.91,31,0.039,1.25,0.583,0.083,0.0,0.083,0.083,0.583,0.583,0.4,0.5,0.2,0.4,0.2,HOU
22022,1631102,TyTy Washington Jr.,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.102,32,0.115,0.667,0.35,0.0,0.048,0.0,0.0,0.333,0.35,0.7,0.4,0.2,0.6,0.4,HOU
22022,1630227,Daishen Nix,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.609,57,0.032,1.0,0.4,0.091,0.0,0.091,0.0,0.455,0.5,0.2,0.2,0.1,0.2,0.1,HOU
22022,1630231,KJ Martin,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.265,82,0.011,0.8,0.4,0.3,0.2,0.3,0.0,0.5,0.4,0.1,0.1,0.0,0.1,0.0,HOU
