season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1630578,Alperen Sengun,1610612745,HOU,Houston Rockets,PRBallHandler,Defensive,0.437,75,0.01,0.929,0.5,0.14,0.214,0.14,0.07,0.429,0.55,0.2,0.2,0.1,0.1,0.1,HOU
22022,1630586,Usman Garuba,1610612745,HOU,Houston Rockets,PRBallHandler,Defensive,0.002,75,0.02,1.5,0.6,0.3,0.2,0.3,0.0,0.6,0.8,0.1,0.2,0.0,0.1,0.0,HOU
22022,1629726,Garrison Mathews,1610612745,HOU,Houston Rockets,PRBallHandler,Defensive,0.093,45,0.17,1.094,0.483,0.09,0.094,0.09,0.09,0.438,0.569,0.7,0.8,0.3,0.6,0.3,HOU
22022,1631102,TyTy Washington Jr.,1610612745,HOU,Houston Rockets,PRBallHandler,Defensive,0.632,31,0.39,0.867,0.391,0.13,0.117,0.13,0.02,0.4,0.446,1.9,1.7,0.6,1.5,0.9,HOU
22022,1630256,Jae'Sean Tate,1610612745,HOU,Houston Rockets,PRBallHandler,Defensive,0.528,31,0.29,0.901,0.403,0.09,0.099,0.07,0.01,0.407,0.448,2.6,2.4,0.9,2.2,1.3,HOU
22022,1630231,KJ Martin,1610612745,HOU,Houston Rockets,PRBallHandler,Defensive,0.084,82,0.15,1.114,0.476,0.14,0.089,0.14,0.03,0.494,0.556,1.0,1.1,0.4,0.8,0.4,HOU
22022,1630528,Josh Christopher,1610612745,HOU,Houston Rockets,PRBallHandler,Defensive,0.367,64,0.35,0.948,0.471,0.11,0.186,0.08,0.02,0.433,0.543,1.5,1.4,0.5,1.1,0.6,HOU
22022,1630227,Daishen Nix,1610612745,HOU,Houston Rockets,PRBallHandler,Defensive,0.565,57,0.39,0.89,0.434,0.09,0.157,0.07,0.02,0.394,0.505,2.2,2.0,0.8,1.7,1.0,HOU
22022,201569,Eric Gordon,1610612745,HOU,Houston Rockets,PRBallHandler,Defensive,0.225,47,0.36,1.0,0.49,0.08,0.148,0.08,0.02,0.445,0.549,2.7,2.7,1.1,2.2,1.1,HOU
22022,1631095,Jabari Smith Jr.,1610612745,HOU,Houston Rockets,PRBallHandler,Defensive,0.261,79,0.17,0.993,0.446,0.13,0.111,0.12,0.03,0.444,0.512,1.9,1.9,0.7,1.5,0.8,HOU
22022,1631106,Tari Eason,1610612745,HOU,Houston Rockets,PRBallHandler,Defensive,0.068,82,0.25,1.144,0.512,0.14,0.119,0.13,0.03,0.506,0.589,2.0,2.2,0.8,1.5,0.7,HOU
22022,1630224,Jalen Green,1610612745,HOU,Houston Rockets,PRBallHandler,Defensive,0.42,76,0.34,0.934,0.431,0.14,0.124,0.13,0.02,0.429,0.503,3.4,3.2,1.1,2.6,1.5,HOU
22022,1629645,Kevin Porter Jr.,1610612745,HOU,Houston Rockets,PRBallHandler,Defensive,0.177,59,0.34,1.022,0.5,0.07,0.133,0.06,0.01,0.461,0.568,4.6,4.7,1.9,3.7,1.9,HOU
