season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,32.4,0.8,0.2,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.0,0.0,0.333,0.667,3,5,0.6,1,1,1,1,4568,5547,15431,1,1254,12218,8535,12027,10480,4690,11356,5202,11237,3202,15368,3309,10497,14259,4415,1,32:24,2019,2020
2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,28.9,0.667,0.333,0.0,0.0,0.6,0.0,0.4,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,7243,8591,11543,17651,6366,3259,8535,1818,768,16693,13955,12709,1,3202,1,13326,16399,17424,14612,1,28:56,2019,2020
2019-20,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,36.9,0.421,0.579,0.2,0.0,0.8,0.1,0.0,0.2,0.2,0.333,0.667,0.25,0.75,0.273,0.727,11,19,0.579,1,1,1,1,1486,16089,5360,16642,6366,1775,7583,12027,6152,14959,11356,5202,11126,1032,16524,3033,532,1103,5360,1,36:56,2019,2020
2019-20,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,35.0,0.5,0.5,0.105,0.0,0.474,0.105,0.421,0.211,0.105,1.0,0.0,1.0,0.0,1.0,0.0,4,12,0.333,1,1,1,1,2692,13045,6430,17538,6366,6019,7460,1740,6048,16450,1,12709,1,3202,1,13326,8029,5001,14612,1,35:01,2019,2020
2019-20,1629147,Joe Chealey,Joe,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,2.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,21853,20216,17645,17651,6366,12218,8535,12027,10480,16693,13955,12709,11237,3202,17782,13326,19596,21466,19596,1,2:11,2019,2020
2019-20,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,36.1,0.412,0.588,0.471,0.0,0.529,0.0,0.0,0.353,0.471,0.25,0.75,1.0,0.0,0.571,0.429,7,17,0.412,1,1,1,1,1948,16210,5224,11375,6366,5110,8535,12027,2744,9006,12615,4500,1,3202,11549,7789,3019,1784,12297,1,36:08,2019,2020
2019-20,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,34.7,0.75,0.25,0.5,0.0,0.188,0.125,0.312,0.125,0.5,0.5,0.5,1.0,0.0,0.6,0.4,5,16,0.313,1,1,1,1,2902,6553,14136,10217,6366,11248,6882,3465,8685,7806,8147,7007,1,3202,10883,8074,5844,2287,16303,1,34:44,2019,2020
2019-20,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,11.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,19123,1,17645,1,6366,12218,8535,12027,10480,1,1,12709,11237,3202,1,13326,16399,18959,7108,1,11:12,2019,2020
2019-20,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,22.5,0.875,0.125,0.571,0.0,0.214,0.143,0.215,0.214,0.571,0.5,0.5,1.0,0.0,0.6,0.4,5,8,0.625,1,1,1,1,12140,4426,16868,8727,6366,10826,6339,5911,5940,6581,8147,7007,1,3202,10883,8074,5844,9577,3962,1,22:28,2019,2020
2019-20,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21900957,2020-03-09T00:00:00,CHA @ ATL,L,26.2,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,10,0.2,1,11184,11184,11184,9278,13045,6430,1,6366,12218,8535,12027,10480,1,1,12709,11237,3202,1,13326,13379,7049,18446,1,26:13,2019,2020
