player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201166,Aaron Brooks,Aaron,1610612741,CHI,31.0,12,6,6,0.5,36.70333333333333,5.2,0.0,0.0,13.1,19.6,18.3,17.0,34.0,0.0,0.0,9.2,3.9,42.5,257,235,174,188,221,57,237,175,56,356,346,402,271,200,1,348,214,151
1626171,Bobby Portis,Bobby,1610612741,CHI,21.0,6,2,4,0.333,12.843333333333334,0.0,0.0,0.0,7.5,0.0,22.4,22.4,67.3,0.0,0.0,3.7,0.0,12.0,312,326,127,330,305,234,237,175,144,1,385,415,24,200,1,122,326,386
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,23.0,1,1,0,1.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,104.3,104.3,0.0,0.0,52.2,0.0,0.0,404,362,1,1,407,234,237,175,303,1,1,434,9,200,1,432,326,400
201565,Derrick Rose,Derrick,1610612741,CHI,27.0,33,17,16,0.515,148.89166666666668,2.9,1.3,0.0,11.6,10.0,19.0,13.9,49.6,0.3,2.3,2.6,3.2,37.6,81,88,324,184,34,133,212,175,73,143,358,373,62,188,381,80,243,189
203926,Doug McDermott,Doug,1610612741,CHI,24.0,27,13,14,0.481,51.52333333333333,0.0,1.9,0.0,3.7,13.0,26.1,12.1,31.7,0.0,0.9,2.8,1.9,14.2,131,129,298,234,187,234,187,175,242,205,401,344,313,200,297,89,294,379
202734,E'Twaun Moore,E'Twaun,1610612741,CHI,27.0,22,16,6,0.727,81.44166666666666,3.5,2.9,1.2,4.7,14.1,18.9,10.0,40.1,0.6,1.2,5.9,1.2,29.2,182,99,174,51,134,105,134,143,214,225,355,299,151,171,319,239,312,274
202710,Jimmy Butler III,Jimmy,1610612741,CHI,26.0,38,21,17,0.553,191.54,4.0,2.3,1.0,10.0,13.0,19.0,11.5,44.6,2.0,0.8,5.8,8.5,54.8,38,33,341,147,7,84,166,155,95,204,359,335,89,81,278,233,66,76
201149,Joakim Noah,Joakim,1610612741,CHI,31.0,13,8,5,0.615,22.53833333333333,0.0,4.3,0.0,4.3,17.0,8.5,10.6,42.6,2.1,0.0,12.8,0.0,41.7,250,195,153,96,273,234,82,175,230,309,92,309,111,71,1,401,326,159
203200,Justin Holiday,Justin,1610612741,CHI,27.0,11,7,4,0.636,23.055,0.0,0.0,0.0,0.0,22.9,29.1,27.1,70.8,2.1,0.0,0.0,2.1,21.4,269,215,127,88,270,234,237,175,303,379,413,423,19,72,1,1,283,330
2399,Mike Dunleavy,Mike,1610612741,CHI,35.0,11,9,2,0.818,16.05,9.0,0.0,3.0,0.0,6.0,6.0,12.0,29.9,0.0,0.0,6.0,9.0,31.1,269,182,75,41,292,13,237,76,303,84,76,343,333,200,1,245,57,253
202703,Nikola Mirotic,Nikola,1610612741,CHI,25.0,29,15,14,0.517,80.01,0.0,0.0,0.0,2.4,16.8,16.8,15.0,48.0,0.0,0.0,4.8,8.4,31.8,117,109,298,183,136,234,237,175,275,299,323,385,71,200,1,176,69,247
2200,Pau Gasol,Pau,1610612741,CHI,35.0,42,24,18,0.571,183.73833333333332,1.8,3.1,0.0,5.2,12.0,20.4,12.3,43.4,5.2,1.0,5.5,7.3,55.1,16,14,361,127,12,184,126,175,203,182,376,354,103,17,309,211,89,74
203915,Spencer Dinwiddie,Spencer,1610612741,CHI,23.0,1,1,0,1.0,7.083333333333333,0.0,0.0,0.0,13.6,0.0,13.6,0.0,54.2,0.0,6.8,0.0,20.3,59.0,404,362,1,1,354,234,237,175,52,1,222,1,46,200,428,1,5,55
201959,Taj Gibson,Taj,1610612741,CHI,31.0,34,19,15,0.559,109.03666666666666,0.0,2.6,0.0,1.8,11.4,23.8,8.4,44.0,3.1,0.4,5.7,5.7,30.8,76,64,313,140,93,234,151,175,291,174,393,237,95,42,244,229,133,256
203503,Tony Snell,Tony,1610612741,CHI,24.0,16,7,9,0.438,74.41,0.0,0.0,0.6,0.0,8.4,19.4,1.3,54.2,0.0,0.6,3.2,1.3,9.6,222,215,223,263,144,234,237,166,303,115,363,106,47,200,269,104,310,391
