season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1630230,Naji Marshall,Naji,1610612742,DAL,,22401194,,,,44.4,4.8,6.5,0.0,12.9,25.8,4.8,46.8,74.2,0.0,4.8,0.0,0.0,23.5,1,13222,13222,13222,22045,7150,3832,10985,7107,21419,4772,25965,1518,8263,25497,1,17725,22165,1,,2024,2025
,1628997,Caleb Martin,Caleb,1610612742,DAL,,22401194,,,,44.7,0.0,0.0,4.2,8.3,8.3,12.5,20.8,58.3,0.0,0.0,4.2,2.1,20.0,1,13222,13222,13222,21489,12252,10743,7193,11852,5372,12623,19770,6161,8263,1,16163,14646,23095,1,,2024,2025
,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,,22401194,,,,46.6,2.6,0.0,7.8,0.0,26.0,19.5,37.7,64.9,0.0,1.3,2.6,2.6,27.1,1,13222,13222,13222,16444,11430,10743,2909,19404,21526,20025,25530,3577,8263,18146,10921,13245,20869,1,,2024,2025
,1631108,Max Christie,Max,1610612742,DAL,,22401194,,,,46.2,2.4,0.0,2.4,11.8,23.5,17.6,34.1,65.9,0.0,1.2,2.4,2.4,25.9,1,13222,13222,13222,17508,11837,10743,10641,8071,19951,18486,25150,3312,8263,17627,10077,13976,21350,1,,2024,2025
,203939,Dwight Powell,Dwight,1610612742,DAL,,22401194,,,,52.7,3.3,3.3,0.0,6.7,26.7,40.0,23.3,66.7,0.0,0.0,3.3,3.3,30.0,1,13222,13222,13222,1803,9765,8382,10985,13910,21843,25708,21570,2709,8263,1,13478,10846,19652,1,,2024,2025
,1629655,Daniel Gafford,Daniel,1610612742,DAL,,22401194,,,,45.7,4.9,22.0,0.0,39.0,19.5,7.3,36.6,68.3,4.9,0.0,2.4,7.3,90.0,1,13222,13222,13222,19097,7061,180,10985,191,16611,6864,25428,2492,1079,1,10283,3193,458,1,,2024,2025
,1630702,Jaden Hardy,Jaden,1610612742,DAL,,22401194,,,,46.9,4.2,0.0,0.0,11.1,30.6,23.6,36.1,63.9,0.0,1.4,4.2,4.2,36.5,1,13222,13222,13222,15442,8184,10743,10985,8703,23496,22672,25370,3900,8263,18754,16163,8613,16500,1,,2024,2025
,203957,Danté Exum,Danté,1610612742,DAL,,22401194,,,,47.6,0.0,6.7,6.7,13.3,13.3,6.7,23.3,60.0,0.0,0.0,3.3,3.3,36.3,1,13222,13222,13222,12946,12252,3595,3828,6625,10018,6139,21570,5299,8263,1,13478,10846,16597,1,,2024,2025
,1630539,Kai Jones,Kai,1610612742,DAL,,22401194,,,,46.1,0.0,0.0,3.5,17.5,28.1,21.1,36.8,59.6,0.0,0.0,0.0,1.8,43.2,1,13222,13222,13222,17981,12252,10743,8375,3711,22502,21173,25449,5580,8263,1,1,15725,12754,1,,2024,2025
,1630314,Brandon Williams,Brandon,1610612742,DAL,,22401194,,,,46.7,0.0,0.0,0.0,0.0,13.3,0.0,46.7,93.3,6.7,6.7,6.7,6.7,45.3,1,13222,13222,13222,16115,12252,10743,10985,19404,10018,1,25958,371,481,25941,21689,3903,11588,1,,2024,2025
,1630230,Naji Marshall,Naji,1610612742,DAL,,22401178,,,,46.5,3.3,4.9,3.3,3.3,21.3,14.8,14.8,52.5,0.0,0.0,1.6,0.0,27.7,1,1,1,1,16625,9868,5814,8758,18362,18254,15492,14042,9715,8263,1,7919,17725,20669,1,,2024,2025
,1630702,Jaden Hardy,Jaden,1610612742,DAL,,22401178,,,,50.1,0.0,20.0,0.0,0.0,20.0,46.7,0.0,66.7,0.0,0.0,0.0,0.0,30.0,1,1,1,1,5532,12252,205,10985,19404,16890,25973,1,2709,8263,1,1,17725,19652,1,,2024,2025
,202691,Klay Thompson,Klay,1610612742,DAL,,22401178,,,,45.7,0.0,0.0,4.9,4.9,22.0,17.1,26.8,58.5,0.0,0.0,0.0,0.0,42.0,1,1,1,1,19218,12252,10743,6122,16386,18763,17966,23320,6090,8263,1,1,17725,13413,1,,2024,2025
,203939,Dwight Powell,Dwight,1610612742,DAL,,22401178,,,,52.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,0.0,0.0,0.0,0.0,34.3,1,1,1,1,2294,12252,10743,10985,19404,1,1,1,6660,8263,1,1,17725,17699,1,,2024,2025
,1629023,P.J. Washington,P.J.,1610612742,DAL,,22401178,,,,44.2,0.0,0.0,8.2,13.1,23.0,21.3,26.2,52.5,0.0,0.0,0.0,3.3,53.4,1,1,1,1,22459,12252,10743,2609,6938,19545,21385,23053,9715,8263,1,1,11048,7472,1,,2024,2025
