season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,202711,Bojan Bogdanović,Bojan,1610612764,WAS,Washington Wizards,21601221,2017-04-12T00:00:00,WAS @ MIA,L,19.40833333333333,0,0,0,0,5,12,0,26,0,0,1,0,9.7,1,13060,13060,13060,16452,11896,10137,9921,19010,8468,22823,1,17242,7994,1,5176,18615,19501,1,19:25,2016,2017
2016-17,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,21601221,2017-04-12T00:00:00,WAS @ MIA,L,28.308333333333334,4,0,2,8,6,6,6,34,0,2,1,1,22.1,1,13060,13060,13060,8847,2523,10137,4786,3349,10087,13287,13416,22476,7994,23823,5176,12086,10360,1,28:19,2016,2017
2016-17,1627815,Sheldon Mac,Sheldon,1610612764,WAS,Washington Wizards,21601221,2017-04-12T00:00:00,WAS @ MIA,L,34.95,2,0,3,6,9,18,4,46,0,0,1,6,20.8,1,13060,13060,13060,3399,6070,10137,3257,5491,15936,25703,8803,25692,7994,1,5176,884,11201,1,34:57,2016,2017
2016-17,203504,Trey Burke,Trey,1610612764,WAS,Washington Wizards,21601221,2017-04-12T00:00:00,WAS @ MIA,L,30.683333333333334,3,3,0,2,7,18,2,44,0,0,0,1,34.0,1,13060,13060,13060,6826,4229,3104,9921,12970,12236,25703,3968,25452,7994,1,1,12086,4244,1,30:41,2016,2017
2016-17,201943,Brandon Jennings,Brandon,1610612764,WAS,Washington Wizards,21601221,2017-04-12T00:00:00,WAS @ MIA,L,27.391666666666666,2,0,2,2,4,6,6,38,0,0,2,0,16.1,1,13060,13060,13060,9665,6070,10137,4786,12970,6264,13287,13416,24107,7994,1,11770,18615,14599,1,27:24,2016,2017
2016-17,1627849,Daniel Ochefu,Daniel,1610612764,WAS,Washington Wizards,21601221,2017-04-12T00:00:00,WAS @ MIA,L,16.55,2,4,0,6,4,6,2,20,0,0,1,0,16.1,1,13060,13060,13060,18704,6070,1661,9921,5491,6264,13287,3968,12183,7994,1,5176,18615,14599,1,16:33,2016,2017
2016-17,201160,Jason Smith,Jason,1610612764,WAS,Washington Wizards,21601221,2017-04-12T00:00:00,WAS @ MIA,L,6.108333333333333,3,0,0,2,0,6,0,8,0,0,2,1,4.6,1,13060,13060,13060,23952,4229,10137,9921,12970,1,13287,1,3304,7994,1,11770,12086,22982,1,6:07,2016,2017
2016-17,1626191,Chris McCullough,Chris,1610612764,WAS,Washington Wizards,21601221,2017-04-12T00:00:00,WAS @ MIA,L,6.55,0,0,0,0,2,4,0,4,0,0,0,0,4.4,1,13060,13060,13060,23787,11896,10137,9921,19010,2578,8536,1,1387,7994,1,1,18615,23086,1,6:33,2016,2017
2016-17,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21601221,2017-04-12T00:00:00,WAS @ MIA,L,14.683333333333334,0,2,0,4,5,4,2,18,0,0,2,2,18.2,1,13060,13060,13060,20047,11896,4751,9921,8586,8468,8536,3968,10420,7994,1,11770,7572,13038,1,14:41,2016,2017
2016-17,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21601221,2017-04-12T00:00:00,WAS @ MIA,L,25.341666666666665,2,2,0,14,7,8,4,32,0,0,1,1,22.5,1,13060,13060,13060,11419,6070,4751,9921,578,12236,17285,8803,21395,7994,1,5176,12086,10081,1,25:21,2016,2017
