player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203932,Aaron Gordon,Aaron,1610612743,DEN,29.0,14,7,7,0.5,49.6,113.9,5.3,0.104,0.149,0.8,0.099,0.5,0.119,17.4,13.4,17.2,55.4,-1.37,37,40,179,85,85,144,124,127,139,148,153,130,121,129,75,177,201,137
1631128,Christian Braun,Christian,1610612743,DEN,24.0,14,7,7,0.5,49.5,112.3,5.9,0.111,0.163,1.5,0.2,0.9,0.222,18.4,14.8,16.7,54.8,-1.348,37,40,179,85,90,136,107,116,130,83,88,89,71,145,107,169,196,132
201599,DeAndre Jordan,DeAndre,1610612743,DEN,36.0,7,3,4,0.429,49.5,125.0,11.1,0.258,0.4,0.0,0.0,1.4,1.0,22.2,15.3,16.7,69.4,-1.695,87,88,73,101,88,192,16,13,12,165,165,48,1,187,120,171,212,189
1641816,Hunter Tyson,Hunter,1610612743,DEN,25.0,5,2,3,0.4,47.8,104.9,6.3,0.174,0.222,1.6,0.25,0.0,0.0,41.3,6.3,27.0,19.0,-1.103,115,122,54,124,150,58,97,43,81,79,53,161,161,215,16,210,2,53
1629618,Jalen Pickett,Jalen,1610612743,DEN,25.0,8,4,4,0.5,47.7,117.1,5.8,0.146,0.206,0.0,0.0,0.8,0.167,31.7,7.5,27.5,36.7,-1.439,76,75,73,85,154,164,108,75,95,165,165,94,96,206,20,212,43,161
1627750,Jamal Murray,Jamal,1610612743,DEN,28.0,14,7,7,0.5,49.7,112.0,5.1,0.097,0.143,1.5,0.191,0.9,0.224,17.2,13.8,16.6,54.7,-1.323,37,40,179,85,81,127,130,137,143,94,99,83,70,121,89,168,195,123
1631124,Julian Strawther,Julian,1610612743,DEN,23.0,9,4,5,0.444,46.9,107.2,2.7,0.058,0.086,1.1,0.167,0.5,0.067,39.0,11.2,26.7,36.4,-1.163,66,75,152,99,173,74,191,190,192,124,110,124,145,214,42,209,40,64
1629008,Michael Porter Jr.,Michael,1610612743,DEN,27.0,14,7,7,0.5,49.4,116.3,7.1,0.144,0.212,1.0,0.134,0.7,0.207,18.5,13.9,17.3,56.0,-1.427,37,40,179,85,98,161,75,78,89,131,129,107,77,146,93,181,202,157
203999,Nikola Jokić,Nikola,1610612743,DEN,30.0,14,7,7,0.5,49.6,112.8,13.1,0.25,0.363,2.5,0.329,1.1,0.267,17.9,13.8,16.2,52.2,-1.35,37,40,179,85,84,137,11,14,17,34,22,71,53,137,86,163,181,133
1631212,Peyton Watson,Peyton,1610612743,DEN,22.0,14,7,7,0.5,47.8,113.3,6.5,0.136,0.214,2.6,0.275,2.2,0.429,22.4,14.2,19.7,48.1,-1.39,37,40,179,85,147,142,93,90,86,25,43,24,25,189,96,194,150,144
201566,Russell Westbrook,Russell,1610612743,DEN,36.0,13,6,7,0.462,48.5,118.2,4.5,0.091,0.138,1.9,0.235,0.2,0.036,21.1,14.0,20.2,50.5,-1.514,44,47,179,96,125,168,143,147,147,65,66,160,159,182,94,197,170,171
1628427,Vlatko Čančar,Vlatko,1610612743,DEN,28.0,3,2,1,0.667,46.5,126.1,8.7,0.2,0.25,0.0,0.0,0.0,0.0,47.8,0.0,56.5,34.8,-1.725,176,122,10,28,179,196,36,26,56,165,165,161,161,217,1,216,30,195
1630192,Zeke Nnaji,Zeke,1610612743,DEN,24.0,6,3,3,0.5,45.8,109.5,5.3,0.138,0.182,1.3,0.25,2.7,0.333,48.0,9.3,25.3,21.3,-1.248,104,88,54,85,189,98,123,87,112,101,53,18,38,218,29,206,6,88
