player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627783,Pascal Siakam,1610612761,TOR,28.0,6,6,0.383,4.17,6.83,0.61,0.61,0.383,4.17,6.83,0.61,0.0,0.0,0.0,
1628384,OG Anunoby,1610612761,TOR,24.0,6,6,0.378,3.67,5.17,0.71,0.71,0.378,3.67,5.17,0.71,0.0,0.0,0.0,
1630173,Precious Achiuwa,1610612761,TOR,22.0,6,6,0.596,3.33,5.17,0.645,0.645,0.596,3.33,5.17,0.645,0.0,0.0,0.0,
1630567,Scottie Barnes,1610612761,TOR,20.0,4,4,0.452,3.0,4.75,0.632,0.632,0.452,3.0,4.75,0.632,0.0,0.0,0.0,
1628449,Chris Boucher,1610612761,TOR,29.0,6,5,0.571,3.33,4.0,0.833,0.833,0.571,3.33,4.0,0.833,0.0,0.0,0.0,
1629018,Gary Trent Jr.,1610612761,TOR,23.0,6,6,0.195,0.83,2.67,0.313,0.313,0.195,0.83,2.67,0.313,0.0,0.0,0.0,
1627832,Fred VanVleet,1610612761,TOR,28.0,4,4,0.167,0.75,2.25,0.333,0.333,0.167,0.75,2.25,0.333,0.0,0.0,0.0,
203920,Khem Birch,1610612761,TOR,29.0,6,4,0.563,1.0,1.5,0.667,0.667,0.563,1.0,1.5,0.667,0.0,0.0,0.0,
201152,Thaddeus Young,1610612761,TOR,34.0,6,4,0.444,1.0,1.33,0.75,0.75,0.444,1.0,1.33,0.75,0.0,0.0,0.0,
1629139,Yuta Watanabe,1610612761,TOR,27.0,4,3,0.5,0.5,0.75,0.667,0.667,0.5,0.5,0.75,0.667,0.0,0.0,0.0,
1630625,Dalano Banton,1610612761,TOR,22.0,4,2,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,0.0,
